235091111,9506227,"SEATRUCK PERFORMANCE","2FGR4","UK","MER",142,26,123,13,0.0,"Under way using engines","2023-06-01 01:00:50",53.9566,-4.33435,16.4,96.7,1.0,1.0,0.0,"","2023-06-01 04:30:00",0,0
235100744,0,"NR PUMA","2GUX7","UK","HSC",17,7,10,2,0.0,"Under way using engines","2023-06-01 01:00:51",53.3193,-3.25983,0.0,349.8,1.0,1.0,0.0,"","2023-05-28 20:30:00",0,0
257859000,9143386,"SILVER COPENHAGEN","LAHD6","NO","MER",98,16,22,8,0.0,"Under way using engines","2023-06-01 01:00:51",55.0958,-5.82231,12.7,144.2,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
235051181,0,"SVITZER THUNDER","MGDV","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 01:00:52",51.6992,-4.95835,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
210307000,9508639,"RIX ONYX","5BWG5","CY","MER",90,16,12,3,0.0,"Under way using engines","2023-06-01 01:00:52",55.2812,-5.88514,11.7,326.1,1.0,1.0,0.0,"","2023-06-04 06:00:00",0,0
232033343,0,"X-11 UNCREWED","MIRG4","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 01:00:53",53.9625,-3.96713,2.3,244.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235074754,9120152,"VB SANDON","2CPS8","UK","TUG",30,12,15,6,0.0,"Moored","2023-06-01 01:00:53",53.4302,-2.99884,0.0,351.7,1.0,1.0,0.0,"","2024-03-16 18:00:00",0,0
250002029,0,"BEAUFORT","EIJB5","EI","TUG",25,11,13,6,0.0,"Under way using engines","2023-06-01 01:00:53",53.3483,-6.19833,0.0,312.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235087487,0,"NR PANTHER","2ERE2","UK","HSC",18,6,4,2,0.0,"Moored","2023-06-01 01:00:53",53.3183,-3.25833,0.0,14.0,1.0,1.0,0.0,"","2023-05-12 17:00:00",0,0
227803100,0,"FRENCH WARSHIP ATR","FBAS","FR","",0,0,0,0,0.0,"Moored","2023-06-01 01:00:53",51.4633,-3.16,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235089132,0,"CONWY PLATFORM","2EYV4","UK","",0,0,0,0,0.0,"Not defined","2023-06-01 01:00:53",53.6267,-3.67333,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 01:00:55",54.0947,-3.22445,0.0,17.0,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
235014278,9286695,"SVITZER BIDSTON","MCYT8","UK","TUG",28,11,14,4,0.0,"Moored","2023-06-01 01:00:57",53.3895,-3.00976,0.0,-1.0,1.0,1.0,0.0,"","2023-05-21 12:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 01:00:58",54.1002,-3.21183,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235089841,0,"IRISHMAN","2EYJ2","UK","TUG",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 01:00:59",51.719,-2.47973,0.0,289.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
234965820,9119414,"ARROW","2GFG5","UK","MER",123,20,25,10,0.0,"Under way using engines","2023-06-01 01:00:59",53.9433,-3.12495,17.5,245.1,1.0,1.0,0.0,"","2023-06-01 04:45:00",0,0
235068455,0,"PICTON","2BQN5","UK","PLT",19,6,9,3,0.0,"Under way using engines","2023-06-01 01:00:59",51.7064,-5.05092,0.1,3.3,1.0,1.0,0.0,"","2024-01-01 01:01:00",0,0
235087256,9154323,"STOLT KINGFISHER","2EQD7","UK","TNK",100,17,25,9,0.0,"Under way using engines","2023-06-01 01:00:59",53.8351,-4.0239,7.0,308.5,1.0,1.0,0.0,"","2023-06-01 05:00:00",0,0
351560000,9615860,"NACC ITACA","HP8634","PM","MER",120,17,22,12,0.0,"Under way using engines","2023-06-01 01:01:00",53.2803,-5.5843,12.1,187.0,1.0,1.0,0.0,"","2023-06-07 05:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 01:01:00",54.0945,-3.22763,0.0,358.7,1.0,1.0,0.0,"","2023-05-31 18:00:00",0,0
257859000,9143386,"SILVER COPENHAGEN","LAHD6","NO","MER",98,16,22,8,0.0,"Under way using engines","2023-06-01 01:01:00",55.0953,-5.82171,12.7,143.7,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
232019514,9431068,"SVITZER HAWK","MEIY4","UK","TUG",31,11,23,6,0.0,"Moored","2023-06-01 01:01:00",51.5017,-2.705,0.0,44.0,1.0,1.0,0.0,"","2024-04-21 07:15:00",0,0
210431000,9318216,"DEE FISHER","5BAC6","CY","TNK",100,15,20,0,0.0,"Moored","2023-06-01 01:01:00",53.2856,-2.84932,0.0,100.3,1.0,1.0,0.0,"","2023-06-06 07:00:00",0,0
234781000,8792013,"ILLUSTRIS B119","GFBV","UK","FSH",0,0,0,0,0.0,"Engaged in fishing","2023-06-01 01:01:01",54.457,-5.43736,0.0,52.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 01:01:01",54.0949,-3.22407,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
235056178,9372913,"PACIFIC HERON","MTJT5","UK","MER",104,18,20,9,0.0,"Moored","2023-06-01 01:01:01",54.0993,-3.2143,0.0,66.1,1.0,1.0,0.0,"","2023-05-09 12:00:00",0,0
235057366,5273339,"PELICAN OF LONDON","MWAQ","UK","PLS",35,7,10,6,0.0,"Moored","2023-06-01 01:01:02",54.0973,-3.22396,0.0,197.1,1.0,1.0,0.0,"","2023-05-28 18:00:00",0,0
210307000,9508639,"RIX ONYX","5BWG5","CY","MER",90,16,12,3,0.0,"Under way using engines","2023-06-01 01:01:02",55.2816,-5.88568,11.8,326.1,1.0,1.0,0.0,"","2023-06-04 06:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 01:01:03",54.0978,-3.23154,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
250002434,9509475,"ARKLOW MOOR","EILM3","EI","MER",136,21,19,11,0.0,"At anchor","2023-06-01 01:01:03",54.703,-5.59926,0.1,332.0,1.0,1.0,0.0,"","2023-05-29 05:00:00",0,0
