235102224,9121637,"STENA HIBERNIA","2HBG6","UK","MER",142,24,126,7,0.0,"Under way using engines","2023-06-01 22:00:11",54.5389,-4.77068,16.7,112.1,1.0,1.0,0.0,"","2023-06-02 03:30:00",0,0
245488000,7711074,"DEO GLORIA","PBCZ","NL","PLS",72,14,15,11,0.0,"Under way using engines","2023-06-01 22:00:11",54.2178,-3.79818,8.6,306.1,1.0,1.0,0.0,"","2023-06-02 17:45:00",0,0
232002697,9144122,"MILLGARTH","MWIS6","UK","TUG",33,10,18,6,0.0,"Under way using engines","2023-06-01 22:00:11",53.3797,-2.99889,0.4,169.6,1.0,1.0,0.0,"","2023-05-13 06:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 22:00:11",54.1001,-3.21191,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 22:00:12",54.0949,-3.22413,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
235000867,8556172,"JULIA ANNE FD5","MNMY","UK","FSH",16,5,5,2,0.0,"Under way using engines","2023-06-01 22:00:12",53.7342,-3.3325,2.9,148.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235004829,9267314,"UKD SEALION","VSUX2","UK","MER",26,10,10,7,0.0,"Restricted manoeuvrability","2023-06-01 22:00:12",51.4583,-3.15167,0.0,319.0,1.0,1.0,0.0,"","2023-05-27 11:00:00",0,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Under way using engines","2023-06-01 22:00:13",54.0974,-3.23122,0.0,79.4,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Moored","2023-06-01 22:00:13",54.098,-3.23206,0.0,175.1,1.0,1.0,0.0,"","2023-06-01 18:15:00",0,0
235014279,0,"RNLI LIFEBOAT 16-02","MDBR7","UK","SAR",16,5,4,3,0.0,"Under way using engines","2023-06-01 22:00:14",51.6731,-4.69378,0.0,221.6,1.0,1.0,0.0,"","2023-05-06 16:00:00",0,1
341552000,9433690,"KARELIS-72","V4VH","SC","MER",140,16,15,8,0.0,"Under way using engines","2023-06-01 22:00:14",52.172,-5.66174,7.4,11.5,1.0,1.0,0.0,"","2023-06-12 16:00:00",0,0
244150827,9201920,"IGUAZU","PCWP","NL","MER",45,13,36,10,0.0,"Restricted manoeuvrability","2023-06-01 22:00:14",53.5094,-3.10563,1.5,327.2,1.0,1.0,0.0,"","2023-07-27 13:00:00",0,0
234781000,8792013,"ILLUSTRIS B119","GFBV","UK","FSH",0,0,0,0,0.0,"Engaged in fishing","2023-06-01 22:00:14",54.4578,-5.43912,0.0,290.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
212375000,9350666,"SEATRUCK POINT","C4YV2","CY","MER",142,23,121,21,0.0,"Under way using engines","2023-06-01 22:00:14",53.9756,-3.02463,14.4,231.4,1.0,1.0,0.0,"","2023-06-02 06:30:00",1,0
235103429,9751781,"NJORD SKUA","2HGG9","UK","HSC",21,7,0,7,0.0,"Moored","2023-06-01 22:00:14",53.3958,-3.00779,0.1,274.7,1.0,1.0,0.0,"","2023-06-01 18:30:00",0,0
235103736,9136204,"CELTIC SPIRIT","2HHQ4","UK","MER",90,14,9,5,0.0,"Under way using engines","2023-06-01 22:00:14",53.8255,-5.92479,6.5,37.4,1.0,1.0,0.0,"","2023-06-02 20:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 22:00:15",54.1001,-3.21191,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
250000608,9068598,"HANNAH J","EI8715","EI","FSH",20,8,10,4,0.0,"Not defined","2023-06-01 22:00:15",51.2537,-6.72782,8.5,260.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250004289,9757101,"ARKLOW CASTLE","EI-SF-6","EI","MER",87,15,12,7,0.0,"Moored","2023-06-01 22:00:15",51.7217,-2.47422,0.0,81.0,1.0,1.0,0.0,"","2023-06-06 18:00:00",0,0
232018178,0,"7TH HEAVEN","MDXG3","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 22:00:16",54.1473,-4.48026,0.1,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Moored","2023-06-01 22:00:16",54.098,-3.23206,0.0,175.1,1.0,1.0,0.0,"","2023-06-01 18:15:00",0,0
235103429,9751781,"NJORD SKUA","2HGG9","UK","HSC",21,7,0,7,0.0,"Moored","2023-06-01 22:00:16",53.3958,-3.00779,0.1,274.7,1.0,1.0,0.0,"","2023-06-01 18:30:00",0,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Under way using engines","2023-06-01 22:00:16",54.0945,-3.2277,0.0,239.2,1.0,1.0,0.0,"","2023-06-01 15:15:00",1,0
234983000,9170705,"BEN MY CHREE","MXLG6","UK","PSG",125,24,88,13,0.0,"Under way using engines","2023-06-01 22:00:17",53.9276,-3.1792,17.6,73.9,1.0,1.0,0.0,"","2023-06-01 22:45:00",0,0
219011717,9198068,"ESVAGT DON","OUNO2","DA","SAR",57,15,38,10,0.0,"Under way using engines","2023-06-01 22:00:18",53.6174,-3.54838,1.4,300.0,1.0,1.0,0.0,"","2023-05-15 15:00:00",0,1
232017000,8775390,"SAPPHIRE IV","MHKA3","UK","FSH",0,0,0,0,0.0,"Engaged in fishing","2023-06-01 22:00:19",53.9639,-5.90199,7.7,173.0,1.0,1.0,0.0,"","2023-06-16 20:13:00",0,0
275487000,8303173,"CEG COSMOS","YLOT","LG","MER",63,11,12,6,0.0,"Under way using engines","2023-06-01 22:00:20",55.2865,-5.50734,7.5,12.9,1.0,1.0,0.0,"","2023-06-02 06:30:00",0,0
258156000,9249465,"ROSS EAGLE","JXYX","NO","PLT",72,16,57,7,0.0,"Under way using engines","2023-06-01 22:00:20",54.5557,-5.27403,9.9,147.1,1.0,1.0,0.0,"","2023-06-02 08:00:00",0,0
232038557,0,"SECRET SQUIRREL","MZOW7","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 22:00:21",51.4901,-2.75926,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
209146000,9809679,"W.B. YEATS","5BXC4","CY","PSG",194,30,167,23,0.0,"Under way using engines","2023-06-01 22:00:21",51.2551,-5.96876,22.5,177.2,1.0,1.0,0.0,"","2023-06-02 11:30:00",1,0
311027700,9438858,"AMUNDSEN SPIRIT","C6YM4","BF","TNK",249,44,50,24,0.0,"At anchor","2023-06-01 22:00:21",51.792,-5.29155,0.0,206.5,1.0,1.0,0.0,"","2023-05-31 12:00:00",1,0
235021774,8541232,"ILENE","MZWK","UK","FSH",20,5,5,3,0.0,"Under way using engines","2023-06-01 22:00:21",54.4568,-5.43754,0.0,171.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
227969890,0,"HIRONDELLE","FAG7526","FR","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 22:00:21",51.8311,-5.32373,7.5,74.8,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250001706,0,"ROSBEG","EIGZ3","EI","PRT",20,8,10,4,0.0,"Unknown / Not Available","2023-06-01 22:00:21",53.3447,-6.20348,0.0,224.6,1.0,1.0,0.0,"","2016-11-27 08:00:00",0,0
314426000,9501710,"FLUVIUS TAVY","8PAL3","BB","MER",90,14,15,8,0.0,"Moored","2023-06-01 22:00:21",53.3852,-3.00811,0.0,141.0,1.0,1.0,0.0,"","2023-05-05 08:00:00",0,0
235115518,0,"EL PARADISO","2JFR9","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 22:00:21",53.344,-6.21581,0.0,276.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219195000,9214666,"STENA FORETELLER","OYYI2","DA","MER",195,26,165,13,0.0,"Under way using engines","2023-06-01 22:00:22",53.5184,-3.11725,16.4,135.1,1.0,1.0,0.0,"","2023-06-01 22:30:00",0,0
235024568,9059262,"COASTWORKER","MHIU8","UK","TUG",19,6,10,2,0.0,"Moored","2023-06-01 22:00:23",54.8448,-5.79781,0.0,15.0,1.0,1.0,0.0,"","2023-05-31 12:30:00",0,0
235108461,0,"PREVAILER","2ICA7","UK","HSC",18,5,2,2,0.0,"Reservered for Hazardous or Pollutant (Category C)","2023-06-01 22:00:23",54.651,-3.56849,0.0,321.6,1.0,1.0,0.0,"","2023-06-01 08:00:00",0,0
235102861,0,"RNLI LIFEBOAT D-729","","UK","",5,2,4,1,0.0,"Unknown / Not Available","2023-06-01 22:00:23",51.057,-4.19987,0.3,93.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
438000195,9372688,"UR","JYA42","JO","MER",142,23,120,22,0.0,"Under way using engines","2023-06-01 22:00:23",54.0342,-2.91734,1.4,246.6,1.0,1.0,0.0,"","2023-06-01 23:00:00",0,0
245675000,9004164,"CORALWATER","PGAK","NL","TNK",94,11,11,6,0.0,"Under way using engines","2023-06-01 22:00:23",52.5899,-5.70143,7.7,40.6,1.0,1.0,0.0,"","2023-06-02 06:00:00",0,0
232017592,9409974,"SVITZER AMAZONAS","MDRZ8","UK","TUG",31,11,19,6,0.0,"Under way using engines","2023-06-01 22:00:23",53.38,-2.99833,0.0,158.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235074913,0,"TESTA ROSSA","HHHHHHH","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 22:00:24",51.7111,-5.03792,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 22:00:24",54.1001,-3.21191,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
234863000,8558479,"CRYSTAL TIDE","MUNG","UK","FSH",18,6,4,3,0.0,"Engaged in fishing","2023-06-01 22:00:25",55.2075,-6.2393,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232009302,0,"RNLI LIFEBOAT 13-35","MBIP2","UK","SAR",13,4,8,3,0.0,"Under way using engines","2023-06-01 22:00:25",54.2271,-4.69749,0.2,254.9,1.0,1.0,0.0,"","2023-08-12 16:00:00",0,1
314426000,9501710,"FLUVIUS TAVY","8PAL3","BB","MER",90,14,15,8,0.0,"Moored","2023-06-01 22:00:25",53.3852,-3.00811,0.0,141.0,1.0,1.0,0.0,"","2023-05-05 08:00:00",0,0
245497000,9278337,"EEMS DOLLARD","PBLV","NL","MER",89,12,9,6,0.0,"Under way using engines","2023-06-01 22:00:25",51.304,-4.12233,11.0,266.0,1.0,1.0,0.0,"","2023-06-04 07:00:00",0,0
209170000,9364722,"JAMES JOYCE","C4TQ2","CY","PSG",186,28,147,12,0.0,"Under way using engines","2023-06-01 22:00:25",51.7235,-5.387,25.5,134.0,1.0,1.0,0.0,"","2023-06-02 00:46:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 22:00:25",54.0977,-3.23155,0.0,31.8,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
236263000,9268253,"CLAUS","ZDGN7","GI","TNK",106,17,9,7,0.0,"At anchor","2023-06-01 22:00:26",51.7572,-5.23166,0.0,300.2,1.0,1.0,0.0,"","2023-06-01 02:30:00",0,0
235113807,0,"OUR DYLAN BEN","2IYL4","UK","FSH",12,6,9,3,0.0,"Not defined","2023-06-01 22:00:26",51.4832,-4.12182,2.9,282.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
247065500,9245598,"GRANDE PORTOGALLO","IBZW","IT","MER",176,31,148,16,0.0,"Moored","2023-06-01 22:00:26",51.493,-2.7177,0.0,216.4,1.0,1.0,0.0,"","2023-05-31 22:00:00",0,0
271046486,9830305,"T.ADALYN","TCA5311","TU","TNK",154,22,30,5,0.0,"Under way using engines","2023-06-01 22:00:26",51.7153,-5.97357,11.6,199.2,1.0,1.0,0.0,"","2023-06-03 20:00:00",0,0
232004003,0,"CAPITELLA","MYRC9","UK","MER",9,3,7,2,0.0,"Unknown / Not Available","2023-06-01 22:00:26",54.6646,-5.67173,0.0,26.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235059791,9462823,"UNITY B106","2AHV8","UK","FSH",19,7,9,3,0.0,"Engaged in fishing","2023-06-01 22:00:26",54.4567,-5.43856,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235114917,0,"ST BRIDES","2JDC2","UK","PLT",19,4,7,2,0.0,"At anchor","2023-06-01 22:00:26",51.6945,-4.95594,0.0,193.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232003278,8902905,"ARCO DART","MLXX3","UK","MER",68,13,60,6,0.0,"Under way using engines","2023-06-01 22:00:26",51.3111,-3.28675,0.3,90.0,1.0,1.0,0.0,"","2023-06-02 03:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 22:00:29",54.0977,-3.23155,0.0,31.8,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
235067991,9440760,"SVITZER HAVEN","2BOS5","UK","TUG",34,14,19,6,0.0,"Moored","2023-06-01 22:00:29",51.6985,-4.95348,0.0,151.5,1.0,1.0,0.0,"","2024-01-17 00:00:00",0,0
613115900,9116010,"ATTU","TJM5189","CM","MER",90,14,15,7,0.0,"Moored","2023-06-01 22:00:29",53.72,-6.305,0.0,180.0,1.0,1.0,0.0,"","2023-06-01 20:30:00",0,0
235113405,9709958,"GRAMPIAN FORTRESS","2IWR6","UK","",58,15,40,8,0.0,"Under way using engines","2023-06-01 22:00:30",53.8622,-3.57189,0.2,53.2,1.0,1.0,0.0,"","2023-05-11 13:45:00",0,1
232011071,0,"SVITZER MERLIN","MBVD5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 22:00:30",51.6986,-4.95709,0.1,235.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
538005552,9436381,"ASKHOLMEN","V7RU4","RM","TNK",144,22,18,11,0.0,"Under way using engines","2023-06-01 22:00:30",51.155,-5.0324,13.7,221.6,1.0,1.0,0.0,"","2023-06-03 18:00:00",0,0
232006684,9696498,"GRAHAM ROBERTSON","MAQY6","UK","TUG",23,8,16,5,0.0,"Under way using engines","2023-06-01 22:00:31",51.4967,-2.70218,0.0,193.5,1.0,1.0,0.0,"","2024-04-10 09:10:00",0,0
250002664,8505745,"LIDA SUZANNA WD8","EIMX3","EI","FSH",25,6,7,4,0.0,"Under way using engines","2023-06-01 22:00:31",53.3904,-6.07394,0.0,285.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
246213000,9056583,"NORBANK","PGIS","NL","MER",174,24,148,12,0.0,"Under way using engines","2023-06-01 22:00:32",53.4467,-5.56008,17.2,71.0,1.0,1.0,0.0,"","2023-06-02 04:30:00",1,0
209649000,7901760,"STENA EUROPE","5BGE6","CY","PSG",149,28,134,14,0.0,"Under way using engines","2023-06-01 22:00:32",52.0101,-4.98588,0.0,257.2,1.0,1.0,0.0,"","2023-06-02 02:45:00",0,0
235067991,9440760,"SVITZER HAVEN","2BOS5","UK","TUG",34,14,19,6,0.0,"Moored","2023-06-01 22:00:32",51.6985,-4.95348,0.0,151.5,1.0,1.0,0.0,"","2024-01-17 00:00:00",0,0
235009671,0,"MISTRAL OF ST HELIER","MKSK8","UK","",12,4,1,2,0.0,"Unknown / Not Available","2023-06-01 22:00:32",54.1473,-4.48195,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
357707000,8616609,"OCEAN RELIANCE","HP6391","PM","MER",86,14,76,8,0.0,"Under way using engines","2023-06-01 22:00:32",54.7056,-5.15713,9.9,322.2,1.0,1.0,0.0,"YANGPU","2023-06-04 08:00:00",0,0
250005038,0,"OCEAN SUPPORTER","EITS6","EI","",19,8,10,4,0.0,"Unknown / Not Available","2023-06-01 22:00:32",53.4346,-2.99891,0.0,3.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
257552000,9833175,"VIKING VENUS","LACS8","NO","PSG",228,34,191,17,0.0,"Under way using engines","2023-06-01 22:00:32",53.6403,-4.85742,9.0,90.4,1.0,1.0,0.0,"","2023-06-02 04:00:00",0,0
232011071,0,"SVITZER MERLIN","MBVD5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 22:00:32",51.6986,-4.95709,0.1,235.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
314192000,9056064,"WILSON GDYNIA","8PSA","BB","MER",88,13,10,9,0.0,"Under way using engines","2023-06-01 22:00:32",51.381,-3.74696,3.7,105.2,1.0,1.0,0.0,"","2023-06-02 04:00:00",0,0
212267000,9371402,"CONTSHIP  IVY","5BES4","CY","MER",141,20,17,10,0.0,"Under way using engines","2023-06-01 22:00:33",52.3489,-5.81633,9.5,354.7,1.0,1.0,0.0,"","2023-06-02 04:40:00",1,0
235007170,0,"G/V MOREMMA","MKHC6","UK","FSH",15,5,5,2,0.0,"Under way using engines","2023-06-01 22:00:33",51.2449,-3.19746,1.5,68.5,1.0,1.0,0.0,"","2023-05-17 01:00:00",0,0
235040596,9407299,"MTS VALOUR","MPVV8","UK","TUG",24,8,15,4,0.0,"Moored","2023-06-01 22:00:34",51.503,-2.70635,0.0,197.1,1.0,1.0,0.0,"","2023-05-01 15:30:00",0,0
235114458,9706023,"ENGLISHMAN","2JBE4","UK","TUG",24,9,17,3,0.0,"Moored","2023-06-01 22:00:34",51.563,-2.985,0.0,130.0,1.0,1.0,0.0,"","2024-01-01 01:01:00",0,0
232003730,0,"REBEKAH.JAYNE","MQTB7","UK","FSH",16,6,6,3,0.0,"Engaged in fishing","2023-06-01 22:00:34",55.244,-4.85725,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
233826000,8773665,"FV_ASPIRE     __ ,","MHXK6","UK","FSH",20,7,10,3,0.0,"Under way using engines","2023-06-01 22:00:35",54.4565,-5.43809,0.0,0.0,1.0,1.0,0.0,"","2023-12-25 20:00:00",0,0
235100575,0,"ICENI VICTORY","2GUG2","UK","HSC",24,8,11,5,0.0,"Under way using engines","2023-06-01 22:00:35",53.3191,-3.25972,0.0,49.4,1.0,1.0,0.0,"","2023-05-15 16:00:00",0,0
205133000,9913315,"Z26 AVANTI","OPAZ","BE","FSH",38,8,10,6,0.0,"Engaged in fishing","2023-06-01 22:00:35",53.8097,-5.0627,5.4,266.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
311583000,9228356,"JEWEL OF THE SEAS","C6FW9","BF","PSG",294,32,250,15,0.0,"Under way using engines","2023-06-01 22:00:36",53.254,-5.06468,18.8,212.8,1.0,1.0,0.0,"","2023-06-02 06:30:00",0,0
235040596,9407299,"MTS VALOUR","MPVV8","UK","TUG",24,8,15,4,0.0,"Moored","2023-06-01 22:00:37",51.503,-2.70635,0.0,197.1,1.0,1.0,0.0,"","2023-05-01 15:30:00",0,0
235103736,9136204,"CELTIC SPIRIT","2HHQ4","UK","MER",90,14,9,5,0.0,"Under way using engines","2023-06-01 22:00:37",53.826,-5.92416,6.5,38.0,1.0,1.0,0.0,"","2023-06-02 20:00:00",0,0
235114458,9706023,"ENGLISHMAN","2JBE4","UK","TUG",24,9,17,3,0.0,"Moored","2023-06-01 22:00:37",51.563,-2.985,0.0,130.0,1.0,1.0,0.0,"","2024-01-01 01:01:00",0,0
613115900,9116010,"ATTU","TJM5189","CM","MER",90,14,15,7,0.0,"Moored","2023-06-01 22:00:37",53.7208,-6.3065,0.0,166.2,1.0,1.0,0.0,"","2023-06-01 20:30:00",0,0
219213000,9759410,"MHO FALCON","OYJX2","DA","HSC",24,10,11,6,0.0,"Moored","2023-06-01 22:00:37",54.0974,-3.23136,0.0,33.2,1.0,1.0,0.0,"","2023-06-01 17:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 22:00:37",53.8457,-3.58316,0.0,12.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
