232013243,0,"WINDCAT 41","MCKB8","UK","HSC",22,8,14,3,0.0,"Under way using engines","2023-06-01 16:00:08",54.0569,-3.16556,17.9,359.9,1.0,1.0,0.0,"","2023-06-01 09:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 16:00:08",53.8457,-3.58311,0.0,345.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 16:00:08",54.0528,-3.16581,22.0,4.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 16:00:09",54.1001,-3.21188,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
230917000,9181077,"ESTRADEN","OJIL","FI","MER",163,26,134,15,0.0,"Moored","2023-06-01 16:00:09",51.5067,-2.70333,0.0,170.0,1.0,1.0,0.0,"","2023-05-27 10:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 16:00:11",54.1001,-3.21188,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
232030856,0,"F/V ISABELLE","MIGG9","UK","FSH",15,4,5,2,0.0,"Engaged in fishing","2023-06-01 16:00:11",51.0602,-5.24664,6.8,274.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
255805840,9323479,"SAMSKIP EXPRESS","CQBL","PO","MER",141,22,7,11,0.0,"Moored","2023-06-01 16:00:12",53.345,-6.20075,0.0,355.8,1.0,1.0,0.0,"","2023-06-02 02:00:00",0,0
235096757,0,"RNLI LIFEBOAT B-823","","UK","",8,2,1,1,0.0,"Unknown / Not Available","2023-06-01 16:00:12",52.9178,-4.23026,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219811000,9815018,"DOER","OXEH2","DA","MER",26,8,9,4,0.0,"Under way using engines","2023-06-01 16:00:13",54.0931,-3.22607,4.2,345.5,1.0,1.0,0.0,"","2023-06-01 06:30:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 16:00:13",54.0949,-3.22409,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
235094496,0,"ADMIRAL P","2FVD7","UK","MER",18,6,14,4,0.0,"Under way using engines","2023-06-01 16:00:13",54.0275,-3.51492,19.7,93.6,1.0,1.0,0.0,"","2023-06-01 20:00:00",0,0
311027700,9438858,"AMUNDSEN SPIRIT","C6YM4","BF","TNK",249,44,50,24,0.0,"At anchor","2023-06-01 16:00:13",51.796,-5.29237,0.2,110.0,1.0,1.0,0.0,"","2023-05-31 12:00:00",1,0
232003278,8902905,"ARCO DART","MLXX3","UK","MER",68,13,60,6,0.0,"Under way using engines","2023-06-01 16:00:13",51.4683,-3.15,1.0,140.0,1.0,1.0,0.0,"","2023-06-02 03:00:00",0,0
255805840,9323479,"SAMSKIP EXPRESS","CQBL","PO","MER",141,22,7,11,0.0,"Moored","2023-06-01 16:00:13",53.345,-6.20075,0.0,355.8,1.0,1.0,0.0,"","2023-06-02 02:00:00",0,0
244870000,9439474,"SCHELDEBANK","PBJM","NL","MER",90,14,7,3,0.0,"At anchor","2023-06-01 16:00:15",54.7,-5.63833,0.0,226.0,1.0,1.0,0.0,"","2023-05-29 07:00:00",0,0
250006513,0,"DEHLIVERENCE","EI-ZG-4","EI","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 16:00:16",53.2979,-6.136,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Under way using engines","2023-06-01 16:00:16",54.0025,-3.30768,0.1,260.4,1.0,1.0,0.0,"","2023-06-01 18:15:00",0,0
245488000,7711074,"DEO GLORIA","PBCZ","NL","PLS",72,14,15,11,0.0,"Under way using engines","2023-06-01 16:00:17",53.9997,-3.01616,6.6,248.9,1.0,1.0,0.0,"","2023-05-21 20:30:00",0,0
219586000,9746126,"DISCOVERER","OWHK2","DA","HSC",27,10,10,5,0.0,"Under way using engines","2023-06-01 16:00:17",54.0854,-3.21905,7.9,320.3,1.0,1.0,0.0,"","2023-07-05 08:00:00",0,0
235113112,8620387,"PENFRET","2IVJ5","UK","",60,12,13,6,0.0,"Restricted manoeuvrability","2023-06-01 16:00:18",51.5135,-2.85782,0.3,257.1,1.0,1.0,0.0,"","2023-06-01 15:45:00",0,0
248743000,9823352,"LAURELINE","9HA4791","MT","MER",217,32,194,28,0.0,"Under way using engines","2023-06-01 16:00:19",52.87,-5.88736,16.0,170.3,1.0,1.0,0.0,"","2023-06-03 05:00:00",0,0
250001706,0,"ROSBEG","EIGZ3","EI","PRT",20,8,10,4,0.0,"Unknown / Not Available","2023-06-01 16:00:20",53.3447,-6.20353,0.1,48.9,1.0,1.0,0.0,"","2016-11-27 08:00:00",0,0
234983000,9170705,"BEN MY CHREE","MXLG6","UK","PSG",125,24,88,13,0.0,"Under way using engines","2023-06-01 16:00:20",53.9357,-3.5846,18.2,276.0,1.0,1.0,0.0,"","2023-06-01 17:30:00",0,0
232028316,9769398,"SVITZER TRIDENT","MHOM5","UK","TUG",28,10,16,5,0.0,"Moored","2023-06-01 16:00:21",53.3779,-2.998,0.0,181.5,1.0,1.0,0.0,"","2023-06-01 13:30:00",0,0
235114917,0,"ST BRIDES","2JDC2","UK","PLT",19,4,7,2,0.0,"At anchor","2023-06-01 16:00:21",51.6945,-4.95591,0.0,31.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235115518,0,"EL PARADISO","2JFR9","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 16:00:22",53.344,-6.21583,0.1,344.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235033569,0,"AISLINN","MLNJ3","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 16:00:22",51.7051,-5.15962,0.0,98.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235095774,0,"NJORD KITTIWAKE","2GAL7","UK","HSC",19,8,3,4,0.0,"Under way using engines","2023-06-01 16:00:22",54.0947,-3.2278,0.0,-1.0,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
235055643,0,"WHITE KNIGHT","MVFB9","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 16:00:23",51.4903,-2.75934,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235105178,0,"WILLSUPPORT","2HNU9","UK","PRT",18,8,3,8,0.0,"Under way using engines","2023-06-01 16:00:23",51.6977,-5.07822,0.0,115.5,1.0,1.0,0.0,"","2023-12-24 14:00:00",0,0
374832000,9767479,"MG EXPLORER","HPEZ","PM","MER",229,35,28,18,0.0,"Moored","2023-06-01 16:00:23",53.4583,-3.02167,0.0,248.0,1.0,1.0,0.0,"","2023-05-11 15:00:00",0,0
235024568,9059262,"COASTWORKER","MHIU8","UK","TUG",19,6,10,2,0.0,"Moored","2023-06-01 16:00:25",54.8451,-5.79704,0.0,239.1,1.0,1.0,0.0,"","2023-05-31 12:30:00",0,0
235067991,9440760,"SVITZER HAVEN","2BOS5","UK","TUG",34,14,19,6,0.0,"Moored","2023-06-01 16:00:26",51.6984,-4.95349,0.0,151.5,1.0,1.0,0.0,"","2024-01-17 00:00:00",0,0
219019002,9658290,"SEA CHALLENGER","OWLQ2","DA","MER",132,39,113,11,0.0,"Moored","2023-06-01 16:00:26",51.4975,-2.71825,0.0,341.4,1.0,1.0,0.0,"","2023-06-01 01:30:00",0,0
219213000,9759410,"MHO FALCON","OYJX2","DA","HSC",24,10,11,6,0.0,"Under way using engines","2023-06-01 16:00:27",53.983,-3.30634,0.7,169.7,1.0,1.0,0.0,"","2023-06-01 17:00:00",0,0
235074913,0,"TESTA ROSSA","HHHHHHH","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 16:00:28",51.711,-5.03784,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235091111,9506227,"SEATRUCK PERFORMANCE","2FGR4","UK","MER",142,26,123,13,0.0,"Under way using engines","2023-06-01 16:00:28",54.0033,-6.03725,14.9,306.0,1.0,1.0,0.0,"","2023-06-01 17:15:00",0,0
235078115,9557927,"SVITZER PEMBROKE","2DDS8","UK","TUG",35,15,15,8,0.0,"Under way using engines","2023-06-01 16:00:28",51.6967,-5.06167,1.0,267.0,1.0,1.0,0.0,"","2023-07-23 12:00:00",0,0
219017203,9656981,"BACKER","OUYN2","DA","HSC",21,7,8,6,0.0,"Under way using engines","2023-06-01 16:00:29",54.0956,-3.22896,0.0,130.2,1.0,1.0,0.0,"","2023-06-01 00:00:00",0,0
232013243,0,"WINDCAT 41","MCKB8","UK","HSC",22,8,14,3,0.0,"Under way using engines","2023-06-01 16:00:29",54.058,-3.16555,11.8,0.3,1.0,1.0,0.0,"","2023-06-01 09:00:00",0,0
563160600,9697155,"FABIA SCHULTE","9V8111","SN","MER",180,32,31,19,0.0,"Under way using engines","2023-06-01 16:00:29",51.8593,-6.09906,12.6,57.5,1.0,1.0,0.0,"","2023-06-02 06:00:00",0,0
232011071,0,"SVITZER MERLIN","MBVD5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 16:00:29",51.6986,-4.95709,0.0,235.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 16:00:30",54.1001,-3.21186,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
212375000,9350666,"SEATRUCK POINT","C4YV2","CY","MER",142,23,121,21,0.0,"Under way using engines","2023-06-01 16:00:31",53.9162,-3.38458,16.4,89.0,1.0,1.0,0.0,"","2023-06-01 17:30:00",1,0
212375000,9350666,"SEATRUCK POINT","C4YV2","CY","MER",142,23,121,21,0.0,"Under way using engines","2023-06-01 16:00:31",53.9162,-3.38458,16.4,89.0,1.0,1.0,0.0,"","2023-06-01 17:30:00",1,0
232033343,0,"X-11 UNCREWED","MIRG4","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 16:00:32",53.944,-3.793,2.1,243.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235066207,0,"EAS MHOR","MPUF9","UK","PLS",13,4,0,1,0.0,"Unknown / Not Available","2023-06-01 16:00:32",51.4879,-2.76206,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
305067000,9422275,"LIANNE","V2CP4","AC","MER",80,13,12,4,0.0,"At anchor","2023-06-01 16:00:32",54.6895,-5.6885,0.0,0.5,1.0,1.0,0.0,"","2023-05-31 11:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 16:00:32",54.055,-3.16566,18.4,2.4,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Under way using engines","2023-06-01 16:00:33",54.0974,-3.23117,0.0,79.4,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
232002812,9019468,"MORVA","MPJV4","UK","MER",31,11,18,7,0.0,"Moored","2023-06-01 16:00:34",53.4299,-3.00247,0.0,-1.0,1.0,1.0,0.0,"","2023-09-16 13:30:00",0,0
235040596,9407299,"MTS VALOUR","MPVV8","UK","TUG",24,8,15,4,0.0,"Moored","2023-06-01 16:00:34",51.503,-2.70635,0.0,348.6,1.0,1.0,0.0,"","2023-05-01 15:30:00",0,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Under way using engines","2023-06-01 16:00:35",54.0945,-3.22768,0.0,239.2,1.0,1.0,0.0,"","2023-06-01 15:15:00",1,0
232003278,8902905,"ARCO DART","MLXX3","UK","MER",68,13,60,6,0.0,"Under way using engines","2023-06-01 16:00:35",51.4678,-3.15058,0.4,204.0,1.0,1.0,0.0,"","2023-06-02 03:00:00",0,0
232003503,9185231,"SVITZER ELLERBY","MYSV5","UK","TUG",28,11,17,6,0.0,"Moored","2023-06-01 16:00:35",51.4967,-2.71667,0.0,162.0,1.0,1.0,0.0,"","2023-05-16 06:00:00",0,0
244994000,9753832,"BITUMA","PDSW","NL","TNK",108,17,22,2,0.0,"Moored","2023-06-01 16:00:36",53.3198,-2.95042,0.0,67.1,1.0,1.0,0.0,"","2023-06-05 06:00:00",0,0
353602000,8521672,"LARA 1","3FAG2","PM","",60,24,53,21,0.0,"Moored","2023-06-01 16:00:36",53.4384,-3.00643,0.0,-1.0,1.0,1.0,0.0,"","2023-05-22 10:00:00",0,0
210098000,9807322,"STENA EMBLA","5BQA5","CY","PSG",215,28,160,3,0.0,"Under way using engines","2023-06-01 16:00:36",53.5433,-3.34031,19.7,119.3,1.0,1.0,0.0,"","2023-06-01 17:30:00",1,0
235113405,9709958,"GRAMPIAN FORTRESS","2IWR6","UK","",58,15,40,8,0.0,"Under way using engines","2023-06-01 16:00:36",53.8601,-3.57394,0.6,1.2,1.0,1.0,0.0,"","2023-05-11 13:45:00",0,1
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 16:00:36",53.6603,-4.01857,10.0,247.6,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
232011169,0,"SKYE","MBVU4","UK","HSC",14,5,8,3,0.0,"Under way using engines","2023-06-01 16:00:36",53.3164,-4.6161,9.1,19.6,1.0,1.0,0.0,"","2023-05-07 12:30:00",0,0
235093878,0,"CAPTAIN P","2FSO5","UK","MER",18,6,8,4,0.0,"Under way using engines","2023-06-01 16:00:37",54.0392,-3.49785,7.6,230.4,1.0,1.0,0.0,"","2023-06-01 19:00:00",0,0
219811000,9815018,"DOER","OXEH2","DA","MER",26,8,9,4,0.0,"Under way using engines","2023-06-01 16:00:37",54.0934,-3.22619,2.2,346.7,1.0,1.0,0.0,"","2023-06-01 06:30:00",0,0
235036365,0,"WINDCAT 3","MMTG6","UK","HSC",15,6,10,3,0.0,"Under way using engines","2023-06-01 16:00:37",53.4114,-3.43417,0.1,119.6,1.0,1.0,0.0,"","2023-07-28 21:10:00",0,0
230632000,9468932,"FINNWAVE","OJPT","FI","MER",218,27,204,7,0.0,"Moored","2023-06-01 16:00:37",52.2553,-6.3384,0.0,323.9,1.0,1.0,0.0,"","2023-06-02 04:00:00",1,0
219811000,9815018,"DOER","OXEH2","DA","MER",26,8,9,4,0.0,"Under way using engines","2023-06-01 16:00:38",54.0934,-3.22619,2.2,346.7,1.0,1.0,0.0,"","2023-06-01 06:30:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 16:00:38",53.8457,-3.58312,0.0,345.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219586000,9746126,"DISCOVERER","OWHK2","DA","HSC",27,10,10,5,0.0,"Under way using engines","2023-06-01 16:00:38",54.086,-3.21982,7.7,320.6,1.0,1.0,0.0,"","2023-07-05 08:00:00",0,0
235061705,9437969,"PENTALINA","2AOW6","UK","PSG",70,20,60,10,0.0,"Moored","2023-06-01 16:00:38",53.3875,-3.01006,0.0,279.6,1.0,1.0,0.0,"","2023-05-21 08:00:00",0,0
245488000,7711074,"DEO GLORIA","PBCZ","NL","PLS",72,14,15,11,0.0,"Under way using engines","2023-06-01 16:00:38",53.9995,-3.01722,6.6,252.9,1.0,1.0,0.0,"","2023-05-21 20:30:00",0,0
235094496,0,"ADMIRAL P","2FVD7","UK","MER",18,6,14,4,0.0,"Under way using engines","2023-06-01 16:00:38",54.0274,-3.51031,19.8,95.2,1.0,1.0,0.0,"","2023-06-01 20:00:00",0,0
235063854,9412397,"SVITZER WATWICK","2AXZ9","UK","TUG",34,18,22,11,0.0,"Under way using engines","2023-06-01 16:00:39",51.6979,-5.06751,0.2,29.4,1.0,1.0,0.0,"","2023-09-28 09:00:00",0,0
235083167,0,"M.S.C. VICTORY","MGZG8","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 16:00:42",53.3214,-2.94745,0.0,281.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232003971,0,"PHOENIX","FAK9244","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 16:00:42",55.2858,-6.20056,0.0,314.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235114458,9706023,"ENGLISHMAN","2JBE4","UK","TUG",24,9,17,3,0.0,"Moored","2023-06-01 16:00:42",51.563,-2.985,0.0,45.0,1.0,1.0,0.0,"","2024-01-01 01:01:00",0,0
235108578,9683051,"KMARIN RESOLUTION","2ICI4","UK","TNK",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 16:00:42",55.2071,-6.23901,0.0,319.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232047328,7236347,"WYRE ESTUARY","MNOJ3","UK","TUG",30,8,23,6,0.0,"Moored","2023-06-01 16:00:42",54.0316,-2.92103,0.0,240.0,1.0,1.0,0.0,"","2023-05-29 10:09:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 16:00:42",54.0949,-3.22407,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
245881000,9507594,"TWISTER","PHTW","NL","TNK",100,14,12,5,0.0,"At anchor","2023-06-01 16:00:43",51.7474,-5.23084,0.1,154.4,1.0,1.0,0.0,"","2023-05-30 15:00:00",0,0
234127915,9892092,"INCHCOLM","MIGDI %","UK","TUG",23,12,14,6,0.0,"Under way using engines","2023-06-01 16:00:45",51.699,-5.06618,0.6,109.5,1.0,1.0,0.0,"","2024-03-03 07:00:00",0,0
234983000,9170705,"BEN MY CHREE","MXLG6","UK","PSG",125,24,88,13,0.0,"Under way using engines","2023-06-01 16:00:45",53.936,-3.58802,18.2,276.1,1.0,1.0,0.0,"","2023-06-01 17:30:00",0,0
219017203,9656981,"BACKER","OUYN2","DA","HSC",21,7,8,6,0.0,"Under way using engines","2023-06-01 16:00:45",54.095,-3.22833,0.0,130.0,1.0,1.0,0.0,"","2023-06-01 00:00:00",0,0
205259000,7916959,"Z-53 VAN EYCK","OPCA","BE","FSH",32,8,7,4,0.0,"Engaged in fishing","2023-06-01 16:00:45",52.7933,-6.145,0.0,14.0,1.0,1.0,0.0,"","2023-05-14 13:15:00",0,0
246544000,9374686,"JOLYN","PDVR","NL","MER",90,13,12,8,0.0,"Under way using engines","2023-06-01 16:00:45",53.33,-3.69667,0.0,115.0,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
232025088,0,"GANNET","MGIN2","UK","PLT",14,5,2,1,0.0,"Under way using engines","2023-06-01 16:00:45",53.4088,-3.00093,0.1,299.2,1.0,1.0,0.0,"","2023-09-16 15:39:00",0,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Under way using engines","2023-06-01 16:00:46",54.0945,-3.22769,0.0,239.2,1.0,1.0,0.0,"","2023-06-01 15:15:00",1,0
259547000,9158678,"SAR BRAGE","LAFP3","NO","MER",84,18,63,9,0.0,"Moored","2023-06-01 16:00:46",51.5055,-2.70906,0.0,-1.0,1.0,1.0,0.0,"","2023-05-31 03:30:00",0,0
512011021,0,"WILLOW II","ZMQ9846","NZ","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 16:00:47",54.2492,-5.62442,0.1,138.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Under way using engines","2023-06-01 16:00:47",54.0025,-3.30768,0.1,259.2,1.0,1.0,0.0,"","2023-06-01 18:15:00",0,0
235105094,0,"ALBAQUILA","2HNK7","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 16:00:48",53.3996,-2.99189,0.0,183.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232008023,9675963,"MCS ANNEKE 2","MBAH3","UK","TUG",27,11,14,3,0.0,"Moored","2023-06-01 16:00:48",53.3122,-4.62894,0.0,19.6,1.0,1.0,0.0,"","2023-06-01 10:30:00",0,0
235100744,0,"NR PUMA","2GUX7","UK","HSC",17,7,10,2,0.0,"Under way using engines","2023-06-01 16:00:48",53.4783,-3.555,0.0,205.0,1.0,1.0,0.0,"","2023-05-28 20:30:00",0,0
235109056,0,"RNLI LIFEBOAT 13-18","2IEK7","UK","SAR",8,3,8,3,0.0,"Under way using engines","2023-06-01 16:00:48",53.345,-3.875,23.0,238.0,1.0,1.0,0.0,"","2023-10-20 11:30:00",0,1
255801490,9227053,"AUTOSUN","CQQB","PO","MER",140,23,16,12,0.0,"Under way using engines","2023-06-01 16:00:48",51.42,-3.06167,13.0,235.0,1.0,1.0,0.0,"","2023-06-03 18:00:00",0,0
235063849,9412373,"SVITZER GELLISWICK","2AXZ5","UK","TUG",34,12,21,5,0.0,"Moored","2023-06-01 16:00:48",51.6983,-4.95667,0.0,312.0,1.0,1.0,0.0,"","2023-11-29 04:00:00",0,0
219024194,9364538,"NH SERVER","OXBO2","DA","TUG",26,9,16,4,0.0,"Under way using engines","2023-06-01 16:00:49",51.1999,-4.35793,4.9,227.2,1.0,1.0,0.0,"","2023-06-25 12:00:00",0,0
234983000,9170705,"BEN MY CHREE","MXLG6","UK","PSG",125,24,88,13,0.0,"Under way using engines","2023-06-01 16:00:50",53.936,-3.58872,18.2,276.3,1.0,1.0,0.0,"","2023-06-01 17:30:00",0,0
232013243,0,"WINDCAT 41","MCKB8","UK","HSC",22,8,14,3,0.0,"Under way using engines","2023-06-01 16:00:50",54.0589,-3.16543,9.3,4.2,1.0,1.0,0.0,"","2023-06-01 09:00:00",0,0
219513000,9717541,"DEVELOPER","OWPI2","DA","PRT",27,9,9,7,0.0,"Moored","2023-06-01 16:00:50",54.095,-3.22833,0.0,218.0,1.0,1.0,0.0,"","2023-05-14 16:30:00",0,0
210101000,9483346,"EINSTEIN","5BQC5","CY","MER",152,24,13,9,0.0,"Moored","2023-06-01 16:00:50",53.3433,-6.21167,0.0,204.0,1.0,1.0,0.0,"","2023-06-01 00:00:00",1,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 16:00:51",54.1001,-3.21187,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
219213000,9759410,"MHO FALCON","OYJX2","DA","HSC",24,10,11,6,0.0,"Under way using engines","2023-06-01 16:00:51",53.9831,-3.30629,0.4,164.9,1.0,1.0,0.0,"","2023-06-01 17:00:00",0,0
314189000,8822636,"PLATO","8PRX","BB","MER",89,14,15,9,0.0,"Moored","2023-06-01 16:00:52",54.8669,-3.39213,0.0,346.1,1.0,1.0,0.0,"","2023-05-27 08:44:00",0,0
235095774,0,"NJORD KITTIWAKE","2GAL7","UK","HSC",19,8,3,4,0.0,"Under way using engines","2023-06-01 16:00:52",54.0947,-3.22782,0.0,-1.0,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
209850000,9355422,"ANDROMEDA J","5BKR3","CY","MER",140,22,10,11,0.0,"Under way using engines","2023-06-01 16:00:52",53.5167,-3.77,14.0,88.0,1.0,1.0,0.0,"","2023-06-01 16:15:00",1,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Under way using engines","2023-06-01 16:00:53",54.0974,-3.23117,0.0,79.4,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
566816000,9626118,"ALENTEJO","9V9346","SN","MER",180,30,22,9,0.0,"Moored","2023-06-01 16:00:54",53.4392,-3.00374,0.0,258.1,1.0,1.0,0.0,"","2023-05-27 13:30:00",0,0
244332968,9829007,"THUN LIFFEY","PBWT","NL","TNK",150,23,23,5,0.0,"Under way using engines","2023-06-01 16:00:54",52.984,-5.89953,9.4,175.9,1.0,1.0,0.0,"","2023-06-02 00:01:00",0,0
235109385,0,"DONA LILI","MXNO9","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 16:00:54",51.4891,-2.76067,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235089132,0,"CONWY PLATFORM","2EYV4","UK","",0,0,0,0,0.0,"Not defined","2023-06-01 16:00:55",53.6267,-3.67333,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235114458,9706023,"ENGLISHMAN","2JBE4","UK","TUG",24,9,17,3,0.0,"Moored","2023-06-01 16:00:55",51.563,-2.985,0.0,45.0,1.0,1.0,0.0,"","2024-01-01 01:01:00",0,0
