258894000,9286827,"EKEN","LAYM5","NO","TNK",135,21,24,19,0.0,"Moored","2023-06-01 21:00:04",51.7007,-5.05502,0.0,91.0,1.0,1.0,0.0,"","2023-06-01 10:30:00",0,0
235091111,9506227,"SEATRUCK PERFORMANCE","2FGR4","UK","MER",142,26,123,13,0.0,"Under way using engines","2023-06-01 21:00:04",54.1012,-6.26369,0.0,132.0,1.0,1.0,0.0,"","2023-06-02 05:30:00",0,0
209850000,9355422,"ANDROMEDA J","5BKR3","CY","MER",140,22,10,11,0.0,"Moored","2023-06-01 21:00:05",53.461,-3.02535,0.1,34.8,1.0,1.0,0.0,"","2023-06-01 16:15:00",1,0
258894000,9286827,"EKEN","LAYM5","NO","TNK",135,21,24,19,0.0,"Moored","2023-06-01 21:00:05",51.7007,-5.05502,0.0,91.0,1.0,1.0,0.0,"","2023-06-01 10:30:00",0,0
248789000,9831177,"HERMINE","9HA4810","MT","MER",217,32,194,28,0.0,"Moored","2023-06-01 21:00:05",53.3453,-6.21022,0.0,18.9,1.0,1.0,0.0,"","2023-06-01 15:30:00",0,0
371919000,9696436,"MENELAOS","3EQW7","PM","MER",200,32,31,12,0.0,"Moored","2023-06-01 21:00:05",53.3487,-6.21957,0.0,181.9,1.0,1.0,0.0,"","2023-05-29 06:00:00",0,0
371919000,9696436,"MENELAOS","3EQW7","PM","MER",200,32,31,12,0.0,"Moored","2023-06-01 21:00:06",53.3487,-6.21957,0.0,181.9,1.0,1.0,0.0,"","2023-05-29 06:00:00",0,0
234983000,9170705,"BEN MY CHREE","MXLG6","UK","PSG",125,24,88,13,0.0,"Under way using engines","2023-06-01 21:00:06",53.9402,-3.66168,17.5,106.7,1.0,1.0,0.0,"","2023-06-01 22:45:00",0,0
235002249,0,"SARAH H","MYHS9","UK","FSH",14,3,2,2,0.0,"Engaged in fishing","2023-06-01 21:00:06",53.0233,-4.81333,3.0,308.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 21:00:07",53.8457,-3.58314,0.0,354.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235014617,0,"HALCYON DAYS I","MDFP2","UK","PLS",13,5,10,2,0.0,"Under way using engines","2023-06-01 21:00:10",53.435,-2.99889,0.3,111.8,1.0,1.0,0.0,"","2023-08-16 12:00:00",0,0
235008440,9286504,"KEEWHIT","MGRK4","UK","TNK",77,12,16,10,0.0,"Moored","2023-06-01 21:00:10",54.8483,-5.79663,0.0,303.0,1.0,1.0,0.0,"","2023-06-01 09:30:00",0,0
235004829,9267314,"UKD SEALION","VSUX2","UK","MER",26,10,10,7,0.0,"Restricted manoeuvrability","2023-06-01 21:00:10",51.4591,-3.15197,0.0,280.6,1.0,1.0,0.0,"","2023-05-27 11:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 21:00:10",54.0967,-3.23,0.0,31.0,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
232009302,0,"RNLI LIFEBOAT 13-35","MBIP2","UK","SAR",13,4,8,3,0.0,"Under way using engines","2023-06-01 21:00:11",54.2859,-4.70255,7.3,178.0,1.0,1.0,0.0,"","2023-08-12 16:00:00",0,1
232044217,0,"MV  DEFENDER","MMKB9","UK","FSH",29,7,11,3,0.0,"Under way using engines","2023-06-01 21:00:11",53.0569,-5.7986,6.3,185.3,1.0,1.0,0.0,"","2023-05-25 10:00:00",0,0
250103600,8993916,"CISEMAIR","EI7396","EI","FSH",0,0,0,0,0.0,"Not defined","2023-06-01 21:00:12",52.0568,-6.03744,5.7,6.2,1.0,1.0,0.0,"","2023-12-12 22:00:00",0,0
232042056,9513165,"RIVERMAN","MLNU4","UK","TUG",23,9,12,0,0.0,"Under way using engines","2023-06-01 21:00:12",51.5631,-2.98473,0.0,140.5,1.0,1.0,0.0,"","2023-05-10 02:00:00",0,0
235010620,9352793,"SVITZER STANLOW","MLNF7","UK","TUG",39,16,18,7,0.0,"Under way using engines","2023-06-01 21:00:12",53.4624,-3.05188,8.4,140.8,1.0,1.0,0.0,"","2023-05-29 06:30:00",0,0
235086108,0,"MYSTIC","2ELI2","UK","",12,4,1,3,0.0,"Unknown / Not Available","2023-06-01 21:00:12",53.3989,-4.01144,5.3,342.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 21:00:12",54.1002,-3.21189,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Moored","2023-06-01 21:00:12",54.098,-3.232,0.0,266.1,1.0,1.0,0.0,"","2023-06-01 18:15:00",0,0
235007379,2586163,"GOLDEN BELLS II B192","MALA7","UK","FSH",17,6,7,3,0.0,"Engaged in fishing","2023-06-01 21:00:12",54.2605,-5.60266,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
304036000,9106912,"HAV PIKE","V2QP6","AC","MER",88,13,12,8,0.0,"Under way using engines","2023-06-01 21:00:12",51.281,-6.20404,9.7,195.9,1.0,1.0,0.0,"","2023-06-04 14:00:00",0,0
250004944,9826744,"STELLA NOVA","EITK6","EI","FSH",23,7,10,3,0.0,"Engaged in fishing","2023-06-01 21:00:13",51.298,-6.40373,3.1,240.0,1.0,1.0,0.0,"","2023-06-21 12:00:00",0,0
235014516,0,"GRACE PATERSON RITCH","ZIQA9","UK","PLS",21,6,6,3,0.0,"Not defined","2023-06-01 21:00:13",55.1333,-6.67333,0.0,216.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232017592,9409974,"SVITZER AMAZONAS","MDRZ8","UK","TUG",31,11,19,6,0.0,"Under way using engines","2023-06-01 21:00:14",53.4425,-3.01813,0.9,18.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
246376000,9547881,"KOOLE 32","PBZP","NL","TUG",31,10,24,5,0.0,"Moored","2023-06-01 21:00:14",53.3141,-4.6229,0.0,62.0,1.0,1.0,0.0,"","2023-06-01 23:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 21:00:14",54.1002,-3.21189,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
255801490,9227053,"AUTOSUN","CQQB","PO","MER",140,23,16,12,0.0,"Under way using engines","2023-06-01 21:00:14",51.0573,-4.61717,12.6,230.0,1.0,1.0,0.0,"","2023-06-03 18:00:00",0,0
311027700,9438858,"AMUNDSEN SPIRIT","C6YM4","BF","TNK",249,44,50,24,0.0,"At anchor","2023-06-01 21:00:14",51.7918,-5.29238,0.0,206.5,1.0,1.0,0.0,"","2023-05-31 12:00:00",1,0
566414000,9645413,"SPIRIT II","9V3628","SN","TNK",252,45,42,14,0.0,"Under way using engines","2023-06-01 21:00:15",53.4616,-3.05052,8.7,136.0,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
563160600,9697155,"FABIA SCHULTE","9V8111","SN","MER",180,32,31,19,0.0,"Under way using engines","2023-06-01 21:00:15",52.8236,-5.26014,12.0,27.3,1.0,1.0,0.0,"","2023-06-02 06:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Moored","2023-06-01 21:00:15",54.098,-3.232,0.0,266.1,1.0,1.0,0.0,"","2023-06-01 18:15:00",0,0
232004516,7110555,"ADMIRAL DAY","GPES","UK","MER",38,9,18,3,0.0,"Moored","2023-06-01 21:00:15",53.2911,-2.89537,0.0,-1.0,1.0,1.0,0.0,"","2023-05-09 11:30:00",0,0
250004289,9757101,"ARKLOW CASTLE","EI-SF-6","EI","MER",87,15,12,7,0.0,"Moored","2023-06-01 21:00:16",51.7217,-2.47422,0.0,181.1,1.0,1.0,0.0,"","2023-06-06 18:00:00",0,0
205482000,9136096,"FAST SUS","ONEO","BE","MER",90,13,15,8,0.0,"Moored","2023-06-01 21:00:16",53.2892,-5.61674,9.3,185.3,1.0,1.0,0.0,"","2023-05-31 08:00:00",0,0
232018178,0,"7TH HEAVEN","MDXG3","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 21:00:16",54.1472,-4.48025,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Under way using engines","2023-06-01 21:00:16",54.0974,-3.23118,0.0,79.4,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
311027700,9438858,"AMUNDSEN SPIRIT","C6YM4","BF","TNK",249,44,50,24,0.0,"At anchor","2023-06-01 21:00:17",51.7918,-5.29238,0.0,206.5,1.0,1.0,0.0,"","2023-05-31 12:00:00",1,0
245488000,7711074,"DEO GLORIA","PBCZ","NL","PLS",72,14,15,11,0.0,"Under way using engines","2023-06-01 21:00:17",54.1349,-3.61044,8.1,305.9,1.0,1.0,0.0,"","2023-06-02 17:45:00",0,0
311000454,9296389,"MONTREAL SPIRIT","C6CF2","BF","TNK",274,48,37,19,0.0,"Under way using engines","2023-06-01 21:00:18",53.5672,-3.82277,11.7,268.0,1.0,1.0,0.0,"","2023-06-04 06:00:00",0,0
232004516,7110555,"ADMIRAL DAY","GPES","UK","MER",38,9,18,3,0.0,"Moored","2023-06-01 21:00:18",53.2911,-2.89537,0.0,-1.0,1.0,1.0,0.0,"","2023-05-09 11:30:00",0,0
232038557,0,"SECRET SQUIRREL","MZOW7","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 21:00:18",51.4901,-2.75925,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235103429,9751781,"NJORD SKUA","2HGG9","UK","HSC",21,7,0,7,0.0,"Moored","2023-06-01 21:00:19",53.3957,-3.0078,0.0,-1.0,1.0,1.0,0.0,"","2023-06-01 18:30:00",0,0
235024007,0,"ROYAL IRIS","MHWA3","UK","PSG",50,12,42,6,0.0,"Moored","2023-06-01 21:00:19",53.4098,-3.0145,0.0,128.6,1.0,1.0,0.0,"","2023-05-31 19:00:00",0,0
235007796,0,"RNLI LIFEBOAT 17-41","VQDJ9","UK","SAR",17,5,3,2,0.0,"Not defined","2023-06-01 21:00:19",53.3107,-4.62796,0.0,76.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,1
244990000,7711062,"SOSPAN DAU","PBAL","NL","AIR",73,14,16,4,0.0,"Restricted manoeuvrability","2023-06-01 21:00:20",51.5135,-4.55659,1.0,285.7,1.0,1.0,0.0,"","2023-05-31 04:00:00",0,0
235080729,0,"WINDCAT 23","2D0L9","UK","HSC",18,6,10,3,0.0,"Under way using engines","2023-06-01 21:00:20",54.6509,-3.56825,0.0,166.9,1.0,1.0,0.0,"","2023-05-31 08:00:00",0,0
232038557,0,"SECRET SQUIRREL","MZOW7","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 21:00:21",51.4901,-2.75925,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250000141,8319809,"FRAGRANT CLOUD","EI2495","EI","FSH",23,6,10,3,0.0,"Engaged in fishing","2023-06-01 21:00:21",53.7991,-6.22271,0.0,254.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235094789,0,"GALATEA","MD2K3","UK","FSH",12,4,8,2,0.0,"Unknown / Not Available","2023-06-01 21:00:21",54.5061,-3.73683,3.6,349.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232027631,0,"X-08 UNCREWED","MHIJ7","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 21:00:21",53.6824,-3.93998,2.3,190.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235007379,2586163,"GOLDEN BELLS II B192","MALA7","UK","FSH",17,6,7,3,0.0,"Engaged in fishing","2023-06-01 21:00:21",54.2605,-5.60266,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235095774,0,"NJORD KITTIWAKE","2GAL7","UK","HSC",19,8,3,4,0.0,"Moored","2023-06-01 21:00:22",54.0949,-3.22808,0.0,-1.0,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
205133000,9913315,"Z26 AVANTI","OPAZ","BE","FSH",38,8,10,6,0.0,"Engaged in fishing","2023-06-01 21:00:22",53.8165,-5.03274,6.2,91.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235071844,0,"MYNA BIRD","2CDN4","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 21:00:22",54.2296,-4.70357,6.3,89.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232009302,0,"RNLI LIFEBOAT 13-35","MBIP2","UK","SAR",13,4,8,3,0.0,"Under way using engines","2023-06-01 21:00:23",54.2856,-4.70251,7.5,175.4,1.0,1.0,0.0,"","2023-08-12 16:00:00",0,1
235032079,0,"WINDCAT 4","MLAD6","UK","HSC",15,6,8,3,0.0,"Under way using engines","2023-06-01 21:00:23",54.651,-3.56819,0.1,23.3,1.0,1.0,0.0,"","2023-05-31 08:00:00",0,0
438000195,9372688,"UR","JYA42","JO","MER",142,23,120,22,0.0,"Under way using engines","2023-06-01 21:00:23",53.9375,-3.13825,13.9,65.0,1.0,1.0,0.0,"","2023-06-01 23:00:00",0,0
235102861,0,"RNLI LIFEBOAT D-729","","UK","",5,2,4,1,0.0,"Unknown / Not Available","2023-06-01 21:00:24",51.057,-4.19981,0.0,93.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235095774,0,"NJORD KITTIWAKE","2GAL7","UK","HSC",19,8,3,4,0.0,"Moored","2023-06-01 21:00:24",54.0949,-3.22808,0.0,-1.0,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
311307000,9195169,"NORWEGIAN DAWN","C6FT7","BF","PSG",295,32,255,16,0.0,"Under way using engines","2023-06-01 21:00:24",51.0472,-7.10098,20.2,136.8,1.0,1.0,0.0,"","2023-06-02 08:30:00",0,0
247065500,9245598,"GRANDE PORTOGALLO","IBZW","IT","MER",176,31,148,16,0.0,"Moored","2023-06-01 21:00:24",51.493,-2.71766,0.0,216.4,1.0,1.0,0.0,"","2023-05-31 22:00:00",0,0
235034317,0,"SKOMER","MLXF7","UK","PLT",20,6,6,2,0.0,"Under way using engines","2023-06-01 21:00:24",51.705,-5.05,0.0,289.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
271046486,9830305,"T.ADALYN","TCA5311","TU","TNK",154,22,30,5,0.0,"Under way using engines","2023-06-01 21:00:25",51.8944,-5.88497,10.9,190.1,1.0,1.0,0.0,"","2023-06-03 20:00:00",0,0
247065500,9245598,"GRANDE PORTOGALLO","IBZW","IT","MER",176,31,148,16,0.0,"Moored","2023-06-01 21:00:25",51.493,-2.71766,0.0,216.4,1.0,1.0,0.0,"","2023-05-31 22:00:00",0,0
232004003,0,"CAPITELLA","MYRC9","UK","MER",9,3,7,2,0.0,"Unknown / Not Available","2023-06-01 21:00:25",54.6646,-5.67173,0.0,26.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232004003,0,"CAPITELLA","MYRC9","UK","MER",9,3,7,2,0.0,"Unknown / Not Available","2023-06-01 21:00:26",54.6646,-5.67173,0.0,26.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219011717,9198068,"ESVAGT DON","OUNO2","DA","SAR",57,15,38,10,0.0,"Under way using engines","2023-06-01 21:00:26",53.6045,-3.52477,1.1,328.0,1.0,1.0,0.0,"","2023-05-15 15:00:00",0,1
538006120,9733624,"ECO LUCIDITY","V7CC9","RM","TNK",99,17,23,14,0.0,"Under way using engines","2023-06-01 21:00:26",51.5903,-5.89056,11.0,15.8,1.0,1.0,0.0,"","2023-06-02 08:00:00",1,0
232018002,9121625,"STENA SCOTIA","MDVO8","UK","MER",143,23,126,7,0.0,"Under way using engines","2023-06-01 21:00:26",54.067,-3.4775,17.0,313.6,1.0,1.0,0.0,"","2023-06-02 03:20:00",1,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Under way using engines","2023-06-01 21:00:26",54.0945,-3.22774,0.0,239.2,1.0,1.0,0.0,"","2023-06-01 15:15:00",1,0
235036365,0,"WINDCAT 3","MMTG6","UK","HSC",15,6,10,3,0.0,"Under way using engines","2023-06-01 21:00:27",53.3231,-3.26255,0.5,114.6,1.0,1.0,0.0,"","2023-07-28 21:10:00",0,0
232040323,0,"TAPAS","MEBU9","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 21:00:27",54.2238,-4.69777,0.0,106.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235024568,9059262,"COASTWORKER","MHIU8","UK","TUG",19,6,10,2,0.0,"Moored","2023-06-01 21:00:27",54.8448,-5.79782,0.0,15.0,1.0,1.0,0.0,"","2023-05-31 12:30:00",0,0
563160600,9697155,"FABIA SCHULTE","9V8111","SN","MER",180,32,31,19,0.0,"Under way using engines","2023-06-01 21:00:27",52.8233,-5.25833,12.0,27.0,1.0,1.0,0.0,"","2023-06-02 06:00:00",0,0
235113415,0,"TENNESSEE WALTZ","21WS8","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 21:00:29",51.6762,-5.17263,6.6,72.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235055643,0,"WHITE KNIGHT","MVFB9","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 21:00:29",51.4903,-2.7593,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235074913,0,"TESTA ROSSA","HHHHHHH","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 21:00:29",51.711,-5.03787,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235024568,9059262,"COASTWORKER","MHIU8","UK","TUG",19,6,10,2,0.0,"Moored","2023-06-01 21:00:29",54.8448,-5.79782,0.0,15.0,1.0,1.0,0.0,"","2023-05-31 12:30:00",0,0
232040323,0,"TAPAS","MEBU9","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 21:00:29",54.2238,-4.69777,0.0,106.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235067991,9440760,"SVITZER HAVEN","2BOS5","UK","TUG",34,14,19,6,0.0,"Moored","2023-06-01 21:00:29",51.6984,-4.95344,0.0,151.5,1.0,1.0,0.0,"","2024-01-17 00:00:00",0,0
235040053,9679098,"WIND GYPSY","MNZD2","UK","HSC",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 21:00:29",54.6717,-5.53779,0.1,360.0,1.0,1.0,0.0,"","2019-02-09 12:00:00",0,0
250005038,0,"OCEAN SUPPORTER","EITS6","EI","",19,8,10,4,0.0,"Unknown / Not Available","2023-06-01 21:00:29",53.4346,-2.99889,0.0,92.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
215958000,9301287,"HISTRIA PERLA","9HGL8","MT","TNK",180,32,37,7,0.0,"At anchor","2023-06-01 21:00:29",51.9006,-6.85775,0.0,333.8,1.0,1.0,0.0,"","2023-05-30 12:00:00",1,0
245924000,9530084,"MPI ADVENTURE","PCKV","NL","WIG",138,41,102,19,0.0,"Moored","2023-06-01 21:00:30",53.4965,-3.36148,0.0,279.8,1.0,1.0,0.0,"","2023-05-31 10:00:00",0,0
227395850,0,"KASHMIR","","FR","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 21:00:30",55.1164,-5.71289,5.5,150.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232003121,8919192,"SVITZER SARAH","MNCR5","UK","TUG",31,11,17,6,0.0,"Under way using engines","2023-06-01 21:00:31",53.4272,-3.00606,0.0,185.7,1.0,1.0,0.0,"","2024-04-18 01:00:00",0,0
232025841,8915483,"VB ZEEBRUGGE","MGPA5","UK","TUG",30,9,20,5,0.0,"Under way using engines","2023-06-01 21:00:31",53.4388,-3.00349,5.2,63.3,1.0,1.0,0.0,"","2024-04-08 06:00:00",0,0
636092635,9226372,"MAIKE D","D5IL7","LI","MER",133,18,14,13,0.0,"Under way using engines","2023-06-01 21:00:31",54.0736,-5.46128,15.3,192.6,1.0,1.0,0.0,"","2023-06-02 07:45:00",0,0
209146000,9809679,"W.B. YEATS","5BXC4","CY","PSG",194,30,167,23,0.0,"Under way using engines","2023-06-01 21:00:32",51.6273,-5.96877,22.3,186.7,1.0,1.0,0.0,"","2023-06-02 11:30:00",1,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Under way using engines","2023-06-01 21:00:32",54.0974,-3.23116,0.0,79.4,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 21:00:32",54.0949,-3.22414,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
250002664,8505745,"LIDA SUZANNA WD8","EIMX3","EI","FSH",25,6,7,4,0.0,"Under way using engines","2023-06-01 21:00:32",53.3904,-6.07392,0.0,285.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235114728,0,"FAIRHAVENS","2JCI7","UK","FSH",11,6,7,3,0.0,"Not defined","2023-06-01 21:00:32",54.0594,-5.9923,0.0,262.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235114458,9706023,"ENGLISHMAN","2JBE4","UK","TUG",24,9,17,3,0.0,"Moored","2023-06-01 21:00:33",51.563,-2.98507,0.0,183.0,1.0,1.0,0.0,"","2024-01-01 01:01:00",0,0
235009671,0,"MISTRAL OF ST HELIER","MKSK8","UK","",12,4,1,2,0.0,"Unknown / Not Available","2023-06-01 21:00:33",54.1473,-4.48196,0.0,4.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
245924000,9530084,"MPI ADVENTURE","PCKV","NL","WIG",138,41,102,19,0.0,"Moored","2023-06-01 21:00:33",53.4965,-3.36148,0.0,279.8,1.0,1.0,0.0,"","2023-05-31 10:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 21:00:33",54.1002,-3.21189,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
248743000,9823352,"LAURELINE","9HA4791","MT","MER",217,32,194,28,0.0,"Under way using engines","2023-06-01 21:00:34",51.5408,-5.99068,17.5,182.7,1.0,1.0,0.0,"","2023-06-03 05:00:00",0,0
235089436,9198953,"STENA SUPERFAST VIII","2EZR4","UK","PSG",203,25,171,10,0.0,"Under way using engines","2023-06-01 21:00:34",54.6368,-5.87904,0.0,308.1,1.0,1.0,0.0,"","2023-06-01 20:45:00",0,0
235007170,0,"G/V MOREMMA","MKHC6","UK","FSH",15,5,5,2,0.0,"Under way using engines","2023-06-01 21:00:34",51.2492,-3.17209,1.0,71.0,1.0,1.0,0.0,"","2023-05-17 01:00:00",0,0
613115900,9116010,"ATTU","TJM5189","CM","MER",90,14,15,7,0.0,"Under way using engines","2023-06-01 21:00:34",53.72,-6.305,0.0,309.0,1.0,1.0,0.0,"","2023-06-01 20:30:00",0,0
234983000,9170705,"BEN MY CHREE","MXLG6","UK","PSG",125,24,88,13,0.0,"Under way using engines","2023-06-01 21:00:35",53.9395,-3.6579,17.3,106.6,1.0,1.0,0.0,"","2023-06-01 22:45:00",0,0
227803300,0,"FRENCH WARSHIP","....","FR","",0,0,0,0,0.0,"Moored","2023-06-01 21:00:35",51.4626,-3.16074,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Under way using engines","2023-06-01 21:00:35",54.0974,-3.23116,0.0,79.4,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
353602000,8521672,"LARA 1","3FAG2","PM","",60,24,53,21,0.0,"Moored","2023-06-01 21:00:36",53.4384,-3.00651,0.0,-1.0,1.0,1.0,0.0,"","2023-05-22 10:00:00",0,0
613115900,9116010,"ATTU","TJM5189","CM","MER",90,14,15,7,0.0,"Moored","2023-06-01 21:00:37",53.7208,-6.30652,0.0,323.8,1.0,1.0,0.0,"","2023-06-01 20:30:00",0,0
235040596,9407299,"MTS VALOUR","MPVV8","UK","TUG",24,8,15,4,0.0,"Moored","2023-06-01 21:00:38",51.503,-2.70636,0.0,320.9,1.0,1.0,0.0,"","2023-05-01 15:30:00",0,0
235091111,9506227,"SEATRUCK PERFORMANCE","2FGR4","UK","MER",142,26,123,13,0.0,"Under way using engines","2023-06-01 21:00:38",54.1012,-6.26369,0.0,132.0,1.0,1.0,0.0,"","2023-06-02 05:30:00",0,0
227803300,0,"FRENCH WARSHIP","....","FR","",0,0,0,0,0.0,"Moored","2023-06-01 21:00:38",51.4626,-3.16074,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
