211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 05:20:33",54.0977,-3.2315,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Moored","2023-06-01 05:20:33",54.0981,-3.23205,0.0,298.7,1.0,1.0,0.0,"","2023-05-31 18:30:00",0,0
275486000,8709767,"CEG UNIVERSE","YLOQ","LG","MER",65,11,6,6,0.0,"Under way using engines","2023-06-01 05:20:35",54.0639,-5.52825,9.1,19.8,1.0,1.0,0.0,"","2023-06-02 02:00:00",0,0
235108809,9674610,"GIANO","2IDN5","UK","PLS",26,12,14,8,0.0,"Under way using engines","2023-06-01 05:20:35",53.345,-6.22667,0.0,251.0,1.0,1.0,0.0,"","2023-06-20 21:30:00",0,0
232024400,0,"BOY SHAYNE PL777","MGCI3","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 05:20:36",54.2444,-4.67839,7.9,26.8,1.0,1.0,0.0,"","2019-10-18 08:45:00",0,0
235003589,8541103,"INCENTIVE II","2CBX","UK","FSH",18,5,4,2,0.0,"Engaged in fishing","2023-06-01 05:20:36",54.3463,-5.21138,2.7,163.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250005655,8702094,"EX MARE GRATIA","EI-VR-2","EI","FSH",33,7,15,3,0.0,"Not defined","2023-06-01 05:20:37",54.0998,-6.25572,0.0,289.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232016171,0,"GREENFINGERS","MRFY2","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 05:20:37",51.4138,-3.13868,3.3,328.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 05:20:37",54.0947,-3.22442,0.0,217.8,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
248789000,9831177,"HERMINE","9HA4810","MT","MER",217,32,194,28,0.0,"Under way using engines","2023-06-01 05:20:38",51.5756,-5.83396,12.9,1.1,1.0,1.0,0.0,"","2023-06-01 15:30:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 05:20:38",53.8457,-3.5831,0.0,161.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 05:20:39",53.8457,-3.5831,0.0,161.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235036365,0,"WINDCAT 3","MMTG6","UK","HSC",15,6,10,3,0.0,"Under way using engines","2023-06-01 05:20:39",53.3231,-3.26253,0.0,0.0,1.0,1.0,0.0,"","2023-07-28 21:10:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 05:20:39",54.0945,-3.22761,0.0,43.8,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
235004829,9267314,"UKD SEALION","VSUX2","UK","MER",26,10,10,7,0.0,"Restricted manoeuvrability","2023-06-01 05:20:40",51.4592,-3.15193,0.0,284.4,1.0,1.0,0.0,"","2023-05-27 11:00:00",0,0
235000897,8539875,"G.V. NORTHERN DAWN","MJZH8","UK","FSH",0,0,0,0,0.0,"Under way using engines","2023-06-01 05:20:40",54.239,-5.1891,3.0,187.4,1.0,1.0,0.0,"","2023-11-22 21:00:00",0,0
314020000,9198446,"WILSON WESER","8PLR","BB","MER",83,11,13,5,0.0,"Under way using engines","2023-06-01 05:20:41",53.5345,-3.79486,10.0,115.9,1.0,1.0,0.0,"","2023-06-01 08:00:00",0,0
210101000,9483346,"EINSTEIN","5BQC5","CY","MER",152,24,13,9,0.0,"Moored","2023-06-01 05:20:41",53.3438,-6.21115,0.0,346.2,1.0,1.0,0.0,"","2023-06-01 00:00:00",1,0
232030856,0,"F/V ISABELLE","MIGG9","UK","FSH",15,4,5,2,0.0,"Engaged in fishing","2023-06-01 05:20:42",51.0333,-5.26225,2.5,88.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235089672,0,"FRANCES K","2FAP9","UK","",11,4,0,3,0.0,"Unknown / Not Available","2023-06-01 05:20:42",51.4497,-3.18923,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235023045,9316402,"SVITZER STANFORD","MGVF5","UK","TUG",32,11,18,4,0.0,"Moored","2023-06-01 05:20:42",53.4274,-3.00614,0.0,194.8,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232047328,7236347,"WYRE ESTUARY","MNOJ3","UK","TUG",30,8,23,6,0.0,"Moored","2023-06-01 05:20:43",54.0319,-2.92138,0.1,187.0,1.0,1.0,0.0,"","2023-05-29 10:09:00",0,0
232047328,7236347,"WYRE ESTUARY","MNOJ3","UK","TUG",30,8,23,6,0.0,"Moored","2023-06-01 05:20:43",54.0319,-2.92138,0.1,187.0,1.0,1.0,0.0,"","2023-05-29 10:09:00",0,0
538009036,9863417,"FREEDOM GLORY","V7A4228","RM","TNK",250,44,45,25,0.0,"Moored","2023-06-01 05:20:44",51.6979,-5.0421,0.0,169.2,1.0,1.0,0.0,"","2023-05-30 05:00:00",0,0
310624000,9320556,"QUEEN VICTORIA","ZCEF3","BD","PSG",294,32,252,16,0.0,"Under way using engines","2023-06-01 05:20:44",54.7033,-5.73667,14.0,242.0,1.0,1.0,0.0,"","2023-06-01 05:15:00",0,0
235003307,0,"PORTAFERRY II","ZNXC8","UK","PSG",60,14,30,12,0.0,"Under way using engines","2023-06-01 05:20:44",54.3717,-5.55333,0.0,-1.0,1.0,1.0,0.0,"","2024-03-30 15:30:00",0,0
314544000,9124419,"WILSON BLYTH","8PAZ9","BB","MER",88,13,15,6,0.0,"Moored","2023-06-01 05:20:45",51.5566,-2.98786,0.0,260.8,1.0,1.0,0.0,"","2023-06-04 15:00:00",0,0
235084022,9334222,"WHITHAVEN","2ECT9","UK","TNK",83,13,15,7,0.0,"Under way using engines","2023-06-01 05:20:45",51.6964,-4.9508,0.0,184.3,1.0,1.0,0.0,"","2024-03-28 17:00:00",1,0
209066000,9778002,"AMULETH","5BTE4","CY","TNK",102,16,22,8,0.0,"Under way using engines","2023-06-01 05:20:45",53.287,-2.87309,2.9,93.5,1.0,1.0,0.0,"","2023-06-03 20:00:00",0,0
304831000,9812016,"BBC KHERSON","V2HO4","AC","MER",147,23,14,7,0.0,"Moored","2023-06-01 05:20:45",51.4578,-3.15383,0.0,117.7,1.0,1.0,0.0,"","2023-05-30 11:30:00",0,0
314192000,9056064,"WILSON GDYNIA","8PSA","BB","MER",88,13,10,9,0.0,"Moored","2023-06-01 05:20:46",51.5873,-3.79065,0.0,348.9,1.0,1.0,0.0,"","2023-05-28 11:00:00",0,0
235102461,8557580,"ROSEMARY ANN","2HCH7","UK","FSH",12,5,8,2,0.0,"Engaged in fishing","2023-06-01 05:20:46",54.3737,-5.25508,2.4,73.0,1.0,1.0,0.0,"","2023-11-23 15:38:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 05:20:48",54.1002,-3.21191,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
356502000,9563108,"AN HAI WAN","HP6181","PM","TNK",107,18,17,4,0.0,"Moored","2023-06-01 05:20:49",53.3456,-6.20442,0.0,339.9,1.0,1.0,0.0,"","2023-05-31 19:45:00",0,0
212423000,9528483,"WIDOR","5BSH2","CY","MER",83,13,7,7,0.0,"Under way using engines","2023-06-01 05:20:49",53.4587,-4.3713,11.1,104.5,1.0,1.0,0.0,"","2023-06-01 08:00:00",0,0
209146000,9809679,"W.B. YEATS","5BXC4","CY","PSG",194,30,167,23,0.0,"Under way using engines","2023-06-01 05:20:50",51.9501,-5.78033,23.4,1.9,1.0,1.0,0.0,"","2023-06-01 10:45:00",1,0
235098679,0,"ACHILLES","2GML8","UK","FSH",21,6,6,3,0.0,"Under way using engines","2023-06-01 05:20:50",54.0292,-5.37999,7.6,274.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
693165040,9158630,"AMAZONE","PDAB","NL","PLS",76,14,14,6,0.0,"Restricted manoeuvrability","2023-06-01 05:20:50",52.1741,-6.94095,10.7,185.7,1.0,1.0,0.0,"","2023-05-29 20:00:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 05:20:50",53.9341,-3.46884,9.0,272.1,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
235068455,0,"PICTON","2BQN5","UK","PLT",19,6,9,3,0.0,"Under way using engines","2023-06-01 05:20:50",51.7064,-5.05091,0.0,354.9,1.0,1.0,0.0,"","2024-01-01 01:01:00",0,0
353197000,7000231,"PRINS 2","HO8081","PM","MER",65,11,6,5,0.0,"Under way using engines","2023-06-01 05:20:51",51.6956,-5.10495,6.2,82.5,1.0,1.0,0.0,"","2024-04-07 18:00:00",0,0
235002522,8556706,"THE WAY","MIFN","UK","FSH",0,0,0,0,0.0,"Moored","2023-06-01 05:20:51",54.1887,-5.4843,2.3,201.0,1.0,1.0,0.0,"","2023-05-29 18:48:00",0,0
219811000,9815018,"DOER","OXEH2","DA","MER",26,8,9,4,0.0,"Moored","2023-06-01 05:20:51",54.0933,-3.22667,0.0,307.0,1.0,1.0,0.0,"","2023-05-31 06:30:00",0,0
220626000,9778765,"DETECTER","OWBO2","DA","PRT",26,10,8,6,0.0,"Moored","2023-06-01 05:20:52",54.0935,-3.22566,0.0,229.6,1.0,1.0,0.0,"","2023-05-23 07:00:00",0,0
219513000,9717541,"DEVELOPER","OWPI2","DA","PRT",27,9,9,7,0.0,"Under way using engines","2023-06-01 05:20:52",54.0927,-3.22727,6.7,155.3,1.0,1.0,0.0,"","2023-05-14 16:30:00",0,0
230917000,9181077,"ESTRADEN","OJIL","FI","MER",163,26,134,15,0.0,"Moored","2023-06-01 05:20:53",51.5075,-2.70453,0.0,170.9,1.0,1.0,0.0,"","2023-05-27 10:00:00",0,0
253532000,9616864,"NEPTUNE","LXNP","LU","TNK",60,38,43,19,0.0,"Moored","2023-06-01 05:20:54",51.2345,-3.1695,0.0,348.9,1.0,1.0,0.0,"","2023-05-27 11:00:00",0,0
247039300,9227912,"GRANDE ITALIA","IBTF","IT","MER",177,30,150,15,0.0,"Under way using engines","2023-06-01 05:20:56",51.4945,-2.71542,0.7,47.6,1.0,1.0,0.0,"","2023-06-01 02:45:00",0,0
311027000,9208394,"EUROPEAN CAUSEWAY","C6RG7","BF","PSG",145,24,100,12,0.0,"Moored","2023-06-01 05:20:58",54.8468,-5.79717,0.0,316.0,1.0,1.0,0.0,"","2023-06-01 09:00:00",0,0
305648000,9504047,"PHOENIX J","V2FE2","AC","MER",152,23,10,11,0.0,"Moored","2023-06-01 05:20:58",53.461,-3.0195,0.0,250.3,1.0,1.0,0.0,"","2023-06-03 17:00:00",1,0
250103600,8993916,"CISEMAIR","EI7396","EI","FSH",0,0,0,0,0.0,"Not defined","2023-06-01 05:21:00",51.3467,-6.43287,2.6,31.5,1.0,1.0,0.0,"","2023-12-12 22:00:00",0,0
235111765,8790584,"NORTHERN OSPREY","21PS6","UK","FSH",20,6,10,3,0.0,"Not defined","2023-06-01 05:21:00",53.7474,-5.41383,2.5,180.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
351560000,9615860,"NACC ITACA","HP8634","PM","MER",120,17,22,12,0.0,"Under way using engines","2023-06-01 05:21:00",52.5274,-5.76207,8.7,185.0,1.0,1.0,0.0,"","2023-06-07 05:00:00",0,0
235078541,0,"PERSEVERANCE","2DFP7","EI","FSH",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 05:21:00",52.2652,-6.3698,0.31,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 05:21:01",54.0977,-3.23152,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 05:21:02",54.0977,-3.23152,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
232019514,9431068,"SVITZER HAWK","MEIY4","UK","TUG",31,11,23,6,0.0,"Moored","2023-06-01 05:21:02",51.5023,-2.70601,0.0,44.5,1.0,1.0,0.0,"","2024-04-21 07:15:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 05:21:03",54.0949,-3.22409,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
232020953,9256171,"CELTIC FORESTER","MEWG2","UK","MER",90,15,13,5,0.0,"Moored","2023-06-01 05:21:03",53.4443,-3.01148,0.0,235.0,1.0,1.0,0.0,"","2023-05-29 08:00:00",0,0
232020953,9256171,"CELTIC FORESTER","MEWG2","UK","MER",90,15,13,5,0.0,"Moored","2023-06-01 05:21:04",53.4443,-3.01148,0.0,235.0,1.0,1.0,0.0,"","2023-05-29 08:00:00",0,0
250006292,0,"ANIAR","EIYH3","EI","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 05:21:04",53.2978,-6.1379,0.2,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250003564,0,"DONNA JULIE II SO394","EIQL8","EI","",12,5,9,2,0.0,"Unknown / Not Available","2023-06-01 05:21:06",52.1482,-6.99183,0.1,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250003474,0,"CHATTERBOX","EI-QH-7","EI","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 05:21:06",53.2984,-6.1366,0.0,126.8,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 05:21:07",54.0947,-3.22435,0.0,220.5,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
235086712,0,"ARIVE","2FHA","UK","",11,4,5,0,0.0,"Unknown / Not Available","2023-06-01 05:21:07",54.3018,-5.36633,6.0,102.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
245488000,7711074,"DEO GLORIA","PBCZ","NL","PLS",72,14,15,11,0.0,"Under way using engines","2023-06-01 05:21:08",54.0325,-2.9279,0.3,74.5,1.0,1.0,0.0,"","2023-05-21 20:30:00",0,0
212777000,9376050,"WILHELM","5BJB2","CY","MER",134,22,120,11,0.0,"Under way using engines","2023-06-01 05:21:08",51.4935,-5.93362,14.2,15.1,1.0,1.0,0.0,"","2023-06-01 14:00:00",1,0
232015787,0,"EMPRESS III","","UK","PLS",19,15,9,8,0.0,"Unknown / Not Available","2023-06-01 05:21:09",53.9146,-3.01527,0.0,25.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 05:21:09",54.1002,-3.21191,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 05:21:09",53.8457,-3.58311,0.0,161.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 05:21:10",54.0945,-3.22758,0.0,287.5,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
219017203,9656981,"BACKER","OUYN2","DA","HSC",21,7,8,6,0.0,"Moored","2023-06-01 05:21:10",54.0956,-3.22903,0.0,149.4,1.0,1.0,0.0,"","2023-06-01 00:00:00",0,0
235105693,0,"NSL ADVENTURER","2HQA4","UK","HSC",19,7,7,4,0.0,"Reservered for Hazardous or Pollutant (Category C)","2023-06-01 05:21:10",53.3217,-3.26167,0.0,203.0,1.0,1.0,0.0,"","2023-05-16 08:30:00",0,0
311027700,9438858,"AMUNDSEN SPIRIT","C6YM4","BF","TNK",249,44,50,24,0.0,"At anchor","2023-06-01 05:21:11",51.7949,-5.29117,0.1,96.8,1.0,1.0,0.0,"","2023-05-31 12:00:00",1,0
219017203,9656981,"BACKER","OUYN2","DA","HSC",21,7,8,6,0.0,"Moored","2023-06-01 05:21:11",54.0956,-3.22903,0.0,149.4,1.0,1.0,0.0,"","2023-06-01 00:00:00",0,0
230917000,9181077,"ESTRADEN","OJIL","FI","MER",163,26,134,15,0.0,"Moored","2023-06-01 05:21:11",51.5067,-2.70333,0.0,170.0,1.0,1.0,0.0,"","2023-05-27 10:00:00",0,0
235014516,0,"GRACE PATERSON RITCH","ZIQA9","UK","PLS",21,6,6,3,0.0,"Not defined","2023-06-01 05:21:12",55.1333,-6.67333,0.0,73.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235024007,0,"ROYAL IRIS","MHWA3","UK","PSG",50,12,42,6,0.0,"Moored","2023-06-01 05:21:14",53.4098,-3.0145,0.0,284.7,1.0,1.0,0.0,"","2023-05-31 19:00:00",0,0
235024007,0,"ROYAL IRIS","MHWA3","UK","PSG",50,12,42,6,0.0,"Moored","2023-06-01 05:21:14",53.4098,-3.0145,0.0,284.7,1.0,1.0,0.0,"","2023-05-31 19:00:00",0,0
257552000,9833175,"VIKING VENUS","LACS8","NO","PSG",228,34,191,17,0.0,"Under way using engines","2023-06-01 05:21:15",53.3447,-4.67846,11.8,87.8,1.0,1.0,0.0,"","2023-06-01 05:30:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 05:21:16",53.9341,-3.47067,9.0,271.4,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
235108809,9674610,"GIANO","2IDN5","UK","PLS",26,12,14,8,0.0,"Under way using engines","2023-06-01 05:21:17",53.3464,-6.22696,0.0,251.4,1.0,1.0,0.0,"","2023-06-20 21:30:00",0,0
235029179,0,"TIMM 4","MJXC5","UK","PLS",15,4,1,1,0.0,"Unknown / Not Available","2023-06-01 05:21:17",51.4885,-2.76119,0.0,85.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
210425000,9539054,"EPSILON","5BZX5","CY","PSG",186,29,166,25,0.0,"Moored","2023-06-01 05:21:17",53.3195,-4.61945,0.0,332.3,1.0,1.0,0.0,"","2023-06-01 05:30:00",0,0
232028316,9769398,"SVITZER TRIDENT","MHOM5","UK","TUG",28,10,16,5,0.0,"Moored","2023-06-01 05:21:20",53.4283,-3.00625,0.0,233.2,1.0,1.0,0.0,"","2023-05-24 17:30:00",0,0
235102224,9121637,"STENA HIBERNIA","2HBG6","UK","MER",142,24,126,7,0.0,"Moored","2023-06-01 05:21:20",54.035,-2.915,0.0,82.0,1.0,1.0,0.0,"","2023-06-01 15:30:00",0,0
235024568,9059262,"COASTWORKER","MHIU8","UK","TUG",19,6,10,2,0.0,"Moored","2023-06-01 05:21:21",54.8441,-5.7988,0.0,331.2,1.0,1.0,0.0,"","2023-05-31 12:30:00",0,0
235010620,9352793,"SVITZER STANLOW","MLNF7","UK","TUG",39,16,18,7,0.0,"Moored","2023-06-01 05:21:21",53.3801,-2.99912,0.0,46.8,1.0,1.0,0.0,"","2023-05-29 06:30:00",0,0
219513000,9717541,"DEVELOPER","OWPI2","DA","PRT",27,9,9,7,0.0,"Under way using engines","2023-06-01 05:21:22",54.0917,-3.22643,8.2,152.7,1.0,1.0,0.0,"","2023-05-14 16:30:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 05:21:22",54.0977,-3.23152,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
232004516,7110555,"ADMIRAL DAY","GPES","UK","MER",38,9,18,3,0.0,"Moored","2023-06-01 05:21:22",53.2911,-2.89536,0.0,-1.0,1.0,1.0,0.0,"","2023-05-09 11:30:00",0,0
235115518,0,"EL PARADISO","2JFR9","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 05:21:22",53.344,-6.21582,0.0,130.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232004516,7110555,"ADMIRAL DAY","GPES","UK","MER",38,9,18,3,0.0,"Moored","2023-06-01 05:21:23",53.2911,-2.89536,0.0,-1.0,1.0,1.0,0.0,"","2023-05-09 11:30:00",0,0
235055862,0,"PASTIME OF INNISFREE","MSTW4","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 05:21:24",54.6643,-5.67296,0.0,349.8,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235063854,9412397,"SVITZER WATWICK","2AXZ9","UK","TUG",34,18,22,11,0.0,"Moored","2023-06-01 05:21:24",51.6983,-4.96935,0.0,236.8,1.0,1.0,0.0,"","2023-09-28 09:00:00",0,0
232013243,0,"WINDCAT 41","MCKB8","UK","HSC",22,8,14,3,0.0,"Moored","2023-06-01 05:21:24",54.0947,-3.22786,0.0,333.4,1.0,1.0,0.0,"","2023-05-31 09:00:00",0,0
232013243,0,"WINDCAT 41","MCKB8","UK","HSC",22,8,14,3,0.0,"Moored","2023-06-01 05:21:25",54.0947,-3.22786,0.0,333.4,1.0,1.0,0.0,"","2023-05-31 09:00:00",0,0
255791000,9911458,"WILSON FLEX III","CQEZ4","PO","MER",88,14,81,6,0.0,"Under way using engines","2023-06-01 05:21:25",52.1616,-5.8212,9.4,187.8,1.0,1.0,0.0,"","2023-06-03 18:00:00",0,0
244332968,9829007,"THUN LIFFEY","PBWT","NL","TNK",150,23,23,5,0.0,"Moored","2023-06-01 05:21:27",53.3464,-6.20694,0.0,22.2,1.0,1.0,0.0,"","2023-05-31 10:00:00",0,0
232044595,9389485,"VB ELBE","MMOC6","UK","TUG",28,10,20,3,0.0,"Under way using engines","2023-06-01 05:21:27",53.4307,-3.00157,0.0,354.0,1.0,1.0,0.0,"","2023-07-14 07:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 05:21:30",54.1002,-3.21191,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
245934000,9263605,"THUN GENIUS","PBKM","NL","TNK",115,15,1,8,0.0,"Under way using engines","2023-06-01 05:21:31",54.5102,-5.30866,9.0,336.1,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 05:21:31",54.0949,-3.2241,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
353602000,8521672,"LARA 1","3FAG2","PM","",60,24,53,21,0.0,"Moored","2023-06-01 05:21:32",53.4383,-3.00667,0.0,-1.0,1.0,1.0,0.0,"","2023-05-22 10:00:00",0,0
250005038,0,"OCEAN SUPPORTER","EITS6","EI","",19,8,10,4,0.0,"Unknown / Not Available","2023-06-01 05:21:33",53.4344,-2.99984,0.0,202.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235074913,0,"TESTA ROSSA","HHHHHHH","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 05:21:34",51.7111,-5.03788,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235007552,8792192,"G.V. ANTARES","2TML","UK","FSH",24,7,7,2,0.0,"Engaged in fishing","2023-06-01 05:21:34",53.7592,-5.73138,2.9,112.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235003307,0,"PORTAFERRY II","ZNXC8","UK","PSG",60,14,30,12,0.0,"Under way using engines","2023-06-01 05:21:34",54.3725,-5.55471,0.0,-1.0,1.0,1.0,0.0,"","2024-03-30 15:30:00",0,0
234127915,9892092,"INCHCOLM","MIGDI %","UK","TUG",23,12,14,6,0.0,"Moored","2023-06-01 05:21:34",51.6983,-4.96833,0.0,128.0,1.0,1.0,0.0,"","2024-03-03 07:00:00",0,0
210098000,9807322,"STENA EMBLA","5BQA5","CY","PSG",215,28,160,3,0.0,"Under way using engines","2023-06-01 05:21:34",54.635,-5.87833,8.0,217.0,1.0,1.0,0.0,"","2023-06-01 05:30:00",1,0
232002812,9019468,"MORVA","MPJV4","UK","MER",31,11,18,7,0.0,"Moored","2023-06-01 05:21:35",53.4299,-3.00247,0.0,-1.0,1.0,1.0,0.0,"","2023-09-16 13:30:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 05:21:37",54.0947,-3.22435,0.0,234.5,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
250006508,0,"MAKO","EI-ZF-7","EI","",6,3,3,2,0.0,"Unknown / Not Available","2023-06-01 05:21:38",54.3374,-6.37388,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
220831224,9942483,"HST BRIXHAM","MKTI8","DA","HSC",26,9,14,4,0.0,"Moored","2023-06-01 05:21:38",53.3961,-3.00786,0.0,-1.0,1.0,1.0,0.0,"","2023-06-01 05:45:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 05:21:39",53.8457,-3.58312,0.0,161.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 05:21:39",54.0945,-3.22767,0.0,43.8,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
232012458,0,"JESSE J B35","","UK","FSH",10,4,8,2,0.0,"Engaged in fishing","2023-06-01 05:21:39",54.4196,-4.94223,1.9,342.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232015556,0,"AQUAHOLIC","MDCG8","UK","",11,4,3,3,0.0,"Unknown / Not Available","2023-06-01 05:21:43",51.4447,-3.17443,0.1,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
209066000,9778002,"AMULETH","5BTE4","CY","TNK",102,16,22,8,0.0,"Under way using engines","2023-06-01 05:21:45",53.287,-2.87187,2.4,94.9,1.0,1.0,0.0,"","2023-06-03 20:00:00",0,0
232013685,0,"CHARISMA  MT15","GDXU","UK","FSH",16,4,12,1,0.0,"Engaged in fishing","2023-06-01 05:21:46",54.4072,-3.64025,1.2,103.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 05:21:46",53.9341,-3.47279,9.0,271.4,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
235004420,8773225,"FEAR NOT II CN354","GFXT","UK","FSH",0,0,0,0,0.0,"Engaged in fishing","2023-06-01 05:21:46",55.2034,-5.1571,2.8,250.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232005332,0,"HARRIET GRACE","MAIX5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 05:21:47",54.6648,-5.67172,0.0,266.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
255801490,9227053,"AUTOSUN","CQQB","PO","MER",140,23,16,12,0.0,"Moored","2023-06-01 05:21:48",51.4917,-2.72,0.0,159.0,1.0,1.0,0.0,"","2023-06-03 10:30:00",0,0
