248743000,9823352,"LAURELINE","9HA4791","MT","MER",217,32,194,28,0.0,"Moored","2023-06-01 12:07:54",53.3453,-6.21021,0.0,38.5,1.0,1.0,0.0,"","2023-06-01 05:30:00",0,0
250000014,0,"SARABANDE","EI7606","EI","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:07:54",54.5437,-5.41439,7.5,348.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Under way using engines","2023-06-01 12:07:55",53.9943,-3.27481,0.1,273.0,1.0,1.0,0.0,"","2023-06-01 18:15:00",0,0
235051181,0,"SVITZER THUNDER","MGDV","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:07:55",51.6986,-5.01547,10.6,101.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
374832000,9767479,"MG EXPLORER","HPEZ","PM","MER",229,35,28,18,0.0,"Moored","2023-06-01 12:07:55",53.4589,-3.02189,0.0,248.1,1.0,1.0,0.0,"","2023-05-11 15:00:00",0,0
212375000,9350666,"SEATRUCK POINT","C4YV2","CY","MER",142,23,121,21,0.0,"Under way using engines","2023-06-01 12:07:55",53.9708,-5.22898,17.5,92.2,1.0,1.0,0.0,"","2023-06-01 17:30:00",1,0
232034583,0,"ROCKET","MIWI4","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:07:56",54.6648,-5.67108,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235000616,0,"OTTERBANK","MWVJ5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:07:56",55.0566,-7.23852,2.8,27.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232036680,0,"HALF N HALF","MJLR8","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:07:57",55.0661,-6.58791,0.0,285.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
576152000,8763282,"EXCALIBUR","YJKQ5","NH","MER",58,32,25,25,0.0,"Restricted manoeuvrability","2023-06-01 12:07:57",53.0599,-5.77125,0.0,214.6,1.0,1.0,0.0,"","2023-05-12 16:00:00",0,0
209066000,9778002,"AMULETH","5BTE4","CY","TNK",102,16,22,8,0.0,"Under way using engines","2023-06-01 12:07:57",53.6619,-4.40787,13.2,274.2,1.0,1.0,0.0,"","2023-06-03 20:00:00",0,0
220626000,9778765,"DETECTER","OWBO2","DA","PRT",26,10,8,6,0.0,"Moored","2023-06-01 12:07:58",54.0837,-3.55142,0.1,358.9,1.0,1.0,0.0,"","2023-05-23 07:00:00",0,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Under way using engines","2023-06-01 12:07:58",54.0617,-3.565,1.0,266.0,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 12:07:59",54.1001,-3.21186,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
250003659,8712556,"ST JEAN BAPTISTE","EIQS2","EI","FSH",24,6,10,3,0.0,"Unknown / Not Available","2023-06-01 12:08:00",51.34,-6.003,1.54,167.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235094496,0,"ADMIRAL P","2FVD7","UK","MER",18,6,14,4,0.0,"Under way using engines","2023-06-01 12:08:01",54.0233,-3.5118,0.4,359.9,1.0,1.0,0.0,"","2023-06-01 20:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 12:08:01",54.0523,-3.49126,0.0,182.0,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
219811000,9815018,"DOER","OXEH2","DA","MER",26,8,9,4,0.0,"Under way using engines","2023-06-01 12:08:01",54.1099,-3.62857,0.0,262.6,1.0,1.0,0.0,"","2023-06-01 06:30:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 12:08:03",54.0949,-3.22409,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
235097729,0,"COMMODORE P","2GIR2","UK","MER",18,6,11,3,0.0,"Under way using engines","2023-06-01 12:08:03",54.0878,-3.63647,16.8,180.5,1.0,1.0,0.0,"","2023-05-10 20:00:00",0,0
232043201,0,"ROSALEEN","MLZR9","UK","",10,3,0,2,0.0,"Unknown / Not Available","2023-06-01 12:08:03",53.8245,-4.83078,5.0,166.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
255805840,9323479,"SAMSKIP EXPRESS","CQBL","PO","MER",141,22,7,11,0.0,"Moored","2023-06-01 12:08:03",53.345,-6.2,0.0,355.0,1.0,1.0,0.0,"","2023-06-02 02:00:00",0,0
232018903,0,"R.V.MARY ANNING","MEDZ9","UK","HSC",18,6,8,2,0.0,"Under way using engines","2023-06-01 12:08:03",51.525,-4.075,3.0,68.0,1.0,1.0,0.0,"","2023-06-01 17:00:00",0,0
235084022,9334222,"WHITHAVEN","2ECT9","UK","TNK",83,13,15,7,0.0,"Under way using engines","2023-06-01 12:08:05",51.699,-4.99478,0.0,317.1,1.0,1.0,0.0,"","2024-03-28 17:00:00",1,0
253532000,9616864,"NEPTUNE","LXNP","LU","TNK",60,38,43,19,0.0,"Moored","2023-06-01 12:08:05",51.235,-3.17,0.0,259.0,1.0,1.0,0.0,"","2023-05-27 11:00:00",0,0
232018002,9121625,"STENA SCOTIA","MDVO8","UK","MER",143,23,126,7,0.0,"Under way using engines","2023-06-01 12:08:05",54.3733,-4.14333,16.0,120.0,1.0,1.0,0.0,"","2023-06-01 15:30:00",1,0
235104618,9220691,"WILLPOWER","2HLL2","UK","TUG",20,6,11,3,0.0,"Under way using engines","2023-06-01 12:08:05",51.6967,-5.07667,0.0,259.0,1.0,1.0,0.0,"","2023-05-31 00:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 12:08:07",54.0227,-3.19524,0.4,76.0,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 12:08:09",54.0345,-3.45663,0.1,256.1,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
235105178,0,"WILLSUPPORT","2HNU9","UK","PRT",18,8,3,8,0.0,"Under way using engines","2023-06-01 12:08:09",51.6976,-5.07818,0.0,134.1,1.0,1.0,0.0,"","2023-12-24 14:00:00",0,0
636014570,9484675,"LC ROCHEFORT","A8UX8","LI","MER",229,38,35,22,0.0,"Under way using engines","2023-06-01 12:08:10",52.5353,-5.42256,6.5,175.2,1.0,1.0,0.0,"","2023-06-13 05:00:00",0,0
235057033,0,"THREE SHEETS","MVLZ7","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:08:10",54.665,-5.67183,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235057033,0,"THREE SHEETS","MVLZ7","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:08:10",54.665,-5.67183,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232028316,9769398,"SVITZER TRIDENT","MHOM5","UK","TUG",28,10,16,5,0.0,"Under way using engines","2023-06-01 12:08:12",53.3778,-2.99801,0.0,309.3,1.0,1.0,0.0,"","2023-06-01 13:30:00",0,0
232001540,5386954,"WAVERLEY","GRPM","UK","PSG",73,9,58,5,0.0,"At anchor","2023-06-01 12:08:13",51.3801,-3.22357,0.1,334.1,1.0,1.0,0.0,"","2023-05-31 22:00:00",0,0
219213000,9759410,"MHO FALCON","OYJX2","DA","HSC",24,10,11,6,0.0,"Under way using engines","2023-06-01 12:08:14",54.0014,-3.51487,0.1,69.1,1.0,1.0,0.0,"","2023-06-01 17:00:00",0,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Under way using engines","2023-06-01 12:08:14",54.062,-3.56517,1.1,265.5,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
219016664,9646144,"BOARDER","OZIZ2","DA","HSC",21,7,7,5,0.0,"Under way using engines","2023-06-01 12:08:14",53.9949,-3.40684,0.0,71.6,1.0,1.0,0.0,"","2024-04-04 02:00:00",0,0
250005061,0,"SILVER STRAND","EI2583","EI","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:08:14",53.2048,-6.02337,4.9,225.8,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232013243,0,"WINDCAT 41","MCKB8","UK","HSC",22,8,14,3,0.0,"Under way using engines","2023-06-01 12:08:15",54.0906,-3.43338,0.2,8.5,1.0,1.0,0.0,"","2023-06-01 09:00:00",0,0
232003561,6825218,"SILVER RIVER","MEVM4","UK","MER",41,7,6,5,0.0,"Under way using engines","2023-06-01 12:08:16",54.6451,-5.86357,9.2,35.4,1.0,1.0,0.0,"","2023-06-01 19:00:00",0,0
304831000,9812016,"BBC KHERSON","V2HO4","AC","MER",147,23,14,7,0.0,"Moored","2023-06-01 12:08:16",51.4567,-3.15333,0.0,117.0,1.0,1.0,0.0,"","2023-05-30 11:30:00",0,0
232042056,9513165,"RIVERMAN","MLNU4","UK","TUG",23,9,12,0,0.0,"Under way using engines","2023-06-01 12:08:16",51.5633,-2.985,1.0,48.0,1.0,1.0,0.0,"","2023-05-10 02:00:00",0,0
232020953,9256171,"CELTIC FORESTER","MEWG2","UK","MER",90,15,13,5,0.0,"Moored","2023-06-01 12:08:16",53.3317,-2.76,0.0,99.0,1.0,1.0,0.0,"","2023-06-01 11:00:00",0,0
341438000,9250397,"FITBURG","V4AF3","SC","MER",132,16,9,7,0.0,"Under way using engines","2023-06-01 12:08:16",54.3566,-5.22071,12.6,354.6,1.0,1.0,0.0,"","2023-06-07 08:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 12:08:17",53.8457,-3.58312,0.0,106.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250126460,8319811,"DEVOTION","EI7060","EI","FSH",22,7,10,3,0.0,"Restricted manoeuvrability","2023-06-01 12:08:17",53.6656,-5.40798,3.5,204.0,1.0,1.0,0.0,"","2023-09-04 07:00:00",0,0
512011021,0,"WILLOW II","ZMQ9846","NZ","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:08:17",53.9708,-5.76102,5.1,349.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250002011,0,"SHACKLETON","EIIW9","EI","TUG",25,11,13,5,0.0,"Under way using engines","2023-06-01 12:08:18",53.3467,-6.19833,0.0,25.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235095774,0,"NJORD KITTIWAKE","2GAL7","UK","HSC",19,8,3,4,0.0,"Under way using engines","2023-06-01 12:08:18",54.09,-3.44833,0.0,129.0,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 12:08:18",53.8457,-3.58312,0.0,106.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235089436,9198953,"STENA SUPERFAST VIII","2EZR4","UK","PSG",203,25,171,10,0.0,"Under way using engines","2023-06-01 12:08:19",54.6907,-5.78316,14.2,241.2,1.0,1.0,0.0,"","2023-06-01 12:45:00",0,0
232012732,0,"GIANTI","NCHE7","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:08:20",51.4455,-3.16985,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 12:08:20",54.1001,-3.21187,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
220831224,9942483,"HST BRIXHAM","MKTI8","DA","HSC",26,9,14,4,0.0,"Moored","2023-06-01 12:08:20",53.395,-3.00667,0.0,162.0,1.0,1.0,0.0,"","2023-06-01 05:45:00",0,0
235093878,0,"CAPTAIN P","2FSO5","UK","MER",18,6,8,4,0.0,"Under way using engines","2023-06-01 12:08:21",54.0657,-3.51673,0.1,188.3,1.0,1.0,0.0,"","2023-06-01 19:00:00",0,0
219811000,9815018,"DOER","OXEH2","DA","MER",26,8,9,4,0.0,"Under way using engines","2023-06-01 12:08:22",54.1099,-3.62856,0.0,205.8,1.0,1.0,0.0,"","2023-06-01 06:30:00",0,0
232012719,0,"RNLI LIFEBOAT D-822","","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:08:23",51.4322,-3.16651,0.3,196.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232012021,0,"WYRE SANDS","MCBU6","UK","",24,8,4,4,0.0,"Under way using engines","2023-06-01 12:08:23",53.9267,-3.005,0.0,-1.0,1.0,1.0,0.0,"","2023-05-23 16:30:00",0,0
235093878,0,"CAPTAIN P","2FSO5","UK","MER",18,6,8,4,0.0,"Under way using engines","2023-06-01 12:08:23",54.0657,-3.51673,0.1,188.3,1.0,1.0,0.0,"","2023-06-01 19:00:00",0,0
255801490,9227053,"AUTOSUN","CQQB","PO","MER",140,23,16,12,0.0,"Moored","2023-06-01 12:08:23",51.4917,-2.72,0.0,165.0,1.0,1.0,0.0,"","2023-06-03 10:30:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 12:08:24",54.0523,-3.49126,0.1,29.9,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
235094496,0,"ADMIRAL P","2FVD7","UK","MER",18,6,14,4,0.0,"Under way using engines","2023-06-01 12:08:25",54.0234,-3.51182,0.3,336.0,1.0,1.0,0.0,"","2023-06-01 20:00:00",0,0
232040323,0,"TAPAS","MEBU9","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:08:26",54.4182,-4.87239,2.5,162.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235100734,0,"NR LYNX","2GUW8","UK","HSC",17,7,10,2,0.0,"Under way using engines","2023-06-01 12:08:27",53.3183,-3.25833,0.0,321.0,1.0,1.0,0.0,"","2023-05-31 17:30:00",0,0
265031340,0,"ANASTACIA","SG3311","SW","PLS",14,4,6,3,0.0,"Unknown / Not Available","2023-06-01 12:08:28",53.1965,-6.00674,6.6,152.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235097729,0,"COMMODORE P","2GIR2","UK","MER",18,6,11,3,0.0,"Under way using engines","2023-06-01 12:08:28",54.0858,-3.63612,17.2,180.5,1.0,1.0,0.0,"","2023-05-10 20:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 12:08:31",54.0949,-3.22408,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Under way using engines","2023-06-01 12:08:32",54.0179,-3.47569,0.2,258.3,1.0,1.0,0.0,"","2023-06-01 07:45:00",1,0
232034590,0,"GOING MERRILY","MIWJ3","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:08:32",51.4456,-3.17104,0.0,60.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235094715,0,"MAREEL SAPPHIRE","2FWB4","UK","HSC",24,8,11,3,0.0,"At anchor","2023-06-01 12:08:34",53.4767,-3.66833,0.0,327.0,1.0,1.0,0.0,"","2023-05-31 18:45:00",0,0
257552000,9833175,"VIKING VENUS","LACS8","NO","PSG",228,34,191,17,0.0,"Moored","2023-06-01 12:08:34",53.325,-4.61833,0.0,295.0,1.0,1.0,0.0,"","2023-06-02 04:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Under way using engines","2023-06-01 12:08:35",53.9943,-3.27481,0.1,267.1,1.0,1.0,0.0,"","2023-06-01 18:15:00",0,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Under way using engines","2023-06-01 12:08:35",54.062,-3.56537,1.9,259.3,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 12:08:37",54.0227,-3.19518,0.9,111.1,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
235058767,0,"ROYAL CHARTER","2ADG8","UK","MER",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:08:37",53.4396,-3.00669,0.0,170.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235057366,5273339,"PELICAN OF LONDON","MWAQ","UK","PLS",35,7,10,6,0.0,"Moored","2023-06-01 12:08:37",54.0967,-3.22333,0.0,355.0,1.0,1.0,0.0,"","2023-05-28 18:00:00",0,0
235108809,9674610,"GIANO","2IDN5","UK","PLS",26,12,14,8,0.0,"Under way using engines","2023-06-01 12:08:37",53.345,-6.22667,0.0,347.0,1.0,1.0,0.0,"","2023-06-20 21:30:00",0,0
235114718,0,"SEA EAGLE","2JCH5","UK","",9,3,6,1,0.0,"Unknown / Not Available","2023-06-01 12:08:38",51.6974,-4.92175,0.0,145.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 12:08:38",53.8457,-3.58312,0.0,106.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219017203,9656981,"BACKER","OUYN2","DA","HSC",21,7,8,6,0.0,"Moored","2023-06-01 12:08:39",53.9988,-3.31917,0.0,354.3,1.0,1.0,0.0,"","2023-06-01 00:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 12:08:39",54.0345,-3.45663,0.1,314.0,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
227803100,0,"FRENCH WARSHIP ATR","FBAS","FR","",0,0,0,0,0.0,"Moored","2023-06-01 12:08:39",51.4633,-3.16,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
209192000,9243227,"DUBLIN SWIFT","5BXH4","CY","HSC",101,28,71,14,0.0,"Moored","2023-06-01 12:08:39",53.345,-6.19562,0.0,270.7,1.0,1.0,0.0,"","2023-06-01 11:55:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 12:08:41",54.1001,-3.21187,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235072876,0,"NITROX","ZNTS7","UK","",24,7,14,5,0.0,"Unknown / Not Available","2023-06-01 12:08:41",55.244,-4.85673,0.6,153.8,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
566816000,9626118,"ALENTEJO","9V9346","SN","MER",180,30,22,9,0.0,"Moored","2023-06-01 12:08:42",53.4383,-3.00333,0.0,258.0,1.0,1.0,0.0,"","2023-05-27 13:30:00",0,0
219811000,9815018,"DOER","OXEH2","DA","MER",26,8,9,4,0.0,"Under way using engines","2023-06-01 12:08:43",54.1099,-3.62856,0.0,174.4,1.0,1.0,0.0,"","2023-06-01 06:30:00",0,0
219213000,9759410,"MHO FALCON","OYJX2","DA","HSC",24,10,11,6,0.0,"Under way using engines","2023-06-01 12:08:44",54.0013,-3.51489,0.4,72.2,1.0,1.0,0.0,"","2023-06-01 17:00:00",0,0
235024612,8633724,"SNOWDROP","MHNY4","UK","PSG",44,12,34,6,0.0,"Moored","2023-06-01 12:08:44",53.4298,-3.00409,0.0,214.8,1.0,1.0,0.0,"","2023-05-20 19:00:00",0,0
235032079,0,"WINDCAT 4","MLAD6","UK","HSC",15,6,8,3,0.0,"Under way using engines","2023-06-01 12:08:44",54.76,-3.70872,0.1,343.5,1.0,1.0,0.0,"","2023-05-31 08:00:00",0,0
219016664,9646144,"BOARDER","OZIZ2","DA","HSC",21,7,7,5,0.0,"Under way using engines","2023-06-01 12:08:45",53.9949,-3.40685,0.0,71.6,1.0,1.0,0.0,"","2024-04-04 02:00:00",0,0
257321000,9289025,"SPAR LYNX","LAZQ5","NO","MER",189,32,24,20,0.0,"Under way using engines","2023-06-01 12:08:45",51.1174,-6.10818,11.7,15.7,1.0,1.0,0.0,"","2023-06-02 07:00:00",0,0
232019052,0,"MAGATHA","MEFN2","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:08:45",51.6291,-3.83416,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232013243,0,"WINDCAT 41","MCKB8","UK","HSC",22,8,14,3,0.0,"Under way using engines","2023-06-01 12:08:46",54.0906,-3.43338,0.2,9.8,1.0,1.0,0.0,"","2023-06-01 09:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 12:08:48",54.0523,-3.49126,0.1,326.2,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
209885000,9807308,"STENA EDDA","5BLE5","CY","PSG",215,28,160,8,0.0,"Under way using engines","2023-06-01 12:08:51",53.671,-3.68671,22.8,297.6,1.0,1.0,0.0,"","2023-06-01 17:30:00",1,0
235094496,0,"ADMIRAL P","2FVD7","UK","MER",18,6,14,4,0.0,"Under way using engines","2023-06-01 12:08:52",54.0234,-3.51182,0.1,135.5,1.0,1.0,0.0,"","2023-06-01 20:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 12:08:53",54.0949,-3.22406,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
250013763,0,"MELLIFONT","EIA2230","EI","FSH",22,7,6,7,0.0,"Engaged in fishing","2023-06-01 12:08:53",51.3173,-6.00758,2.8,39.9,1.0,1.0,0.0,"","2024-02-29 20:00:00",0,0
236263000,9268253,"CLAUS","ZDGN7","GI","TNK",106,17,9,7,0.0,"At anchor","2023-06-01 12:08:54",51.7575,-5.22933,0.0,0.0,1.0,1.0,0.0,"","2023-06-01 02:30:00",0,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Under way using engines","2023-06-01 12:08:55",54.0179,-3.47568,0.2,238.3,1.0,1.0,0.0,"","2023-06-01 07:45:00",1,0
232017592,9409974,"SVITZER AMAZONAS","MDRZ8","UK","TUG",31,11,19,6,0.0,"Under way using engines","2023-06-01 12:08:55",53.4267,-3.005,0.0,237.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235097729,0,"COMMODORE P","2GIR2","UK","MER",18,6,11,3,0.0,"Under way using engines","2023-06-01 12:08:58",54.0832,-3.63599,18.9,175.9,1.0,1.0,0.0,"","2023-05-10 20:00:00",0,0
235089684,0,"PORTH WEN","2FAR8","UK","HSC",16,6,9,4,0.0,"Under way using engines","2023-06-01 12:08:58",53.5233,-3.18333,6.0,66.0,1.0,1.0,0.0,"","2023-06-01 17:00:00",0,0
255802790,9514755,"NORDIC HAMBURG","CQPU","PO","MER",152,22,10,11,0.0,"Under way using engines","2023-06-01 12:08:59",52.7363,-5.8878,12.1,358.4,1.0,1.0,0.0,"","2023-06-01 15:00:00",1,0
211168140,0,"ROXY","DH4144","GE","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:08:59",51.5197,-5.08696,5.2,1.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 12:08:59",53.8457,-3.58311,0.0,106.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Under way using engines","2023-06-01 12:08:59",54.062,-3.56559,2.0,277.3,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
257726000,9344502,"FRI GDANSK","LAMR8","NO","MER",90,14,13,13,0.0,"Under way using engines","2023-06-01 12:09:00",51.4922,-5.96717,10.9,181.0,1.0,1.0,0.0,"","2023-06-03 16:00:00",0,0
235102539,0,"FUGRO SEEKER","2HCS2","UK","HSC",0,0,0,0,0.0,"Under way using engines","2023-06-01 12:09:00",53.6217,-3.20333,3.0,107.0,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
235095037,8569741,"KATIE GRACE_B_99","2FVY2","UK","FSH",0,0,0,0,0.0,"Under way using engines","2023-06-01 12:09:00",54.8667,-5.27,5.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235067991,9440760,"SVITZER HAVEN","2BOS5","UK","TUG",34,14,19,6,0.0,"Moored","2023-06-01 12:09:00",51.6983,-4.95667,0.0,206.0,1.0,1.0,0.0,"","2024-01-17 00:00:00",0,0
235078541,0,"PERSEVERANCE","2DFP7","EI","FSH",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:09:00",52.2526,-6.35042,0.36,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250001121,9095187,"A LA GARDE DE DIEU","EICU3","EI","FSH",23,6,10,3,0.0,"Unknown / Not Available","2023-06-01 12:09:00",51.318,-6.373,1.29,197.0,1.0,1.0,0.0,"","2024-01-01 00:00:00",0,0
311404000,9244116,"EUROPEAN HIGHLANDER","C6SN6","BF","PSG",161,25,132,16,0.0,"Under way using engines","2023-06-01 12:09:01",54.9394,-5.46773,18.3,72.6,1.0,1.0,0.0,"","2023-06-01 14:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 12:09:02",54.1001,-3.21187,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235034317,0,"SKOMER","MLXF7","UK","PLT",20,6,6,2,0.0,"Under way using engines","2023-06-01 12:09:02",51.7064,-5.05116,0.0,333.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235087256,9154323,"STOLT KINGFISHER","2EQD7","UK","TNK",100,17,25,9,0.0,"Moored","2023-06-01 12:09:04",54.1457,-4.46756,0.0,42.0,1.0,1.0,0.0,"","2023-06-01 05:00:00",0,0
235006088,0,"SEAWARD SPIRIT","MHYR9","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:09:05",54.6401,-5.52918,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Under way using engines","2023-06-01 12:09:05",53.9943,-3.27481,0.1,267.1,1.0,1.0,0.0,"","2023-06-01 18:15:00",0,0
212931000,9388522,"ELBFEEDER","5BKK4","CY","MER",134,22,14,11,0.0,"Moored","2023-06-01 12:09:05",53.345,-6.2,0.0,102.0,1.0,1.0,0.0,"","2023-06-03 04:00:00",0,0
371919000,9696436,"MENELAOS","3EQW7","PM","MER",200,32,31,12,0.0,"Moored","2023-06-01 12:09:06",53.3487,-6.21955,0.0,181.9,1.0,1.0,0.0,"","2023-05-29 06:00:00",0,0
235091519,0,"INDIAN RUNNER","2FIJ2","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 12:09:06",54.0072,-6.00614,1.7,77.8,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
