341552000,9433690,"KARELIS-72","V4VH","SC","MER",140,16,15,8,0.0,"Under way using engines","2023-06-01 17:16:15",51.509,-5.9695,8.9,24.4,1.0,1.0,0.0,"","2023-06-12 16:00:00",0,0
232008570,0,"KITTIWAKE","MBEB7","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:15",53.4394,-3.00637,0.1,279.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
205482000,9136096,"FAST SUS","ONEO","BE","MER",90,13,15,8,0.0,"Moored","2023-06-01 17:16:16",53.8432,-5.4944,9.3,184.8,1.0,1.0,0.0,"","2023-05-31 08:00:00",0,0
212931000,9388522,"ELBFEEDER","5BKK4","CY","MER",134,22,14,11,0.0,"Under way using engines","2023-06-01 17:16:16",52.2858,-5.88255,13.0,183.0,1.0,1.0,0.0,"","2023-06-03 04:00:00",0,0
236111851,9630494,"SANCO SWIFT","ZDKY8","GI","MER",97,20,55,10,0.0,"Restricted manoeuvrability","2023-06-01 17:16:17",53.6216,-3.91337,3.0,272.1,1.0,1.0,0.0,"","2023-06-01 06:00:00",0,0
232040152,0,"CARWASH","MKSX3","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:17",53.1198,-4.3661,6.1,82.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
209066000,9778002,"AMULETH","5BTE4","CY","TNK",102,16,22,8,0.0,"Under way using engines","2023-06-01 17:16:17",52.9194,-5.32924,10.1,202.0,1.0,1.0,0.0,"","2023-06-03 20:00:00",0,0
249543000,9178991,"VB  BELGIE","9HA4278","MT","TUG",35,11,25,7,0.0,"Under way using engines","2023-06-01 17:16:17",53.4307,-3.00094,0.0,34.9,1.0,1.0,0.0,"","2024-04-08 15:00:00",0,0
235108168,0,"SEIRIAN","2IAT4","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:17",53.5098,-4.15044,6.6,144.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235091158,0,"PROTECTER","2FGW7","UK","HSC",21,7,11,3,0.0,"Under way using engines","2023-06-01 17:16:18",53.3447,-3.27263,2.2,133.7,1.0,1.0,0.0,"","2023-06-01 19:00:00",0,0
235080729,0,"WINDCAT 23","2D0L9","UK","HSC",18,6,10,3,0.0,"Under way using engines","2023-06-01 17:16:18",54.6509,-3.56833,0.0,317.0,1.0,1.0,0.0,"","2023-05-31 08:00:00",0,0
250002732,0,"RUTH","EIMQ8","EI","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:18",53.3097,-6.13446,6.8,337.8,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235079386,0,"CORALEE","2DIY4","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:19",53.5257,-3.06287,0.3,212.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235022199,0,"MERLIN","MGMZ3","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:19",51.7088,-4.89124,0.0,181.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232018178,0,"7TH HEAVEN","MDXG3","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:20",54.2856,-4.1821,5.7,227.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232003121,8919192,"SVITZER SARAH","MNCR5","UK","TUG",31,11,17,6,0.0,"Under way using engines","2023-06-01 17:16:21",53.4605,-3.02316,1.4,204.3,1.0,1.0,0.0,"","2024-04-18 01:00:00",0,0
576152000,8763282,"EXCALIBUR","YJKQ5","NH","MER",58,32,25,25,0.0,"Restricted manoeuvrability","2023-06-01 17:16:21",53.06,-5.77128,0.0,214.6,1.0,1.0,0.0,"","2023-05-12 16:00:00",0,0
235089436,9198953,"STENA SUPERFAST VIII","2EZR4","UK","PSG",203,25,171,10,0.0,"Under way using engines","2023-06-01 17:16:21",54.986,-5.0389,0.0,1.0,1.0,1.0,0.0,"","2023-06-01 16:52:00",0,0
235091111,9506227,"SEATRUCK PERFORMANCE","2FGR4","UK","MER",142,26,123,13,0.0,"Moored","2023-06-01 17:16:21",54.1012,-6.26369,0.0,132.0,1.0,1.0,0.0,"","2023-06-01 17:15:00",0,0
636021568,9914620,"KAUPANG","5LEP4","LI","TNK",180,29,36,7,0.0,"Moored","2023-06-01 17:16:21",51.6983,-5.02351,0.0,357.2,1.0,1.0,0.0,"","2023-05-20 15:00:00",0,0
235004610,8102139,"ENDEAVOUR.B.336..","MAEK9","UK","FSH",20,6,5,3,0.0,"Engaged in fishing","2023-06-01 17:16:22",54.4599,-5.4053,1.4,197.1,1.0,1.0,0.0,"","2023-07-18 22:00:00",0,0
356502000,9563108,"AN HAI WAN","HP6181","PM","TNK",107,18,17,4,0.0,"Under way using engines","2023-06-01 17:16:22",54.263,-5.30519,10.9,31.6,1.0,1.0,0.0,"","2023-06-01 22:00:00",0,0
250001656,8705175,"COURAGEOUS","EIGP4","EI","FSH",23,7,15,4,0.0,"Under way using engines","2023-06-01 17:16:22",53.7968,-5.38166,2.8,352.2,1.0,1.0,0.0,"","2023-09-26 06:00:00",0,0
235113099,8780357,"STEADFAST","2IVI3","UK","FSH",0,0,0,0,0.0,"Not defined","2023-06-01 17:16:22",53.619,-5.4409,3.8,346.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219586000,9746126,"DISCOVERER","OWHK2","DA","HSC",27,10,10,5,0.0,"Under way using engines","2023-06-01 17:16:22",54.0953,-3.22865,0.0,298.3,1.0,1.0,0.0,"","2023-07-05 08:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 17:16:22",54.0949,-3.22406,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
235000867,8556172,"JULIA ANNE FD5","MNMY","UK","FSH",16,5,5,2,0.0,"Under way using engines","2023-06-01 17:16:22",53.7224,-3.46594,1.3,171.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235022199,0,"MERLIN","MGMZ3","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:23",51.7088,-4.89124,0.0,181.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
244990000,7711062,"SOSPAN DAU","PBAL","NL","AIR",73,14,16,4,0.0,"Restricted manoeuvrability","2023-06-01 17:16:23",51.6198,-4.30763,6.7,230.8,1.0,1.0,0.0,"","2023-05-31 04:00:00",0,0
235094789,0,"GALATEA","MD2K3","UK","FSH",12,4,8,2,0.0,"Unknown / Not Available","2023-06-01 17:16:23",54.4323,-3.7854,3.5,314.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Under way using engines","2023-06-01 17:16:23",54.0974,-3.23117,0.0,79.4,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
232047328,7236347,"WYRE ESTUARY","MNOJ3","UK","TUG",30,8,23,6,0.0,"Moored","2023-06-01 17:16:23",54.0105,-2.99892,6.9,255.0,1.0,1.0,0.0,"","2023-05-29 10:09:00",0,0
247160400,9332559,"STENA HORIZON","IBPT","IT","PSG",187,26,165,17,0.0,"Moored","2023-06-01 17:16:23",52.2558,-6.33672,0.0,226.6,1.0,1.0,0.0,"","2023-06-01 13:30:00",0,0
636021568,9914620,"KAUPANG","5LEP4","LI","TNK",180,29,36,7,0.0,"Moored","2023-06-01 17:16:24",51.6983,-5.02351,0.0,357.2,1.0,1.0,0.0,"","2023-05-20 15:00:00",0,0
232035331,0,"GAME CHANGER","MIZN2","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:24",54.6653,-5.67357,0.0,248.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
225318000,9360518,"F/V EGUNABAR","EACN","ES","FSH",0,0,0,0,0.0,"Under way using engines","2023-06-01 17:16:24",51.2513,-6.05084,11.4,14.9,1.0,1.0,0.0,"","2023-05-30 16:30:00",0,0
244854000,9361744,"SOLENTBANK","PGDL","NL","MER",90,14,15,13,0.0,"Moored","2023-06-01 17:16:24",53.2922,-2.89733,0.0,76.3,1.0,1.0,0.0,"","2023-05-29 15:30:00",0,0
235000867,8556172,"JULIA ANNE FD5","MNMY","UK","FSH",16,5,5,2,0.0,"Under way using engines","2023-06-01 17:16:25",53.7224,-3.46594,1.3,171.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232011169,0,"SKYE","MBVU4","UK","HSC",14,5,8,3,0.0,"Under way using engines","2023-06-01 17:16:25",53.1973,-4.57818,10.1,131.4,1.0,1.0,0.0,"","2023-05-07 12:30:00",0,0
210098000,9807322,"STENA EMBLA","5BQA5","CY","PSG",215,28,160,3,0.0,"Under way using engines","2023-06-01 17:16:25",53.3985,-3.00892,0.3,285.7,1.0,1.0,0.0,"","2023-06-01 17:30:00",1,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Under way using engines","2023-06-01 17:16:25",54.0945,-3.22769,0.0,239.2,1.0,1.0,0.0,"","2023-06-01 15:15:00",1,0
232047328,7236347,"WYRE ESTUARY","MNOJ3","UK","TUG",30,8,23,6,0.0,"Moored","2023-06-01 17:16:26",54.0105,-2.99892,6.9,255.0,1.0,1.0,0.0,"","2023-05-29 10:09:00",0,0
247160400,9332559,"STENA HORIZON","IBPT","IT","PSG",187,26,165,17,0.0,"Moored","2023-06-01 17:16:26",52.2558,-6.33672,0.0,226.6,1.0,1.0,0.0,"","2023-06-01 13:30:00",0,0
235113415,0,"TENNESSEE WALTZ","21WS8","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:26",51.8896,-5.44369,2.4,187.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232010861,0,"RAZORBILL","MBTR5","UK","",18,5,4,2,0.0,"Unknown / Not Available","2023-06-01 17:16:27",53.5209,-3.11777,23.8,312.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235077721,0,"CELTIC DISCOVERY","2DCD3","UK","MER",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:27",51.6972,-5.08007,5.7,89.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235103429,9751781,"NJORD SKUA","2HGG9","UK","HSC",21,7,0,7,0.0,"Under way using engines","2023-06-01 17:16:27",53.3958,-3.00779,0.1,262.1,1.0,1.0,0.0,"","2023-06-01 18:30:00",0,0
235113405,9709958,"GRAMPIAN FORTRESS","2IWR6","UK","",58,15,40,8,0.0,"Under way using engines","2023-06-01 17:16:27",53.8645,-3.57283,0.3,146.2,1.0,1.0,0.0,"","2023-05-11 13:45:00",0,1
234983000,9170705,"BEN MY CHREE","MXLG6","UK","PSG",125,24,88,13,0.0,"Under way using engines","2023-06-01 17:16:27",54.0868,-4.17007,17.7,293.0,1.0,1.0,0.0,"","2023-06-01 17:55:00",0,0
235100734,0,"NR LYNX","2GUW8","UK","HSC",17,7,10,2,0.0,"Under way using engines","2023-06-01 17:16:28",53.3196,-3.26,0.0,269.7,1.0,1.0,0.0,"","2023-05-31 17:30:00",0,0
232047056,9792539,"RFA PROTEUS","GPTU","UK","NAV",98,20,58,10,0.0,"Moored","2023-06-01 17:16:28",53.3861,-3.01141,0.0,176.7,1.0,1.0,0.0,"","2024-01-19 07:30:00",0,0
209297000,9148192,"FRI SKIEN","5BFF4","CY","MER",89,14,13,9,0.0,"Moored","2023-06-01 17:16:28",51.5651,-2.98923,0.0,327.3,1.0,1.0,0.0,"","2023-06-01 15:00:00",0,0
235014511,8792386,"OCEAN HARVESTER","2JMY","UK","FSH",23,6,5,2,0.0,"Not defined","2023-06-01 17:16:28",53.9778,-5.8028,8.6,306.2,1.0,1.0,0.0,"","2023-08-23 01:00:00",0,0
232003949,9780122,"SPIRIT OF RATHLIN","MAEH2","UK","PSG",25,8,8,1,0.0,"Under way using engines","2023-06-01 17:16:28",55.239,-6.22717,8.7,11.8,1.0,1.0,0.0,"","2024-01-01 00:00:00",0,0
235113112,8620387,"PENFRET","2IVJ5","UK","",60,12,13,6,0.0,"Restricted manoeuvrability","2023-06-01 17:16:28",51.5153,-2.9324,4.4,264.3,1.0,1.0,0.0,"","2023-06-01 15:45:00",0,0
232018336,0,"KLEVIA","2BHH5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:28",53.2367,-4.1126,0.0,177.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
209885000,9807308,"STENA EDDA","5BLE5","CY","PSG",215,28,160,8,0.0,"Under way using engines","2023-06-01 17:16:29",54.637,-5.87541,7.4,216.9,1.0,1.0,0.0,"","2023-06-01 17:30:00",1,0
219017203,9656981,"BACKER","OUYN2","DA","HSC",21,7,8,6,0.0,"Under way using engines","2023-06-01 17:16:29",54.0956,-3.22897,0.0,130.2,1.0,1.0,0.0,"","2023-06-01 00:00:00",0,0
232044056,0,"GIRL MARY","MMIS5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:30",54.1496,-4.46194,7.1,55.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232006684,9696498,"GRAHAM ROBERTSON","MAQY6","UK","TUG",23,8,16,5,0.0,"Under way using engines","2023-06-01 17:16:30",51.4967,-2.70213,0.0,193.5,1.0,1.0,0.0,"","2024-04-10 09:10:00",0,0
235109056,0,"RNLI LIFEBOAT 13-18","2IEK7","UK","SAR",8,3,8,3,0.0,"Under way using engines","2023-06-01 17:16:30",53.3015,-3.84616,7.4,98.7,1.0,1.0,0.0,"","2023-10-20 11:30:00",0,1
211168140,0,"ROXY","DH4144","GE","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:30",51.7117,-5.04044,0.0,169.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219513000,9717541,"DEVELOPER","OWPI2","DA","PRT",27,9,9,7,0.0,"Moored","2023-06-01 17:16:30",54.0951,-3.22835,0.0,262.5,1.0,1.0,0.0,"","2023-05-14 16:30:00",0,0
354540000,8913423,"MSC SHANNON III","HPRY","PM","MER",236,32,46,16,0.0,"Under way using engines","2023-06-01 17:16:30",54.6114,-5.2031,12.2,347.0,1.0,1.0,0.0,"","2023-06-01 23:00:00",1,0
250004126,0,"INTERMEZZO","EIRV3","EI","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:31",53.2975,-6.13669,0.0,284.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
311996000,9316294,"THAMES HIGHWAY","C6UR4","BF","MER",148,25,120,16,0.0,"Moored","2023-06-01 17:16:32",53.3469,-6.21428,0.0,229.2,1.0,1.0,0.0,"","2023-06-01 06:00:00",0,0
211168140,0,"ROXY","DH4144","GE","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:33",51.7117,-5.04044,0.0,169.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235039798,0,"HELEN CLARE","MPLA9","UK","",9,4,7,2,0.0,"Unknown / Not Available","2023-06-01 17:16:33",51.7061,-4.93707,4.7,250.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
311000454,9296389,"MONTREAL SPIRIT","C6CF2","BF","TNK",274,48,37,19,0.0,"Under way using engines","2023-06-01 17:16:33",53.3829,-2.99705,1.8,234.0,1.0,1.0,0.0,"","2023-06-04 06:00:00",0,0
234127915,9892092,"INCHCOLM","MIGDI %","UK","TUG",23,12,14,6,0.0,"Moored","2023-06-01 17:16:34",51.6996,-5.06992,0.0,81.1,1.0,1.0,0.0,"","2024-03-03 07:00:00",0,0
219513000,9717541,"DEVELOPER","OWPI2","DA","PRT",27,9,9,7,0.0,"Moored","2023-06-01 17:16:34",54.0951,-3.22835,0.0,262.5,1.0,1.0,0.0,"","2023-05-14 16:30:00",0,0
250004289,9757101,"ARKLOW CASTLE","EI-SF-6","EI","MER",87,15,12,7,0.0,"Moored","2023-06-01 17:16:34",51.7217,-2.47422,0.0,99.6,1.0,1.0,0.0,"","2023-06-06 18:00:00",0,0
235025084,0,"ALTEA","MEAC5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:34",53.1433,-4.27601,0.1,320.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232043201,0,"ROSALEEN","MLZR9","UK","",10,3,0,2,0.0,"Unknown / Not Available","2023-06-01 17:16:34",53.4427,-4.65733,5.7,123.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
209170000,9364722,"JAMES JOYCE","C4TQ2","CY","PSG",186,28,147,12,0.0,"Under way using engines","2023-06-01 17:16:34",52.2202,-6.204,15.9,307.0,1.0,1.0,0.0,"","2023-06-01 18:46:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 17:16:34",54.0977,-3.23152,0.0,31.8,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 17:16:35",54.0949,-3.22405,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
311996000,9316294,"THAMES HIGHWAY","C6UR4","BF","MER",148,25,120,16,0.0,"Moored","2023-06-01 17:16:35",53.3469,-6.21428,0.0,229.2,1.0,1.0,0.0,"","2023-06-01 06:00:00",0,0
235031899,0,"NIMROD","MKYB5","UK","FSH",0,0,0,0,0.0,"Not defined","2023-06-01 17:16:35",54.8565,-5.25756,9.3,186.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235103745,8556160,"ANNE MARY B","2HHR5","UK","FSH",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:35",53.5503,-3.32499,6.9,178.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
244870000,9439474,"SCHELDEBANK","PBJM","NL","MER",90,14,7,3,0.0,"At anchor","2023-06-01 17:16:35",54.6999,-5.63651,0.0,226.8,1.0,1.0,0.0,"","2023-05-29 07:00:00",0,0
257859000,9143386,"SILVER COPENHAGEN","LAHD6","NO","MER",98,16,22,8,0.0,"Under way using engines","2023-06-01 17:16:35",51.3694,-6.13238,13.1,196.6,1.0,1.0,0.0,"","2023-06-06 12:00:00",0,0
232003278,8902905,"ARCO DART","MLXX3","UK","MER",68,13,60,6,0.0,"Under way using engines","2023-06-01 17:16:35",51.3683,-3.19482,9.7,230.0,1.0,1.0,0.0,"","2023-06-02 03:00:00",0,0
353602000,8521672,"LARA 1","3FAG2","PM","",60,24,53,21,0.0,"Moored","2023-06-01 17:16:35",53.4384,-3.00648,0.0,-1.0,1.0,1.0,0.0,"","2023-05-22 10:00:00",0,0
245675000,9004164,"CORALWATER","PGAK","NL","TNK",94,11,11,6,0.0,"Under way using engines","2023-06-01 17:16:36",52.2555,-6.33637,0.4,53.0,1.0,1.0,0.0,"","2023-06-01 08:00:00",0,0
244332968,9829007,"THUN LIFFEY","PBWT","NL","TNK",150,23,23,5,0.0,"Under way using engines","2023-06-01 17:16:36",52.8222,-5.76281,9.2,169.0,1.0,1.0,0.0,"","2023-06-02 00:01:00",0,0
235091519,0,"INDIAN RUNNER","2FIJ2","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:37",54.1702,-5.7505,3.8,47.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235068112,9440887,"SVITZER CALDEY","2BPD3","UK","TUG",34,15,20,9,0.0,"Moored","2023-06-01 17:16:37",51.6986,-4.95347,0.0,173.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
314020000,9198446,"WILSON WESER","8PLR","BB","MER",83,11,13,5,0.0,"At anchor","2023-06-01 17:16:37",53.4725,-3.39916,0.0,158.9,1.0,1.0,0.0,"","2023-06-01 08:00:00",0,0
235053142,9351282,"ST DAVID","MNAA5","UK","MER",20,6,10,3,0.0,"Under way using engines","2023-06-01 17:16:37",53.3114,-4.62705,0.0,29.0,1.0,1.0,0.0,"","2023-08-04 14:20:00",0,0
353602000,8521672,"LARA 1","3FAG2","PM","",60,24,53,21,0.0,"Moored","2023-06-01 17:16:37",53.4384,-3.00648,0.0,-1.0,1.0,1.0,0.0,"","2023-05-22 10:00:00",0,0
235093878,0,"CAPTAIN P","2FSO5","UK","MER",18,6,8,4,0.0,"Under way using engines","2023-06-01 17:16:37",54.077,-3.19527,21.1,298.5,1.0,1.0,0.0,"","2023-06-01 19:00:00",0,0
244750645,9772527,"ARKLOW VALE","PCZV","NL","MER",87,15,12,8,0.0,"Moored","2023-06-01 17:16:38",54.6231,-5.90062,0.0,326.8,1.0,1.0,0.0,"","2023-05-26 04:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 17:16:38",53.8457,-3.58314,0.0,18.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235093015,8662141,"SANCTA MARIA","2FOV7","UK","FSH",19,4,17,1,0.0,"Under way using engines","2023-06-01 17:16:39",54.0594,-5.99278,0.1,359.3,1.0,1.0,0.0,"","2023-11-11 23:00:00",0,0
235013439,0,"BARIO","MEYF2","UK","PLS",10,4,5,4,0.0,"Unknown / Not Available","2023-06-01 17:16:39",54.6837,-5.64217,6.0,236.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235003589,8541103,"INCENTIVE II","2CBX","UK","FSH",18,5,4,2,0.0,"Engaged in fishing","2023-06-01 17:16:39",54.4021,-5.16388,7.3,286.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235100575,0,"ICENI VICTORY","2GUG2","UK","HSC",24,8,11,5,0.0,"Under way using engines","2023-06-01 17:16:39",53.4571,-3.55374,0.1,286.0,1.0,1.0,0.0,"","2023-05-15 16:00:00",0,0
232042535,0,"LITTLE LEE","MLSA6","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:39",53.2742,-4.62268,1.5,286.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
355862000,0,"IRISH SEA PIONEER","3FNN5","PM","WIG",57,28,29,10,0.0,"Under way using engines","2023-06-01 17:16:39",53.5663,-3.45507,0.0,58.5,1.0,1.0,0.0,"","2024-04-23 15:00:00",1,0
235084223,0,"LAGERTHA","MKXA3","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:39",54.6053,-5.91291,0.0,123.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235066014,9440758,"SVITZER LINDSWAY","2BGW7","UK","TUG",34,14,19,8,0.0,"Moored","2023-06-01 17:16:39",51.6988,-4.95731,0.0,105.1,1.0,1.0,0.0,"","2024-01-01 23:59:00",0,0
248743000,9823352,"LAURELINE","9HA4791","MT","MER",217,32,194,28,0.0,"Under way using engines","2023-06-01 17:16:40",52.5341,-5.84467,16.0,178.4,1.0,1.0,0.0,"","2023-06-03 05:00:00",0,0
209878000,9807293,"STENA ESTRID","5BLA5","CY","PSG",215,28,192,10,0.0,"Under way using engines","2023-06-01 17:16:40",53.3195,-4.61813,0.4,198.8,1.0,1.0,0.0,"","2023-06-01 17:20:00",1,0
232030856,0,"F/V ISABELLE","MIGG9","UK","FSH",15,4,5,2,0.0,"Engaged in fishing","2023-06-01 17:16:41",51.0654,-5.30724,2.7,83.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235003598,8556005,"STRATHYRE","VSLJ3","UK","FSH",18,6,8,3,0.0,"Engaged in fishing","2023-06-01 17:16:41",55.2717,-5.03155,2.7,239.2,1.0,1.0,0.0,"","2023-07-20 12:00:00",0,0
235014038,0,"RUBY TUESDAY","MCWK5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:41",51.6157,-3.92977,3.3,320.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235110506,0,"HOT COOKIE","2IKJ9","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:41",53.3091,-6.13502,3.5,321.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232048081,0,"ROLLING IN THE DEEP","MAUD5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:41",52.8872,-4.18345,7.0,31.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
311404000,9244116,"EUROPEAN HIGHLANDER","C6SN6","BF","PSG",161,25,132,16,0.0,"Moored","2023-06-01 17:16:42",54.8466,-5.79722,0.0,311.9,1.0,1.0,0.0,"","2023-06-01 22:00:00",0,0
250002029,0,"BEAUFORT","EIJB5","EI","TUG",25,11,13,6,0.0,"Under way using engines","2023-06-01 17:16:42",53.3484,-6.19964,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235024007,0,"ROYAL IRIS","MHWA3","UK","PSG",50,12,42,6,0.0,"Under way using engines","2023-06-01 17:16:43",53.4042,-2.99867,3.2,29.0,1.0,1.0,0.0,"","2023-05-31 19:00:00",0,0
235066014,9440758,"SVITZER LINDSWAY","2BGW7","UK","TUG",34,14,19,8,0.0,"Moored","2023-06-01 17:16:43",51.6988,-4.95731,0.0,105.1,1.0,1.0,0.0,"","2024-01-01 23:59:00",0,0
232018002,9121625,"STENA SCOTIA","MDVO8","UK","MER",143,23,126,7,0.0,"Moored","2023-06-01 17:16:43",54.0345,-2.91543,0.0,78.7,1.0,1.0,0.0,"","2023-06-02 03:30:00",1,0
235091158,0,"PROTECTER","2FGW7","UK","HSC",21,7,11,3,0.0,"Under way using engines","2023-06-01 17:16:43",53.3447,-3.27271,0.5,253.3,1.0,1.0,0.0,"","2023-06-01 19:00:00",0,0
209192000,9243227,"DUBLIN SWIFT","5BXH4","CY","HSC",101,28,71,14,0.0,"Under way using engines","2023-06-01 17:16:44",53.3635,-5.67167,31.9,266.3,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
235002453,0,"BEAUFORT","ZNMR2","UK","PLT",19,5,12,3,0.0,"Under way using engines","2023-06-01 17:16:44",51.5973,-3.91012,8.4,112.8,1.0,1.0,0.0,"","2023-12-02 00:00:00",0,0
212375000,9350666,"SEATRUCK POINT","C4YV2","CY","MER",142,23,121,21,0.0,"Under way using engines","2023-06-01 17:16:44",54.0338,-2.91703,0.7,326.1,1.0,1.0,0.0,"","2023-06-01 17:30:00",1,0
235021774,8541232,"ILENE","MZWK","UK","FSH",20,5,5,3,0.0,"Under way using engines","2023-06-01 17:16:45",55.0583,-5.21149,1.9,210.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
244069000,9837872,"THUN LUNDY","PBYW","NL","TNK",150,22,30,6,0.0,"Moored","2023-06-01 17:16:45",51.6977,-5.04709,0.0,106.2,1.0,1.0,0.0,"","2023-06-03 10:00:00",0,0
232005332,0,"HARRIET GRACE","MAIX5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 17:16:45",54.6648,-5.67169,0.0,253.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235081523,0,"MAYREAU","MZNZ8","UK","",10,3,1,2,0.0,"Unknown / Not Available","2023-06-01 17:16:46",54.2224,-4.69835,0.0,114.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232018002,9121625,"STENA SCOTIA","MDVO8","UK","MER",143,23,126,7,0.0,"Moored","2023-06-01 17:16:46",54.0345,-2.91543,0.0,78.7,1.0,1.0,0.0,"","2023-06-02 03:30:00",1,0
244069000,9837872,"THUN LUNDY","PBYW","NL","TNK",150,22,30,6,0.0,"Moored","2023-06-01 17:16:46",51.6977,-5.04709,0.0,106.2,1.0,1.0,0.0,"","2023-06-03 10:00:00",0,0
