235069293,0,"MOONLIGHT OF ARGYLL","MEBK5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 07:00:29",53.2986,-6.13797,0.0,290.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
613115900,9116010,"ATTU","TJM5189","CM","MER",90,14,15,7,0.0,"Moored","2023-06-01 07:00:29",54.1,-6.26167,0.0,339.0,1.0,1.0,0.0,"","2023-05-31 06:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 07:00:31",54.1002,-3.2119,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
219811000,9815018,"DOER","OXEH2","DA","MER",26,8,9,4,0.0,"Under way using engines","2023-06-01 07:00:32",54.0899,-3.58475,0.0,309.4,1.0,1.0,0.0,"","2023-06-01 06:30:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 07:00:32",54.095,-3.22408,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
235074913,0,"TESTA ROSSA","HHHHHHH","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 07:00:33",51.7111,-5.03785,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232012021,0,"WYRE SANDS","MCBU6","UK","",24,8,4,4,0.0,"Under way using engines","2023-06-01 07:00:33",53.9134,-3.01608,0.0,-1.0,1.0,1.0,0.0,"","2023-05-23 16:30:00",0,0
244710091,9772541,"ARKLOW VALIANT","PBRP","NL","MER",87,15,12,7,0.0,"Under way using engines","2023-06-01 07:00:33",52.135,-5.835,9.0,186.0,1.0,1.0,0.0,"","2023-06-03 14:00:00",0,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Under way using engines","2023-06-01 07:00:35",54.0122,-3.23587,20.5,287.5,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
219017203,9656981,"BACKER","OUYN2","DA","HSC",21,7,8,6,0.0,"Under way using engines","2023-06-01 07:00:35",53.9848,-3.27423,0.0,3.1,1.0,1.0,0.0,"","2023-06-01 00:00:00",0,0
235095774,0,"NJORD KITTIWAKE","2GAL7","UK","HSC",19,8,3,4,0.0,"Under way using engines","2023-06-01 07:00:35",54.0267,-3.2848,22.4,301.7,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
566414000,9645413,"SPIRIT II","9V3628","SN","TNK",252,45,42,14,0.0,"At anchor","2023-06-01 07:00:35",53.4283,-4.185,0.0,342.0,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
353602000,8521672,"LARA 1","3FAG2","PM","",60,24,53,21,0.0,"Moored","2023-06-01 07:00:35",53.4383,-3.00667,0.0,-1.0,1.0,1.0,0.0,"","2023-05-22 10:00:00",0,0
219586000,9746126,"DISCOVERER","OWHK2","DA","HSC",27,10,10,5,0.0,"Under way using engines","2023-06-01 07:00:36",54.0476,-3.46913,21.0,286.6,1.0,1.0,0.0,"","2023-07-05 08:00:00",0,0
219016664,9646144,"BOARDER","OZIZ2","DA","HSC",21,7,7,5,0.0,"Under way using engines","2023-06-01 07:00:37",54.0384,-3.17518,15.1,217.6,1.0,1.0,0.0,"","2024-04-04 02:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 07:00:38",54.0173,-3.39688,19.8,273.0,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
220831224,9942483,"HST BRIXHAM","MKTI8","DA","HSC",26,9,14,4,0.0,"Moored","2023-06-01 07:00:38",53.3961,-3.00783,0.0,-1.0,1.0,1.0,0.0,"","2023-06-01 05:45:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 07:00:39",53.8457,-3.58309,0.0,186.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219213000,9759410,"MHO FALCON","OYJX2","DA","HSC",24,10,11,6,0.0,"Under way using engines","2023-06-01 07:00:39",54.0953,-3.22873,0.0,324.0,1.0,1.0,0.0,"","2023-05-31 17:00:00",0,0
220831224,9942483,"HST BRIXHAM","MKTI8","DA","HSC",26,9,14,4,0.0,"Moored","2023-06-01 07:00:39",53.3961,-3.00783,0.0,-1.0,1.0,1.0,0.0,"","2023-06-01 05:45:00",0,0
235097729,0,"COMMODORE P","2GIR2","UK","MER",18,6,11,3,0.0,"Moored","2023-06-01 07:00:40",54.098,-3.23199,0.2,160.9,1.0,1.0,0.0,"","2023-05-10 20:00:00",0,0
235097729,0,"COMMODORE P","2GIR2","UK","MER",18,6,11,3,0.0,"Moored","2023-06-01 07:00:40",54.098,-3.23199,0.2,160.9,1.0,1.0,0.0,"","2023-05-10 20:00:00",0,0
235065329,0,"MALAGO","GDNB","UK","MER",35,10,5,7,0.0,"Restricted manoeuvrability","2023-06-01 07:00:41",51.5045,-2.7086,0.0,348.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219513000,9717541,"DEVELOPER","OWPI2","DA","PRT",27,9,9,7,0.0,"Under way using engines","2023-06-01 07:00:42",54.0366,-3.66831,0.2,147.3,1.0,1.0,0.0,"","2023-05-14 16:30:00",0,0
232002697,9144122,"MILLGARTH","MWIS6","UK","TUG",33,10,18,6,0.0,"Moored","2023-06-01 07:00:42",53.4283,-3.005,0.0,188.0,1.0,1.0,0.0,"","2023-05-13 06:00:00",0,0
232015556,0,"AQUAHOLIC","MDCG8","UK","",11,4,3,3,0.0,"Unknown / Not Available","2023-06-01 07:00:43",51.4447,-3.17443,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
210098000,9807322,"STENA EMBLA","5BQA5","CY","PSG",215,28,160,3,0.0,"Moored","2023-06-01 07:00:43",54.6283,-5.88833,0.0,39.0,1.0,1.0,0.0,"","2023-06-01 05:30:00",1,0
235024568,9059262,"COASTWORKER","MHIU8","UK","TUG",19,6,10,2,0.0,"Moored","2023-06-01 07:00:43",54.8433,-5.79833,0.0,331.0,1.0,1.0,0.0,"","2023-05-31 12:30:00",0,0
245881000,9507594,"TWISTER","PHTW","NL","TNK",100,14,12,5,0.0,"At anchor","2023-06-01 07:00:44",51.7473,-5.23427,0.1,185.7,1.0,1.0,0.0,"","2023-05-30 15:00:00",0,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Under way using engines","2023-06-01 07:00:45",54.0522,-3.16634,14.9,183.8,1.0,1.0,0.0,"","2023-06-01 07:45:00",1,0
212400000,9350678,"SEATRUCK PACE","5BKW2","CY","MER",142,23,121,2,0.0,"Moored","2023-06-01 07:00:45",53.4435,-3.00462,0.0,10.8,1.0,1.0,0.0,"","2023-06-01 22:20:00",0,0
232013243,0,"WINDCAT 41","MCKB8","UK","HSC",22,8,14,3,0.0,"Under way using engines","2023-06-01 07:00:46",54.0936,-3.43818,0.1,199.4,1.0,1.0,0.0,"","2023-06-01 09:00:00",0,0
232005332,0,"HARRIET GRACE","MAIX5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 07:00:46",54.6648,-5.67171,0.0,266.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235094496,0,"ADMIRAL P","2FVD7","UK","MER",18,6,14,4,0.0,"Under way using engines","2023-06-01 07:00:47",54.0856,-3.21961,8.9,138.2,1.0,1.0,0.0,"","2023-06-01 20:00:00",0,0
235008440,9286504,"KEEWHIT","MGRK4","UK","TNK",77,12,16,10,0.0,"Under way using engines","2023-06-01 07:00:47",54.819,-5.57007,7.0,304.0,1.0,1.0,0.0,"","2023-06-01 09:30:00",0,0
235095844,0,"TURUMTI","MJBQ9","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 07:00:47",53.1436,-4.27589,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235006436,8541165,"AMETHYST","ZIUNP","UK","FSH",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 07:00:48",54.3113,-5.2663,1.5,189.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235022691,0,"STRALSUND","MRTF4","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 07:00:48",52.1492,-6.99003,0.0,248.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Under way using engines","2023-06-01 07:00:49",53.9969,-3.31553,21.9,49.0,1.0,1.0,0.0,"","2023-05-31 18:30:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 07:00:49",54.0629,-3.16563,8.3,182.8,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
636014570,9484675,"LC ROCHEFORT","A8UX8","LI","MER",229,38,35,22,0.0,"Under way using engines","2023-06-01 07:00:49",53.5088,-5.16137,9.7,196.3,1.0,1.0,0.0,"","2023-06-13 05:00:00",0,0
209952000,9214991,"ULYSSES","C4HP2","CY","PSG",208,32,194,16,0.0,"Moored","2023-06-01 07:00:50",53.345,-6.19597,0.0,270.0,1.0,1.0,0.0,"","2023-06-01 10:30:00",1,0
235056178,9372913,"PACIFIC HERON","MTJT5","UK","MER",104,18,20,9,0.0,"Moored","2023-06-01 07:00:50",54.0983,-3.21333,0.0,66.0,1.0,1.0,0.0,"","2023-05-09 12:00:00",0,0
235109385,0,"DONA LILI","MXNO9","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 07:00:52",51.4892,-2.7607,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232015787,0,"EMPRESS III","","UK","PLS",19,15,9,8,0.0,"Unknown / Not Available","2023-06-01 07:00:52",53.9146,-3.01526,0.0,25.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 07:00:52",54.1002,-3.2119,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235093878,0,"CAPTAIN P","2FSO5","UK","MER",18,6,8,4,0.0,"Under way using engines","2023-06-01 07:00:53",54.055,-3.16625,15.6,182.9,1.0,1.0,0.0,"","2023-06-01 19:00:00",0,0
220626000,9778765,"DETECTER","OWBO2","DA","PRT",26,10,8,6,0.0,"Under way using engines","2023-06-01 07:00:55",54.0958,-3.57043,13.6,97.0,1.0,1.0,0.0,"","2023-05-23 07:00:00",0,0
235095037,8569741,"KATIE GRACE_B_99","2FVY2","UK","FSH",0,0,0,0,0.0,"Under way using engines","2023-06-01 07:00:55",55.2653,-5.0583,2.7,237.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219017203,9656981,"BACKER","OUYN2","DA","HSC",21,7,8,6,0.0,"Under way using engines","2023-06-01 07:00:56",53.9848,-3.27422,0.0,3.1,1.0,1.0,0.0,"","2023-06-01 00:00:00",0,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Under way using engines","2023-06-01 07:00:56",54.0129,-3.23908,20.7,295.5,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
250002029,0,"BEAUFORT","EIJB5","EI","TUG",25,11,13,6,0.0,"Under way using engines","2023-06-01 07:00:56",53.3483,-6.19833,0.0,312.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 07:00:57",54.0948,-3.2244,0.0,326.0,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
235094789,0,"GALATEA","MD2K3","UK","FSH",12,4,8,2,0.0,"Unknown / Not Available","2023-06-01 07:00:58",54.3531,-3.60887,2.9,309.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235063852,9412385,"SVITZER MUSSELWICK","2AXZ7","UK","TUG",34,12,21,8,0.0,"At anchor","2023-06-01 07:00:58",51.6984,-4.96942,0.0,228.3,1.0,1.0,0.0,"","2023-12-31 00:00:00",0,0
219586000,9746126,"DISCOVERER","OWHK2","DA","HSC",27,10,10,5,0.0,"Under way using engines","2023-06-01 07:00:59",54.0483,-3.4727,20.9,288.2,1.0,1.0,0.0,"","2023-07-05 08:00:00",0,0
219213000,9759410,"MHO FALCON","OYJX2","DA","HSC",24,10,11,6,0.0,"Under way using engines","2023-06-01 07:00:59",54.095,-3.22833,0.0,324.0,1.0,1.0,0.0,"","2023-05-31 17:00:00",0,0
210431000,9318216,"DEE FISHER","5BAC6","CY","TNK",100,15,20,0,0.0,"Moored","2023-06-01 07:00:59",53.2857,-2.8493,0.0,80.4,1.0,1.0,0.0,"","2023-06-06 07:00:00",0,0
235095774,0,"NJORD KITTIWAKE","2GAL7","UK","HSC",19,8,3,4,0.0,"Under way using engines","2023-06-01 07:01:00",54.028,-3.28857,22.4,301.1,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
232033343,0,"X-11 UNCREWED","MIRG4","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 07:01:01",53.97,-3.94627,3.3,70.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235090183,9506215,"SEATRUCK POWER","2FCX7","UK","MER",142,26,123,13,0.0,"Under way using engines","2023-06-01 07:01:01",53.5599,-4.49078,12.4,263.0,1.0,1.0,0.0,"","2023-06-01 12:30:00",0,0
219016664,9646144,"BOARDER","OZIZ2","DA","HSC",21,7,7,5,0.0,"Under way using engines","2023-06-01 07:01:02",54.0371,-3.17699,14.6,219.5,1.0,1.0,0.0,"","2024-04-04 02:00:00",0,0
235009671,0,"MISTRAL OF ST HELIER","MKSK8","UK","",12,4,1,2,0.0,"Unknown / Not Available","2023-06-01 07:01:02",53.3435,-3.92103,6.5,334.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250002434,9509475,"ARKLOW MOOR","EILM3","EI","MER",136,21,19,11,0.0,"At anchor","2023-06-01 07:01:02",54.7034,-5.59888,0.0,82.4,1.0,1.0,0.0,"","2023-05-29 05:00:00",0,0
235051664,0,"WILLENDEAVOUR","MMPC","UK","TUG",22,9,10,4,0.0,"Moored","2023-06-01 07:01:02",51.695,-4.95,0.0,268.0,1.0,1.0,0.0,"","2023-06-01 01:00:00",0,0
