244990000,7711062,"SOSPAN DAU","PBAL","NL","AIR",73,14,16,4,0.0,"Restricted manoeuvrability","2023-06-01 19:00:21",51.5126,-4.57684,0.8,118.1,1.0,1.0,0.0,"","2023-05-31 04:00:00",0,0
235099933,9568122,"MERSEY ENDURANCE","2GJY7","UK","TNK",86,10,10,5,0.0,"Under way using engines","2023-06-01 19:00:21",53.4578,-3.01501,0.0,317.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
234781000,8792013,"ILLUSTRIS B119","GFBV","UK","FSH",0,0,0,0,0.0,"Engaged in fishing","2023-06-01 19:00:21",54.4578,-5.4391,0.0,358.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235000840,8791021,"CONTEST LK70","GDVN","UK","FSH",17,6,7,3,0.0,"Restricted manoeuvrability","2023-06-01 19:00:21",55.1004,-5.1685,8.4,188.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
438000195,9372688,"UR","JYA42","JO","MER",142,23,120,22,0.0,"Under way using engines","2023-06-01 19:00:21",53.8391,-3.9247,15.7,66.3,1.0,1.0,0.0,"","2023-06-01 23:00:00",0,0
250489000,7367720,"SALTEES QUEST","EIVS","EI","FSH",36,4,16,2,0.0,"Under way using engines","2023-06-01 19:00:21",52.1482,-6.99,0.0,33.6,1.0,1.0,0.0,"","2023-08-23 00:00:00",0,0
250006159,0,"LADY KATHLEEN","EIXT2","EI","HSC",14,5,10,3,0.0,"Under way using engines","2023-06-01 19:00:22",54.1415,-4.43142,15.7,292.4,1.0,1.0,0.0,"","2023-06-01 20:16:00",0,0
232030856,0,"F/V ISABELLE","MIGG9","UK","FSH",15,4,5,2,0.0,"Engaged in fishing","2023-06-01 19:00:22",51.0605,-5.38293,6.2,358.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232002593,9127344,"SVITZER MELTON","MVZE8","UK","TUG",32,12,17,7,0.0,"Moored","2023-06-01 19:00:23",51.6176,-3.91333,0.0,18.1,1.0,1.0,0.0,"","2023-05-28 01:30:00",0,0
235100575,0,"ICENI VICTORY","2GUG2","UK","HSC",24,8,11,5,0.0,"Under way using engines","2023-06-01 19:00:23",53.3192,-3.25967,0.0,49.4,1.0,1.0,0.0,"","2023-05-15 16:00:00",0,0
235092453,9506239,"SEATRUCK PRECISION","2FMI8","UK","MER",142,26,123,13,0.0,"Moored","2023-06-01 19:00:23",53.444,-3.00768,0.0,160.0,1.0,1.0,0.0,"","2023-06-02 05:00:00",1,0
227969890,0,"HIRONDELLE","FAG7526","FR","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 19:00:23",52.0027,-5.57435,4.4,118.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235034317,0,"SKOMER","MLXF7","UK","PLT",20,6,6,2,0.0,"Under way using engines","2023-06-01 19:00:23",51.7064,-5.05118,0.0,219.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235115518,0,"EL PARADISO","2JFR9","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 19:00:23",53.344,-6.21582,0.0,168.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235032464,9266384,"CHLOE MAY","MLEC7","UK","TUG",22,8,15,3,0.0,"Restricted manoeuvrability","2023-06-01 19:00:23",55.2021,-6.98442,0.0,91.3,1.0,1.0,0.0,"","2024-04-20 19:30:00",0,0
311404000,9244116,"EUROPEAN HIGHLANDER","C6SN6","BF","PSG",161,25,132,16,0.0,"Under way using engines","2023-06-01 19:00:23",54.8619,-5.79055,15.5,32.7,1.0,1.0,0.0,"","2023-06-01 22:00:00",0,0
235074754,9120152,"VB SANDON","2CPS8","UK","TUG",30,12,15,6,0.0,"Under way using engines","2023-06-01 19:00:23",53.4302,-2.99886,0.0,167.2,1.0,1.0,0.0,"","2024-03-16 18:00:00",0,0
235096106,0,"NEREUS INS172","2GBQ9","UK","FSH",18,8,8,4,0.0,"Engaged in fishing","2023-06-01 19:00:23",51.1703,-6.18577,0.8,227.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235116077,0,"ST DAVIDS","2JIA5","UK","PLT",19,4,7,2,0.0,"Under way using engines","2023-06-01 19:00:24",51.701,-5.03298,9.2,101.6,1.0,1.0,0.0,"","2023-06-13 11:00:00",0,0
235031899,0,"NIMROD","MKYB5","UK","FSH",0,0,0,0,0.0,"Not defined","2023-06-01 19:00:24",54.5937,-5.3297,9.8,193.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235055643,0,"WHITE KNIGHT","MVFB9","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 19:00:25",51.4904,-2.7593,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250000054,9089243,"EBLANA","EI 2241","EI","FSH",24,7,12,3,0.0,"Engaged in fishing","2023-06-01 19:00:25",52.1476,-6.99031,0.0,188.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232006684,9696498,"GRAHAM ROBERTSON","MAQY6","UK","TUG",23,8,16,5,0.0,"Under way using engines","2023-06-01 19:00:26",51.4967,-2.70216,0.0,193.5,1.0,1.0,0.0,"","2024-04-10 09:10:00",0,0
232004003,0,"CAPITELLA","MYRC9","UK","MER",9,3,7,2,0.0,"Unknown / Not Available","2023-06-01 19:00:26",54.6646,-5.67174,0.0,26.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232004516,7110555,"ADMIRAL DAY","GPES","UK","MER",38,9,18,3,0.0,"Moored","2023-06-01 19:00:27",53.2911,-2.89536,0.0,-1.0,1.0,1.0,0.0,"","2023-05-09 11:30:00",0,0
247065500,9245598,"GRANDE PORTOGALLO","IBZW","IT","MER",176,31,148,16,0.0,"Moored","2023-06-01 19:00:27",51.493,-2.71767,0.0,216.4,1.0,1.0,0.0,"","2023-05-31 22:00:00",0,0
235024568,9059262,"COASTWORKER","MHIU8","UK","TUG",19,6,10,2,0.0,"Moored","2023-06-01 19:00:27",54.8448,-5.7978,0.0,14.5,1.0,1.0,0.0,"","2023-05-31 12:30:00",0,0
235074913,0,"TESTA ROSSA","HHHHHHH","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 19:00:27",51.7111,-5.03788,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235113405,9709958,"GRAMPIAN FORTRESS","2IWR6","UK","",58,15,40,8,0.0,"Under way using engines","2023-06-01 19:00:27",53.8589,-3.56118,0.1,179.0,1.0,1.0,0.0,"","2023-05-11 13:45:00",0,1
250003153,9760732,"AUDACIOUS' -","EIPN7","EI","FSH",23,7,13,4,0.0,"Not defined","2023-06-01 19:00:27",53.3905,-6.06962,0.0,-1.0,1.0,1.0,0.0,"","2024-04-30 12:00:00",0,0
563160600,9697155,"FABIA SCHULTE","9V8111","SN","MER",180,32,31,19,0.0,"Under way using engines","2023-06-01 19:00:27",52.4417,-5.565,13.0,25.0,1.0,1.0,0.0,"","2023-06-02 06:00:00",0,0
232001540,5386954,"WAVERLEY","GRPM","UK","PSG",73,9,58,5,0.0,"Under way using engines","2023-06-01 19:00:28",51.4602,-3.15484,0.0,56.8,1.0,1.0,0.0,"","2023-05-31 22:00:00",0,0
232003561,6825218,"SILVER RIVER","MEVM4","UK","MER",41,7,6,5,0.0,"Under way using engines","2023-06-01 19:00:28",54.3264,-4.36632,0.6,17.3,1.0,1.0,0.0,"","2023-06-01 19:00:00",0,0
