235106059,0,"MOONSHINE BAY","2HR05","UK","PLS",4,12,4,7,0.0,"Unknown / Not Available","2023-06-01 11:10:09",51.4625,-3.1636,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 11:10:09",54.1001,-3.2119,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Under way using engines","2023-06-01 11:10:10",54.0179,-3.47567,0.4,262.1,1.0,1.0,0.0,"","2023-06-01 07:45:00",1,0
314189000,8822636,"PLATO","8PRX","BB","MER",89,14,15,9,0.0,"Moored","2023-06-01 11:10:10",54.8667,-3.39167,0.0,24.0,1.0,1.0,0.0,"","2023-05-27 08:44:00",0,0
235093878,0,"CAPTAIN P","2FSO5","UK","MER",18,6,8,4,0.0,"Under way using engines","2023-06-01 11:10:11",54.0656,-3.51672,0.1,341.8,1.0,1.0,0.0,"","2023-06-01 19:00:00",0,0
235067709,0,"INISHOWEN AIR 2","2BNL4","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 11:10:11",54.665,-5.67084,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 11:10:11",54.0523,-3.49125,0.0,359.4,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
250005932,9818967,"ARKLOW WOOD","EIWT5","EI","MER",150,19,16,9,0.0,"Under way using engines","2023-06-01 11:10:12",54.6161,-5.9052,0.3,117.2,1.0,1.0,0.0,"","2023-06-06 08:00:00",0,0
219811000,9815018,"DOER","OXEH2","DA","MER",26,8,9,4,0.0,"Under way using engines","2023-06-01 11:10:12",54.1098,-3.62852,0.2,352.5,1.0,1.0,0.0,"","2023-06-01 06:30:00",0,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Under way using engines","2023-06-01 11:10:12",54.0911,-3.56034,18.4,311.9,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
235094496,0,"ADMIRAL P","2FVD7","UK","MER",18,6,14,4,0.0,"Under way using engines","2023-06-01 11:10:12",54.0233,-3.51168,0.0,347.9,1.0,1.0,0.0,"","2023-06-01 20:00:00",0,0
314426000,9501710,"FLUVIUS TAVY","8PAL3","BB","MER",90,14,15,8,0.0,"Moored","2023-06-01 11:10:13",53.3852,-3.00811,0.0,141.0,1.0,1.0,0.0,"","2023-05-05 08:00:00",0,0
244870855,0,"RECIPE","PF2762","NL","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 11:10:13",54.2562,-5.53548,4.5,91.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235037069,0,"MOONLIGHT BLUE","MNCP6","UK","MER",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 11:10:13",51.4624,-3.16355,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235097729,0,"COMMODORE P","2GIR2","UK","MER",18,6,11,3,0.0,"Under way using engines","2023-06-01 11:10:13",54.0963,-3.63477,0.0,281.0,1.0,1.0,0.0,"","2023-05-10 20:00:00",0,0
271046486,9830305,"T.ADALYN","TCA5311","TU","TNK",154,22,30,5,0.0,"Moored","2023-06-01 11:10:14",53.344,-6.20515,3.2,101.6,1.0,1.0,0.0,"","2023-05-30 21:30:00",0,0
232013243,0,"WINDCAT 41","MCKB8","UK","HSC",22,8,14,3,0.0,"Under way using engines","2023-06-01 11:10:16",54.0905,-3.43339,0.0,9.2,1.0,1.0,0.0,"","2023-06-01 09:00:00",0,0
311404000,9244116,"EUROPEAN HIGHLANDER","C6SN6","BF","PSG",161,25,132,16,0.0,"Under way using engines","2023-06-01 11:10:16",54.8466,-5.79721,0.0,305.6,1.0,1.0,0.0,"","2023-06-01 14:00:00",0,0
244710091,9772541,"ARKLOW VALIANT","PBRP","NL","MER",87,15,12,7,0.0,"Under way using engines","2023-06-01 11:10:16",51.4183,-6.115,11.0,195.0,1.0,1.0,0.0,"","2023-06-03 13:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 11:10:17",54.0457,-3.16603,0.2,349.6,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
235087018,0,"JENSEN","2PED5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 11:10:18",53.3154,-3.50726,0.1,242.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
244150827,9201920,"IGUAZU","PCWP","NL","MER",45,13,36,10,0.0,"Restricted manoeuvrability","2023-06-01 11:10:20",53.4973,-3.09792,1.8,150.4,1.0,1.0,0.0,"","2023-07-27 13:00:00",0,0
235067991,9440760,"SVITZER HAVEN","2BOS5","UK","TUG",34,14,19,6,0.0,"Moored","2023-06-01 11:10:23",51.6992,-4.95766,0.0,206.2,1.0,1.0,0.0,"","2024-01-17 00:00:00",0,0
219213000,9759410,"MHO FALCON","OYJX2","DA","HSC",24,10,11,6,0.0,"Under way using engines","2023-06-01 11:10:24",54.0013,-3.51485,0.1,246.6,1.0,1.0,0.0,"","2023-06-01 17:00:00",0,0
205248000,9899624,"SOPHIE Z39","OPEV","BE","FSH",38,9,8,6,0.0,"Underway (Sailing)","2023-06-01 11:10:25",51.4783,-5.67764,4.9,94.0,1.0,1.0,0.0,"","2023-11-18 15:00:00",0,0
255805954,9354375,"ATLANTIS A","CQIG6","PO","MER",134,22,13,14,0.0,"At anchor","2023-06-01 11:10:25",53.3158,-6.09096,0.1,85.0,1.0,1.0,0.0,"","2023-05-31 15:13:00",0,0
219016664,9646144,"BOARDER","OZIZ2","DA","HSC",21,7,7,5,0.0,"Under way using engines","2023-06-01 11:10:26",53.9949,-3.40678,0.0,71.6,1.0,1.0,0.0,"","2024-04-04 02:00:00",0,0
235089435,9198941,"STENA SUPERFAST VII","2EZR3","UK","PSG",203,25,164,13,0.0,"Under way using engines","2023-06-01 11:10:27",54.6967,-5.76667,16.0,63.0,1.0,1.0,0.0,"","2023-06-01 12:52:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 11:10:28",54.0344,-3.45661,0.1,238.7,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
232033047,0,"ICENI VALOUR","MIPW2","UK","HSC",24,8,12,8,0.0,"At anchor","2023-06-01 11:10:28",53.4403,-3.49249,0.1,5.8,1.0,1.0,0.0,"","2023-06-01 09:30:00",0,0
219586000,9746126,"DISCOVERER","OWHK2","DA","HSC",27,10,10,5,0.0,"Under way using engines","2023-06-01 11:10:29",54.1053,-3.86058,0.2,167.6,1.0,1.0,0.0,"","2023-07-05 08:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 11:10:30",54.1001,-3.21189,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
234983000,9170705,"BEN MY CHREE","MXLG6","UK","PSG",125,24,88,13,0.0,"Under way using engines","2023-06-01 11:10:30",53.931,-3.15823,16.2,61.4,1.0,1.0,0.0,"","2023-06-01 11:30:00",0,0
232047328,7236347,"WYRE ESTUARY","MNOJ3","UK","TUG",30,8,23,6,0.0,"Moored","2023-06-01 11:10:31",54.0318,-2.92125,0.0,15.0,1.0,1.0,0.0,"","2023-05-29 10:09:00",0,0
250004289,9757101,"ARKLOW CASTLE","EI-SF-6","EI","MER",87,15,12,7,0.0,"Moored","2023-06-01 11:10:32",51.7215,-2.47425,0.0,100.5,1.0,1.0,0.0,"","2023-06-06 18:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Under way using engines","2023-06-01 11:10:32",53.9945,-3.27407,1.9,57.2,1.0,1.0,0.0,"","2023-06-01 18:15:00",0,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Under way using engines","2023-06-01 11:10:33",54.0922,-3.56263,18.3,308.9,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 11:10:33",54.0949,-3.22405,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
255806275,9596026,"NOFDLN[RE       B","CQAW5","PO","MER",189,28,23,15,0.0,"At anchor","2023-06-01 11:10:34",53.3814,-4.16378,0.0,356.2,1.0,1.0,0.0,"","2023-05-24 16:00:00",0,0
235103116,0,"ZEPHYR II","2HEY7","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 11:10:34",54.1924,-4.34797,3.2,60.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 11:10:34",54.0523,-3.49126,0.0,359.4,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
244870000,9439474,"SCHELDEBANK","PBJM","NL","MER",90,14,7,3,0.0,"At anchor","2023-06-01 11:10:35",54.7008,-5.63844,0.0,230.3,1.0,1.0,0.0,"","2023-05-29 07:00:00",0,0
247065500,9245598,"GRANDE PORTOGALLO","IBZW","IT","MER",176,31,148,16,0.0,"Under way using engines","2023-06-01 11:10:36",51.3359,-3.53622,3.2,82.0,1.0,1.0,0.0,"","2023-05-31 22:00:00",0,0
235066014,9440758,"SVITZER LINDSWAY","2BGW7","UK","TUG",34,14,19,8,0.0,"Moored","2023-06-01 11:10:36",51.6989,-4.95733,0.0,105.1,1.0,1.0,0.0,"","2024-01-01 23:59:00",0,0
219513000,9717541,"DEVELOPER","OWPI2","DA","PRT",27,9,9,7,0.0,"Moored","2023-06-01 11:10:36",54.0324,-3.6567,0.1,202.7,1.0,1.0,0.0,"","2023-05-14 16:30:00",0,0
235095774,0,"NJORD KITTIWAKE","2GAL7","UK","HSC",19,8,3,4,0.0,"Under way using engines","2023-06-01 11:10:36",54.0875,-3.44503,0.0,-1.0,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
235104618,9220691,"WILLPOWER","2HLL2","UK","TUG",20,6,11,3,0.0,"Under way using engines","2023-06-01 11:10:36",51.6976,-5.07744,0.7,15.3,1.0,1.0,0.0,"","2023-05-31 00:00:00",0,0
219513000,9717541,"DEVELOPER","OWPI2","DA","PRT",27,9,9,7,0.0,"Moored","2023-06-01 11:10:36",54.0324,-3.6567,0.1,202.7,1.0,1.0,0.0,"","2023-05-14 16:30:00",0,0
244069000,9837872,"THUN LUNDY","PBYW","NL","TNK",150,22,30,6,0.0,"Moored","2023-06-01 11:10:37",51.6977,-5.04706,0.0,106.2,1.0,1.0,0.0,"","2023-06-03 09:00:00",0,0
314020000,9198446,"WILSON WESER","8PLR","BB","MER",83,11,13,5,0.0,"At anchor","2023-06-01 11:10:37",53.4732,-3.39997,0.0,173.0,1.0,1.0,0.0,"","2023-06-01 08:00:00",0,0
235063854,9412397,"SVITZER WATWICK","2AXZ9","UK","TUG",34,18,22,11,0.0,"Under way using engines","2023-06-01 11:10:37",51.6983,-4.99833,0.0,202.0,1.0,1.0,0.0,"","2023-09-28 09:00:00",0,0
245881000,9507594,"TWISTER","PHTW","NL","TNK",100,14,12,5,0.0,"At anchor","2023-06-01 11:10:37",51.7467,-5.23167,0.0,347.0,1.0,1.0,0.0,"","2023-05-30 15:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 11:10:38",53.8457,-3.5831,0.0,219.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232015403,0,"AN TARA","MDBA4","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 11:10:38",54.2614,-5.6063,0.0,266.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235067272,0,"ENIGMA","MVSF8","UK","",12,4,0,0,0.0,"Unknown / Not Available","2023-06-01 11:10:39",52.7955,-6.14605,0.2,43.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219811000,9815018,"DOER","OXEH2","DA","MER",26,8,9,4,0.0,"Under way using engines","2023-06-01 11:10:39",54.1098,-3.62853,0.1,355.3,1.0,1.0,0.0,"","2023-06-01 06:30:00",0,0
235084223,0,"LAGERTHA","MKXA3","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 11:10:40",54.4973,-5.2061,6.7,315.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235093878,0,"CAPTAIN P","2FSO5","UK","MER",18,6,8,4,0.0,"Under way using engines","2023-06-01 11:10:41",54.0656,-3.51673,0.0,297.5,1.0,1.0,0.0,"","2023-06-01 19:00:00",0,0
232023203,0,"GV ADORNE","MFQI8","UK","",23,7,12,5,0.0,"Moored","2023-06-01 11:10:41",54.06,-5.99333,0.0,251.0,1.0,1.0,0.0,"","2024-01-13 18:00:00",0,0
250216000,0,"ST BRIDGET","EI 5890","EI","PSG",0,0,0,0,0.0,"Under way using engines","2023-06-01 11:10:41",53.2933,-6.12833,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250004944,9826744,"STELLA NOVA","EITK6","EI","FSH",23,7,10,3,0.0,"Engaged in fishing","2023-06-01 11:10:41",51.3474,-6.05965,3.1,174.3,1.0,1.0,0.0,"","2023-06-21 12:00:00",0,0
235097729,0,"COMMODORE P","2GIR2","UK","MER",18,6,11,3,0.0,"Under way using engines","2023-06-01 11:10:42",54.0963,-3.63476,0.1,185.1,1.0,1.0,0.0,"","2023-05-10 20:00:00",0,0
232039845,0,"KINTRA II","MKPM8","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 11:10:42",55.253,-6.2356,15.8,187.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235004829,9267314,"UKD SEALION","VSUX2","UK","MER",26,10,10,7,0.0,"Restricted manoeuvrability","2023-06-01 11:10:42",51.461,-3.15254,0.3,310.4,1.0,1.0,0.0,"","2023-05-27 11:00:00",0,0
235059964,0,"SVITZER TAKU","2A103","UK","MER",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 11:10:43",51.696,-4.95768,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235094496,0,"ADMIRAL P","2FVD7","UK","MER",18,6,14,4,0.0,"Under way using engines","2023-06-01 11:10:43",54.0233,-3.51165,0.1,347.9,1.0,1.0,0.0,"","2023-06-01 20:00:00",0,0
352003471,9104263,"RO QUEEN","3E5131","PM","MER",134,22,105,2,0.0,"Moored","2023-06-01 11:10:45",51.493,-2.72125,0.0,215.8,1.0,1.0,0.0,"","2023-05-31 14:00:00",0,0
232013243,0,"WINDCAT 41","MCKB8","UK","HSC",22,8,14,3,0.0,"Under way using engines","2023-06-01 11:10:45",54.0905,-3.43339,0.1,9.7,1.0,1.0,0.0,"","2023-06-01 09:00:00",0,0
250004289,9757101,"ARKLOW CASTLE","EI-SF-6","EI","MER",87,15,12,7,0.0,"Moored","2023-06-01 11:10:45",51.7215,-2.47425,0.0,100.5,1.0,1.0,0.0,"","2023-06-06 18:00:00",0,0
244066000,9828998,"THUN LIVERPOOL","PBWN","NL","TNK",149,23,30,6,0.0,"Moored","2023-06-01 11:10:46",51.6992,-4.99458,0.0,19.6,1.0,1.0,0.0,"","2023-06-02 07:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 11:10:46",54.0457,-3.16603,0.4,341.5,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
477150100,9750701,"VLADIMIR RUSANOV","VRRA7","HK","TNK",299,50,76,30,0.0,"Under way using engines","2023-06-01 11:10:46",52.5323,-5.60569,12.7,9.0,1.0,1.0,0.0,"","2023-06-10 01:00:00",0,0
232040152,0,"CARWASH","MKSX3","UK","",0,0,0,0,0.0,"Not defined","2023-06-01 11:10:46",53.14,-4.415,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250000511,9342449,"EMERALD GRATIA","EI8357","EI","FSH",49,10,10,6,0.0,"Under way using engines","2023-06-01 11:10:46",54.6117,-5.91167,0.0,240.0,1.0,1.0,0.0,"","2024-03-30 08:00:00",0,0
244784000,9503914,"BITLAND","PCXU","NL","TNK",99,16,17,8,0.0,"Moored","2023-06-01 11:10:49",53.3203,-2.95182,0.0,69.8,1.0,1.0,0.0,"","2023-05-31 13:00:00",0,0
232046365,0,"LADY OF THE LAGAN","MNFY2","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 11:10:49",54.6021,-5.92112,0.9,157.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
211891830,0,"HOHEWEG","DJ9185","GE","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 11:10:49",53.4528,-5.4157,4.6,260.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
259888000,9401544,"STAVFJORD","LAHA7","NO","TNK",144,23,31,12,0.0,"Moored","2023-06-01 11:10:50",51.6974,-5.05175,0.0,252.0,1.0,1.0,0.0,"","2023-06-01 05:30:00",0,0
235114448,0,"WYRE RIVER","GXOA","UK","",29,6,9,3,0.0,"Under way using engines","2023-06-01 11:10:50",54.0318,-2.92121,0.1,177.4,1.0,1.0,0.0,"","2023-06-01 18:30:00",0,0
246376000,9547881,"KOOLE 32","PBZP","NL","TUG",31,10,24,5,0.0,"Moored","2023-06-01 11:10:51",53.3464,-6.2264,0.0,12.0,1.0,1.0,0.0,"","2023-05-30 08:00:00",0,0
693165040,9158630,"AMAZONE","PDAB","NL","PLS",76,14,14,6,0.0,"Restricted manoeuvrability","2023-06-01 11:10:51",52.2748,-7.00492,2.1,40.1,1.0,1.0,0.0,"","2023-05-29 20:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 11:10:51",54.1001,-3.21187,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Under way using engines","2023-06-01 11:10:53",53.9946,-3.27383,1.7,49.5,1.0,1.0,0.0,"","2023-06-01 18:15:00",0,0
219213000,9759410,"MHO FALCON","OYJX2","DA","HSC",24,10,11,6,0.0,"Under way using engines","2023-06-01 11:10:53",54.0013,-3.51484,0.1,220.7,1.0,1.0,0.0,"","2023-06-01 17:00:00",0,0
248743000,9823352,"LAURELINE","9HA4791","MT","MER",217,32,194,28,0.0,"Moored","2023-06-01 11:10:54",53.3453,-6.21025,0.0,40.5,1.0,1.0,0.0,"","2023-06-01 05:30:00",0,0
374832000,9767479,"MG EXPLORER","HPEZ","PM","MER",229,35,28,18,0.0,"Moored","2023-06-01 11:10:54",53.4589,-3.02187,0.0,248.1,1.0,1.0,0.0,"","2023-05-11 15:00:00",0,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Under way using engines","2023-06-01 11:10:54",54.0932,-3.56517,18.5,299.6,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
234983000,9170705,"BEN MY CHREE","MXLG6","UK","PSG",125,24,88,13,0.0,"Under way using engines","2023-06-01 11:10:55",53.9319,-3.15543,16.2,61.7,1.0,1.0,0.0,"","2023-06-01 11:30:00",0,0
250005038,0,"OCEAN SUPPORTER","EITS6","EI","",19,8,10,4,0.0,"Unknown / Not Available","2023-06-01 11:10:55",53.4316,-3.01006,0.8,27.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
220626000,9778765,"DETECTER","OWBO2","DA","PRT",26,10,8,6,0.0,"Moored","2023-06-01 11:10:55",54.0837,-3.55142,0.0,214.4,1.0,1.0,0.0,"","2023-05-23 07:00:00",0,0
219016664,9646144,"BOARDER","OZIZ2","DA","HSC",21,7,7,5,0.0,"Under way using engines","2023-06-01 11:10:56",53.9949,-3.40678,0.0,71.6,1.0,1.0,0.0,"","2024-04-04 02:00:00",0,0
235116918,0,"SS DANIEL ADAMSON","2JLL5","UK","",33,0,27,0,0.0,"Unknown / Not Available","2023-06-01 11:10:56",53.402,-2.99099,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232047482,0,"HARFORD SQUARE","MNPE6","UK","",7,2,6,0,0.0,"Unknown / Not Available","2023-06-01 11:10:56",51.4895,-2.75979,0.1,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
244060415,0,"HILDA","PC3269","NL","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 11:10:57",54.2616,-5.60585,0.0,230.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Under way using engines","2023-06-01 11:10:58",54.0179,-3.47566,0.5,250.0,1.0,1.0,0.0,"","2023-06-01 07:45:00",1,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 11:10:58",54.0523,-3.49123,0.0,359.4,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
250001706,0,"ROSBEG","EIGZ3","EI","PRT",20,8,10,4,0.0,"Unknown / Not Available","2023-06-01 11:10:59",53.3447,-6.20352,0.1,36.3,1.0,1.0,0.0,"","2016-11-27 08:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 11:10:59",54.0344,-3.4566,0.2,252.9,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
250006606,0,"ROCINANTE","EI-ZP-5","EI","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 11:10:59",53.2974,-6.13682,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235063852,9412385,"SVITZER MUSSELWICK","2AXZ7","UK","TUG",34,12,21,8,0.0,"At anchor","2023-06-01 11:10:59",51.6983,-4.96833,0.0,125.0,1.0,1.0,0.0,"","2023-12-31 00:00:00",0,0
232002622,9127368,"SVITZER MADELEINE","MWVH2","UK","TUG",32,12,22,4,0.0,"Moored","2023-06-01 11:11:00",51.6177,-3.91281,0.0,304.2,1.0,1.0,0.0,"","2023-05-28 02:15:00",0,0
235032781,0,"SNOW HILL LADY","MFUM4","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 11:11:00",52.7959,-6.14667,0.0,355.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
253532000,9616864,"NEPTUNE","LXNP","LU","TNK",60,38,43,19,0.0,"Moored","2023-06-01 11:11:00",51.235,-3.17,0.0,349.0,1.0,1.0,0.0,"","2023-05-27 11:00:00",0,0
232003503,9185231,"SVITZER ELLERBY","MYSV5","UK","TUG",28,11,17,6,0.0,"Moored","2023-06-01 11:11:01",51.497,-2.71702,0.0,161.4,1.0,1.0,0.0,"","2023-05-16 06:00:00",0,0
235097486,0,"VIXEN","2FJL9","UK","",14,6,4,3,0.0,"Unknown / Not Available","2023-06-01 11:11:01",53.3227,-2.94849,0.0,10.8,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235118371,0,"SANTOLINA","2JRR2","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 11:11:01",51.4446,-3.17569,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219811000,9815018,"DOER","OXEH2","DA","MER",26,8,9,4,0.0,"Under way using engines","2023-06-01 11:11:01",54.1098,-3.62852,0.0,259.9,1.0,1.0,0.0,"","2023-06-01 06:30:00",0,0
232008023,9675963,"MCS ANNEKE 2","MBAH3","UK","TUG",27,11,14,3,0.0,"Under way using engines","2023-06-01 11:11:02",53.335,-4.62943,9.2,258.9,1.0,1.0,0.0,"","2023-06-01 10:30:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 11:11:03",54.0949,-3.22405,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
232002697,9144122,"MILLGARTH","MWIS6","UK","TUG",33,10,18,6,0.0,"Moored","2023-06-01 11:11:04",53.429,-3.0064,0.0,188.7,1.0,1.0,0.0,"","2023-05-13 06:00:00",0,0
235104618,9220691,"WILLPOWER","2HLL2","UK","TUG",20,6,11,3,0.0,"Under way using engines","2023-06-01 11:11:04",51.6967,-5.07667,0.0,326.0,1.0,1.0,0.0,"","2023-05-31 00:00:00",0,0
255769000,9247106,"AASHEIM","CQLJ","PO","MER",107,15,16,10,0.0,"Moored","2023-06-01 11:11:05",54.6186,-5.90859,0.0,14.7,1.0,1.0,0.0,"","2023-05-29 21:30:00",0,0
235095774,0,"NJORD KITTIWAKE","2GAL7","UK","HSC",19,8,3,4,0.0,"Under way using engines","2023-06-01 11:11:06",54.0875,-3.44503,0.1,206.5,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
212931000,9388522,"ELBFEEDER","5BKK4","CY","MER",134,22,14,11,0.0,"Moored","2023-06-01 11:11:06",53.3455,-6.20011,0.0,44.6,1.0,1.0,0.0,"","2023-06-03 04:00:00",0,0
232020174,0,"SVITZER SEA VIPER","MEOS7","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 11:11:06",51.698,-5.02882,0.1,166.8,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232029063,0,"MIDNIGHT RAMBLER","MHWA5","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 11:11:07",51.4448,-3.17512,0.1,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235091111,9506227,"SEATRUCK PERFORMANCE","2FGR4","UK","MER",142,26,123,13,0.0,"Under way using engines","2023-06-01 11:11:08",53.9244,-3.8646,16.1,263.9,1.0,1.0,0.0,"","2023-06-01 17:15:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 11:11:08",53.8457,-3.58309,0.0,219.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
255801490,9227053,"AUTOSUN","CQQB","PO","MER",140,23,16,12,0.0,"Moored","2023-06-01 11:11:09",51.4917,-2.72,0.0,102.0,1.0,1.0,0.0,"","2023-06-03 10:30:00",0,0
232027158,9906087,"ENERGY ARIADNE","MHDI9","UK","TNK",183,32,38,12,0.0,"Moored","2023-06-01 11:11:09",51.6983,-5.03456,0.0,270.8,1.0,1.0,0.0,"","2023-06-10 09:00:00",0,0
232044675,0,"LANSIO2","MMOL9","UK","PSG",11,4,3,1,0.0,"Moored","2023-06-01 11:11:09",51.4453,-3.17138,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
258310000,9321603,"BERGEN STAR","LAQM8","NO","TNK",90,16,10,1,0.0,"At anchor","2023-06-01 11:11:09",53.3755,-4.2093,0.0,67.9,1.0,1.0,0.0,"","2023-05-30 13:00:00",0,0
235112317,9334337,"STEFANIE M","2IRY7","UK","FSH",51,11,16,5,0.0,"Moored","2023-06-01 11:11:10",54.6102,-5.91385,0.0,176.9,1.0,1.0,0.0,"","2023-09-17 12:00:00",0,0
235093878,0,"CAPTAIN P","2FSO5","UK","MER",18,6,8,4,0.0,"Under way using engines","2023-06-01 11:11:10",54.0656,-3.51672,0.3,184.9,1.0,1.0,0.0,"","2023-06-01 19:00:00",0,0
