234863000,8558479,"CRYSTAL TIDE","MUNG","UK","FSH",18,6,4,3,0.0,"Engaged in fishing","2023-06-01 08:00:11",55.2075,-6.23925,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235004829,9267314,"UKD SEALION","VSUX2","UK","MER",26,10,10,7,0.0,"Restricted manoeuvrability","2023-06-01 08:00:13",51.46,-3.15,2.0,306.0,1.0,1.0,0.0,"","2023-05-27 11:00:00",0,0
235014516,0,"GRACE PATERSON RITCH","ZIQA9","UK","PLS",21,6,6,3,0.0,"Not defined","2023-06-01 08:00:13",55.1333,-6.67333,0.0,47.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235052783,9383077,"GRAMPIAN TALISMAN","MQHY3","UK","",73,17,60,5,0.0,"Under way using engines","2023-06-01 08:00:14",53.8454,-3.51214,10.5,296.2,1.0,1.0,0.0,"","2023-06-01 10:00:00",0,0
232047328,7236347,"WYRE ESTUARY","MNOJ3","UK","TUG",30,8,23,6,0.0,"Moored","2023-06-01 08:00:14",54.0354,-2.91384,0.0,30.0,1.0,1.0,0.0,"","2023-05-29 10:09:00",0,0
311027700,9438858,"AMUNDSEN SPIRIT","C6YM4","BF","TNK",249,44,50,24,0.0,"At anchor","2023-06-01 08:00:14",51.7918,-5.29223,0.0,228.7,1.0,1.0,0.0,"","2023-05-31 12:00:00",1,0
232036943,0,"ENDEAVOUR","MJOE6","UK","",15,5,10,3,0.0,"Unknown / Not Available","2023-06-01 08:00:15",54.1401,-4.46132,0.5,357.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235095037,8569741,"KATIE GRACE_B_99","2FVY2","UK","FSH",0,0,0,0,0.0,"Under way using engines","2023-06-01 08:00:15",55.2232,-5.07249,2.7,212.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235113112,8620387,"PENFRET","2IVJ5","UK","",60,12,13,6,0.0,"Moored","2023-06-01 08:00:15",51.5533,-2.98907,0.0,307.8,1.0,1.0,0.0,"","2023-06-01 15:40:00",0,0
250000199,9008433,"MARGARET MARY","EI2734","EI","FSH",23,5,5,3,0.0,"Engaged in fishing","2023-06-01 08:00:15",53.3935,-6.05713,3.6,292.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232038557,0,"SECRET SQUIRREL","MZOW7","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 08:00:16",51.49,-2.75927,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
246684000,9624835,"LADY ALEXANDRA","PCES","NL","MER",88,13,10,6,0.0,"Under way using engines","2023-06-01 08:00:16",54.3767,-5.18,9.0,356.0,1.0,1.0,0.0,"","2023-06-01 21:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Under way using engines","2023-06-01 08:00:17",54.0006,-3.30673,4.4,122.1,1.0,1.0,0.0,"","2023-06-01 18:15:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 08:00:17",54.0451,-3.49515,0.7,332.8,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
235097729,0,"COMMODORE P","2GIR2","UK","MER",18,6,11,3,0.0,"Under way using engines","2023-06-01 08:00:17",54.0399,-3.3949,19.1,281.3,1.0,1.0,0.0,"","2023-05-10 20:00:00",0,0
234965820,9119414,"ARROW","2GFG5","UK","MER",123,20,25,10,0.0,"At anchor","2023-06-01 08:00:18",54.1594,-4.44819,0.1,175.2,1.0,1.0,0.0,"","2023-06-01 14:30:00",0,0
219017203,9656981,"BACKER","OUYN2","DA","HSC",21,7,8,6,0.0,"Under way using engines","2023-06-01 08:00:18",53.9988,-3.31913,0.0,334.1,1.0,1.0,0.0,"","2023-06-01 00:00:00",0,0
235006436,8541165,"AMETHYST","ZIUNP","UK","FSH",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 08:00:18",54.3308,-5.23361,3.9,51.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
245488000,7711074,"DEO GLORIA","PBCZ","NL","PLS",72,14,15,11,0.0,"Under way using engines","2023-06-01 08:00:18",54.0162,-2.95805,5.3,218.0,1.0,1.0,0.0,"","2023-05-21 20:30:00",0,0
235113099,8780357,"STEADFAST","2IVI3","UK","FSH",0,0,0,0,0.0,"Not defined","2023-06-01 08:00:18",53.7236,-5.35289,2.7,208.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235095774,0,"NJORD KITTIWAKE","2GAL7","UK","HSC",19,8,3,4,0.0,"Under way using engines","2023-06-01 08:00:19",54.091,-3.45086,0.2,239.2,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
209297000,9148192,"FRI SKIEN","5BFF4","CY","MER",89,14,13,9,0.0,"Under way using engines","2023-06-01 08:00:20",51.1224,-4.49564,8.6,43.3,1.0,1.0,0.0,"","2023-06-01 15:00:00",0,0
566414000,9645413,"SPIRIT II","9V3628","SN","TNK",252,45,42,14,0.0,"At anchor","2023-06-01 08:00:20",53.4285,-4.18953,0.2,284.0,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
235103745,8556160,"ANNE MARY B","2HHR5","UK","FSH",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 08:00:20",53.9271,-3.70284,7.5,108.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
245934000,9263605,"THUN GENIUS","PBKM","NL","TNK",115,15,1,8,0.0,"Under way using engines","2023-06-01 08:00:20",54.9186,-5.61054,10.5,337.7,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
235002377,0,"BLISS","ZNLQ6","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 08:00:21",52.6592,-6.13041,6.8,186.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235090183,9506215,"SEATRUCK POWER","2FCX7","UK","MER",142,26,123,13,0.0,"Under way using engines","2023-06-01 08:00:21",53.5326,-4.84514,13.5,257.1,1.0,1.0,0.0,"","2023-06-01 12:30:00",0,0
235114917,0,"ST BRIDES","2JDC2","UK","PLT",19,4,7,2,0.0,"At anchor","2023-06-01 08:00:22",51.6944,-4.95593,0.0,36.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
246191000,9287716,"FENJA","PHHT","NL","MER",137,22,10,9,0.0,"Moored","2023-06-01 08:00:22",53.347,-6.2103,0.0,9.4,1.0,1.0,0.0,"","2023-06-03 04:00:00",1,0
232004516,7110555,"ADMIRAL DAY","GPES","UK","MER",38,9,18,3,0.0,"Moored","2023-06-01 08:00:22",53.2911,-2.89538,0.0,-1.0,1.0,1.0,0.0,"","2023-05-09 11:30:00",0,0
219213000,9759410,"MHO FALCON","OYJX2","DA","HSC",24,10,11,6,0.0,"Under way using engines","2023-06-01 08:00:23",54.0424,-3.17033,34.0,205.7,1.0,1.0,0.0,"","2023-06-01 17:00:00",0,0
235099933,9568122,"MERSEY ENDURANCE","2GJY7","UK","TNK",86,10,10,5,0.0,"Under way using engines","2023-06-01 08:00:23",53.4328,-3.00333,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235032079,0,"WINDCAT 4","MLAD6","UK","HSC",15,6,8,3,0.0,"Under way using engines","2023-06-01 08:00:24",54.7598,-3.70818,0.5,180.8,1.0,1.0,0.0,"","2023-05-31 08:00:00",0,0
219811000,9815018,"DOER","OXEH2","DA","MER",26,8,9,4,0.0,"Under way using engines","2023-06-01 08:00:24",54.1007,-3.6259,0.1,186.0,1.0,1.0,0.0,"","2023-06-01 06:30:00",0,0
235014516,0,"GRACE PATERSON RITCH","ZIQA9","UK","PLS",21,6,6,3,0.0,"Not defined","2023-06-01 08:00:25",55.1346,-6.67412,0.2,32.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235039798,0,"HELEN CLARE","MPLA9","UK","",9,4,7,2,0.0,"Unknown / Not Available","2023-06-01 08:00:25",51.6914,-5.23247,17.7,292.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 08:00:26",54.0601,-3.49923,0.6,86.3,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
235055643,0,"WHITE KNIGHT","MVFB9","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 08:00:26",51.4903,-2.75932,0.1,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235061554,8579667,"ZARLANDA","2AOH5","UK","FSH",15,5,11,4,0.0,"Not defined","2023-06-01 08:00:26",54.4569,-5.43763,0.9,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
356502000,9563108,"AN HAI WAN","HP6181","PM","TNK",107,18,17,4,0.0,"Moored","2023-06-01 08:00:26",53.345,-6.20333,0.0,339.0,1.0,1.0,0.0,"","2023-05-31 19:45:00",0,0
235093878,0,"CAPTAIN P","2FSO5","UK","MER",18,6,8,4,0.0,"Under way using engines","2023-06-01 08:00:27",54.0378,-3.50054,0.0,301.0,1.0,1.0,0.0,"","2023-06-01 19:00:00",0,0
305067000,9422275,"LIANNE","V2CP4","AC","MER",80,13,12,4,0.0,"At anchor","2023-06-01 08:00:28",54.6894,-5.68846,0.0,162.8,1.0,1.0,0.0,"","2023-05-31 11:00:00",0,0
235009671,0,"MISTRAL OF ST HELIER","MKSK8","UK","",12,4,1,2,0.0,"Unknown / Not Available","2023-06-01 08:00:29",53.4593,-3.9536,7.4,352.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Under way using engines","2023-06-01 08:00:29",54.0119,-3.46738,0.2,263.6,1.0,1.0,0.0,"","2023-06-01 07:45:00",1,0
227062170,0,"CHOUCA","FGG9210","FR","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 08:00:30",53.2053,-6.05334,4.8,342.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 08:00:30",54.1001,-3.2119,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 08:00:33",54.0949,-3.22411,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
613115900,9116010,"ATTU","TJM5189","CM","MER",90,14,15,7,0.0,"Moored","2023-06-01 08:00:33",54.1,-6.26167,0.0,335.0,1.0,1.0,0.0,"","2023-05-31 06:00:00",0,0
235091876,0,"WILDCAT 3","2FJU9","UK","HSC",17,6,12,3,0.0,"Under way using engines","2023-06-01 08:00:33",53.3917,-2.98333,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219586000,9746126,"DISCOVERER","OWHK2","DA","HSC",27,10,10,5,0.0,"Under way using engines","2023-06-01 08:00:33",54.135,-3.91667,0.0,295.0,1.0,1.0,0.0,"","2023-07-05 08:00:00",0,0
232025088,0,"GANNET","MGIN2","UK","PLT",14,5,2,1,0.0,"Under way using engines","2023-06-01 08:00:33",53.4867,-3.08333,10.0,329.0,1.0,1.0,0.0,"","2023-09-16 15:39:00",0,0
353602000,8521672,"LARA 1","3FAG2","PM","",60,24,53,21,0.0,"Moored","2023-06-01 08:00:34",53.4384,-3.00651,0.0,-1.0,1.0,1.0,0.0,"","2023-05-22 10:00:00",0,0
235102224,9121637,"STENA HIBERNIA","2HBG6","UK","MER",142,24,126,7,0.0,"Under way using engines","2023-06-01 08:00:34",53.9741,-3.02666,14.9,235.8,1.0,1.0,0.0,"","2023-06-01 15:30:00",0,0
219016664,9646144,"BOARDER","OZIZ2","DA","HSC",21,7,7,5,0.0,"Under way using engines","2023-06-01 08:00:35",53.9949,-3.40685,0.1,265.4,1.0,1.0,0.0,"","2024-04-04 02:00:00",0,0
227803300,0,"FRENCH WARSHIP","....","FR","",0,0,0,0,0.0,"Moored","2023-06-01 08:00:35",51.4626,-3.16072,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 08:00:36",54.0947,-3.2244,0.0,255.6,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 08:00:36",53.8081,-3.52168,10.1,74.9,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
235061705,9437969,"PENTALINA","2AOW6","UK","PSG",70,20,60,10,0.0,"Moored","2023-06-01 08:00:36",53.3875,-3.01004,0.0,279.6,1.0,1.0,0.0,"","2023-05-21 08:00:00",0,0
232013243,0,"WINDCAT 41","MCKB8","UK","HSC",22,8,14,3,0.0,"Under way using engines","2023-06-01 08:00:37",54.0822,-3.42691,1.9,133.4,1.0,1.0,0.0,"","2023-06-01 09:00:00",0,0
250273000,8006440,"CARONIA2","EI3443","EI","FSH",25,7,8,2,0.0,"Not defined","2023-06-01 08:00:37",52.1482,-6.98983,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
234127915,9892092,"INCHCOLM","MIGDI %","UK","TUG",23,12,14,6,0.0,"Moored","2023-06-01 08:00:37",51.6983,-4.96833,0.0,321.0,1.0,1.0,0.0,"","2024-03-03 07:00:00",0,0
244994000,9753832,"BITUMA","PDSW","NL","TNK",108,17,22,2,0.0,"Moored","2023-06-01 08:00:38",53.3198,-2.9505,0.0,67.1,1.0,1.0,0.0,"","2023-05-30 21:30:00",0,0
232003971,0,"PHOENIX","FAK9244","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 08:00:39",55.2077,-6.23164,0.0,74.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Under way using engines","2023-06-01 08:00:40",54.0004,-3.30609,3.5,117.3,1.0,1.0,0.0,"","2023-06-01 18:15:00",0,0
246213000,9056583,"NORBANK","PGIS","NL","MER",174,24,148,12,0.0,"Moored","2023-06-01 08:00:40",53.4577,-3.01586,0.0,245.0,1.0,1.0,0.0,"","2023-06-01 16:30:00",1,0
245488000,7711074,"DEO GLORIA","PBCZ","NL","PLS",72,14,15,11,0.0,"Under way using engines","2023-06-01 08:00:40",54.0158,-2.95858,5.3,217.9,1.0,1.0,0.0,"","2023-05-21 20:30:00",0,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Under way using engines","2023-06-01 08:00:41",54.0529,-3.54867,0.4,358.3,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
235095774,0,"NJORD KITTIWAKE","2GAL7","UK","HSC",19,8,3,4,0.0,"Under way using engines","2023-06-01 08:00:41",54.0909,-3.45087,0.1,246.4,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
235097729,0,"COMMODORE P","2GIR2","UK","MER",18,6,11,3,0.0,"Under way using engines","2023-06-01 08:00:41",54.0404,-3.39836,18.9,283.9,1.0,1.0,0.0,"","2023-05-10 20:00:00",0,0
232020174,0,"SVITZER SEA VIPER","MEOS7","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 08:00:41",51.6975,-5.02775,0.1,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 08:00:42",54.0448,-3.4951,6.8,204.1,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
250013651,0,"BEIRIN","EIA2118","EI","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 08:00:43",54.6316,-5.88224,6.2,32.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
212423000,9528483,"WIDOR","5BSH2","CY","MER",83,13,7,7,0.0,"At anchor","2023-06-01 08:00:44",53.326,-3.89968,0.5,352.2,1.0,1.0,0.0,"","2023-06-02 04:00:00",0,0
232015556,0,"AQUAHOLIC","MDCG8","UK","",11,4,3,3,0.0,"Unknown / Not Available","2023-06-01 08:00:44",51.4447,-3.17443,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
209885000,9807308,"STENA EDDA","5BLE5","CY","PSG",215,28,160,8,0.0,"Moored","2023-06-01 08:00:44",53.3984,-3.00924,0.0,165.7,1.0,1.0,0.0,"","2023-06-01 05:30:00",1,0
219213000,9759410,"MHO FALCON","OYJX2","DA","HSC",24,10,11,6,0.0,"Under way using engines","2023-06-01 08:00:45",54.0393,-3.17391,37.1,216.4,1.0,1.0,0.0,"","2023-06-01 17:00:00",0,0
232005332,0,"HARRIET GRACE","MAIX5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 08:00:45",54.6648,-5.67174,0.0,266.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232037001,9793155,"VB PHOENIX","MJOK8","UK","TUG",28,10,18,5,0.0,"Under way using engines","2023-06-01 08:00:45",53.445,-3.02167,8.0,142.0,1.0,1.0,0.0,"","2023-06-11 10:00:00",0,0
246544000,9374686,"JOLYN","PDVR","NL","MER",90,13,12,8,0.0,"Under way using engines","2023-06-01 08:00:45",53.4749,-4.6557,12.0,44.6,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
232016701,0,"LYN MARIE","MDL18","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 08:00:46",51.5432,-3.82194,17.9,128.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232005332,0,"HARRIET GRACE","MAIX5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 08:00:46",54.6648,-5.67174,0.0,266.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
259547000,9158678,"SAR BRAGE","LAFP3","NO","MER",84,18,63,9,0.0,"Moored","2023-06-01 08:00:46",51.5055,-2.70911,0.1,-1.0,1.0,1.0,0.0,"","2023-05-31 03:30:00",0,0
235021518,0,"CLARA ROSE","2SHS","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 08:00:47",54.3756,-5.54616,0.2,148.8,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235011034,0,"GRACE NOTE","MAGZ7","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 08:00:47",55.2365,-6.91565,4.5,325.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235102224,9121637,"STENA HIBERNIA","2HBG6","UK","MER",142,24,126,7,0.0,"Under way using engines","2023-06-01 08:00:47",53.9736,-3.02795,14.8,238.7,1.0,1.0,0.0,"","2023-06-01 15:30:00",0,0
219811000,9815018,"DOER","OXEH2","DA","MER",26,8,9,4,0.0,"Under way using engines","2023-06-01 08:00:48",54.1007,-3.6259,0.0,175.9,1.0,1.0,0.0,"","2023-06-01 06:30:00",0,0
219017203,9656981,"BACKER","OUYN2","DA","HSC",21,7,8,6,0.0,"Under way using engines","2023-06-01 08:00:49",53.9988,-3.31914,0.0,334.1,1.0,1.0,0.0,"","2023-06-01 00:00:00",0,0
351560000,9615860,"NACC ITACA","HP8634","PM","MER",120,17,22,12,0.0,"Under way using engines","2023-06-01 08:00:49",52.1217,-5.855,10.0,187.0,1.0,1.0,0.0,"","2023-06-07 05:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 08:00:50",54.0601,-3.49912,0.7,24.4,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 08:00:51",54.1001,-3.21191,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
232003561,6825218,"SILVER RIVER","MEVM4","UK","MER",41,7,6,5,0.0,"Moored","2023-06-01 08:00:54",54.617,-5.91349,0.0,261.5,1.0,1.0,0.0,"","2023-05-31 18:00:00",0,0
235089132,0,"CONWY PLATFORM","2EYV4","UK","",0,0,0,0,0.0,"Not defined","2023-06-01 08:00:55",53.6259,-3.67299,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
566816000,9626118,"ALENTEJO","9V9346","SN","MER",180,30,22,9,0.0,"Moored","2023-06-01 08:00:55",53.4392,-3.00375,0.0,258.1,1.0,1.0,0.0,"","2023-05-27 13:30:00",0,0
235003589,8541103,"INCENTIVE II","2CBX","UK","FSH",18,5,4,2,0.0,"Engaged in fishing","2023-06-01 08:00:56",54.3447,-5.21775,2.6,136.8,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235040663,0,"ADVENTURE","","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 08:00:56",54.4118,-5.13816,2.7,228.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 08:00:57",53.8083,-3.52011,10.1,74.9,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
210431000,9318216,"DEE FISHER","5BAC6","CY","TNK",100,15,20,0,0.0,"Moored","2023-06-01 08:00:57",53.2857,-2.84931,0.0,326.7,1.0,1.0,0.0,"","2023-06-06 07:00:00",0,0
232013243,0,"WINDCAT 41","MCKB8","UK","HSC",22,8,14,3,0.0,"Under way using engines","2023-06-01 08:00:58",54.0821,-3.42667,2.0,132.1,1.0,1.0,0.0,"","2023-06-01 09:00:00",0,0
232010559,0,"A CAPELLA OF BELFAST","MBRO9","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 08:00:58",54.4789,-5.64056,0.1,154.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 08:00:58",54.0443,-3.49606,10.9,230.9,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
235102224,9121637,"STENA HIBERNIA","2HBG6","UK","MER",142,24,126,7,0.0,"Under way using engines","2023-06-01 08:00:59",53.9732,-3.02916,14.8,240.2,1.0,1.0,0.0,"","2023-06-01 15:30:00",0,0
235056178,9372913,"PACIFIC HERON","MTJT5","UK","MER",104,18,20,9,0.0,"Moored","2023-06-01 08:01:01",54.0992,-3.21414,0.0,66.1,1.0,1.0,0.0,"","2023-05-09 12:00:00",0,0
