235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 00:07:19",53.8457,-3.58315,0.0,161.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235067709,0,"INISHOWEN AIR 2","2BNL4","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 00:07:19",54.665,-5.67084,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235089436,9198953,"STENA SUPERFAST VIII","2EZR4","UK","PSG",203,25,171,10,0.0,"Under way using engines","2023-06-01 00:07:19",54.9805,-5.2302,20.3,38.0,1.0,1.0,0.0,"","2023-06-01 00:52:00",0,0
235089435,9198941,"STENA SUPERFAST VII","2EZR3","UK","PSG",203,25,164,13,0.0,"Under way using engines","2023-06-01 00:07:19",54.7121,-5.70796,17.2,237.1,1.0,1.0,0.0,"","2023-06-01 00:45:00",0,0
219213000,9759410,"MHO FALCON","OYJX2","DA","HSC",24,10,11,6,0.0,"Moored","2023-06-01 00:07:20",54.0974,-3.23143,0.0,19.6,1.0,1.0,0.0,"","2023-05-31 17:00:00",0,0
311404000,9244116,"EUROPEAN HIGHLANDER","C6SN6","BF","PSG",161,25,132,16,0.0,"Under way using engines","2023-06-01 00:07:20",54.9185,-5.57746,19.2,246.7,1.0,1.0,0.0,"","2023-06-01 02:00:00",0,0
636014570,9484675,"LC ROCHEFORT","A8UX8","LI","MER",229,38,35,22,0.0,"Under way using engines","2023-06-01 00:07:20",54.7185,-5.2971,10.4,146.5,1.0,1.0,0.0,"","2023-06-13 05:00:00",0,0
636021568,9914620,"KAUPANG","5LEP4","LI","TNK",180,29,36,7,0.0,"Moored","2023-06-01 00:07:20",51.6984,-5.02364,0.0,50.0,1.0,1.0,0.0,"","2023-05-20 15:00:00",0,0
210307000,9508639,"RIX ONYX","5BWG5","CY","MER",90,16,12,3,0.0,"Under way using engines","2023-06-01 00:07:22",55.1423,-5.71281,10.7,326.4,1.0,1.0,0.0,"","2023-06-04 06:00:00",0,0
247311100,9479852,"COSTA FAVOLOSA","ICPK","IT","PSG",290,44,249,22,0.0,"Under way using engines","2023-06-01 00:07:22",54.5785,-5.18292,20.2,350.6,1.0,1.0,0.0,"","2023-06-01 05:30:00",0,0
311027000,9208394,"EUROPEAN CAUSEWAY","C6RG7","BF","PSG",145,24,100,12,0.0,"Under way using engines","2023-06-01 00:07:22",54.9697,-5.28883,20.5,40.0,1.0,1.0,0.0,"","2023-06-01 01:00:00",0,0
232008023,9675963,"MCS ANNEKE 2","MBAH3","UK","TUG",27,11,14,3,0.0,"Moored","2023-06-01 00:07:22",53.3117,-4.62833,0.0,283.0,1.0,1.0,0.0,"","2023-05-31 21:30:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 00:07:23",54.0977,-3.23157,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
255805954,9354375,"ATLANTIS A","CQIG6","PO","MER",134,22,13,14,0.0,"At anchor","2023-06-01 00:07:23",53.3159,-6.09097,0.0,213.0,1.0,1.0,0.0,"","2023-05-31 15:13:00",0,0
219513000,9717541,"DEVELOPER","OWPI2","DA","PRT",27,9,9,7,0.0,"Moored","2023-06-01 00:07:24",54.0951,-3.22835,0.0,253.3,1.0,1.0,0.0,"","2023-05-14 16:30:00",0,0
235067991,9440760,"SVITZER HAVEN","2BOS5","UK","TUG",34,14,19,6,0.0,"Moored","2023-06-01 00:07:24",51.6991,-4.95772,0.0,206.2,1.0,1.0,0.0,"","2024-01-17 00:00:00",0,0
304036000,9106912,"HAV PIKE","V2QP6","AC","MER",88,13,12,8,0.0,"Under way using engines","2023-06-01 00:07:24",54.6358,-5.33569,8.4,166.8,1.0,1.0,0.0,"","2023-06-04 14:00:00",0,0
235089436,9198953,"STENA SUPERFAST VIII","2EZR4","UK","PSG",203,25,171,10,0.0,"Under way using engines","2023-06-01 00:07:24",54.9809,-5.2296,20.3,38.1,1.0,1.0,0.0,"","2023-06-01 00:52:00",0,0
235089435,9198941,"STENA SUPERFAST VII","2EZR3","UK","PSG",203,25,164,13,0.0,"Under way using engines","2023-06-01 00:07:24",54.7118,-5.70866,17.1,238.2,1.0,1.0,0.0,"","2023-06-01 00:45:00",0,0
244870000,9439474,"SCHELDEBANK","PBJM","NL","MER",90,14,7,3,0.0,"At anchor","2023-06-01 00:07:24",54.6995,-5.63753,0.0,124.2,1.0,1.0,0.0,"","2023-05-29 07:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 00:07:25",54.1002,-3.21192,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235104735,0,"BRISTOL INTERCEPTOR","2HLX7","UK","PLT",15,4,5,2,0.0,"Unknown / Not Available","2023-06-01 00:07:25",51.3927,-3.26067,0.1,95.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235004756,0,"HERITAGE","ZNOP4","UK","FSH",21,5,5,3,0.0,"Under way using engines","2023-06-01 00:07:25",55.164,-5.28374,1.1,252.0,1.0,1.0,0.0,"","2023-08-23 02:00:00",0,0
311404000,9244116,"EUROPEAN HIGHLANDER","C6SN6","BF","PSG",161,25,132,16,0.0,"Under way using engines","2023-06-01 00:07:27",54.9182,-5.57845,19.1,246.4,1.0,1.0,0.0,"","2023-06-01 02:00:00",0,0
247311100,9479852,"COSTA FAVOLOSA","ICPK","IT","PSG",290,44,249,22,0.0,"Under way using engines","2023-06-01 00:07:27",54.579,-5.18305,20.1,350.7,1.0,1.0,0.0,"","2023-06-01 05:30:00",0,0
311027000,9208394,"EUROPEAN CAUSEWAY","C6RG7","BF","PSG",145,24,100,12,0.0,"Under way using engines","2023-06-01 00:07:29",54.9703,-5.288,20.6,42.0,1.0,1.0,0.0,"","2023-06-01 01:00:00",0,0
246213000,9056583,"NORBANK","PGIS","NL","MER",174,24,148,12,0.0,"Under way using engines","2023-06-01 00:07:29",53.6075,-4.54913,15.3,79.5,1.0,1.0,0.0,"","2023-06-01 03:30:00",1,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 00:07:30",54.0945,-3.22764,0.0,291.1,1.0,1.0,0.0,"","2023-05-31 18:00:00",0,0
235089436,9198953,"STENA SUPERFAST VIII","2EZR4","UK","PSG",203,25,171,10,0.0,"Under way using engines","2023-06-01 00:07:30",54.9812,-5.2292,20.3,37.9,1.0,1.0,0.0,"","2023-06-01 00:52:00",0,0
636014570,9484675,"LC ROCHEFORT","A8UX8","LI","MER",229,38,35,22,0.0,"Under way using engines","2023-06-01 00:07:30",54.718,-5.29657,10.4,145.7,1.0,1.0,0.0,"","2023-06-13 05:00:00",0,0
235108461,0,"PREVAILER","2ICA7","UK","HSC",18,5,2,2,0.0,"Reservered for Hazardous or Pollutant (Category C)","2023-06-01 00:07:30",54.65,-3.56833,0.0,320.0,1.0,1.0,0.0,"","2023-05-31 08:00:00",0,0
258595000,9247728,"MAUD","LEFO3","NO","PSG",136,22,122,11,0.0,"Under way using engines","2023-06-01 00:07:30",51.1383,-6.39,13.0,175.0,1.0,1.0,0.0,"","2023-06-01 06:40:00",0,0
244750645,9772527,"ARKLOW VALE","PCZV","NL","MER",87,15,12,8,0.0,"Moored","2023-06-01 00:07:30",54.62,-5.9,0.0,207.0,1.0,1.0,0.0,"","2023-05-26 04:00:00",0,0
235100734,0,"NR LYNX","2GUW8","UK","HSC",17,7,10,2,0.0,"Moored","2023-06-01 00:07:31",53.3196,-3.26002,0.0,296.8,1.0,1.0,0.0,"","2023-05-31 17:30:00",0,0
235089435,9198941,"STENA SUPERFAST VII","2EZR3","UK","PSG",203,25,164,13,0.0,"Under way using engines","2023-06-01 00:07:31",54.7115,-5.70949,17.1,239.2,1.0,1.0,0.0,"","2023-06-01 00:45:00",0,0
210307000,9508639,"RIX ONYX","5BWG5","CY","MER",90,16,12,3,0.0,"Under way using engines","2023-06-01 00:07:32",55.1427,-5.71336,10.8,325.3,1.0,1.0,0.0,"","2023-06-04 06:00:00",0,0
311404000,9244116,"EUROPEAN HIGHLANDER","C6SN6","BF","PSG",161,25,132,16,0.0,"Under way using engines","2023-06-01 00:07:32",54.918,-5.5793,19.1,246.8,1.0,1.0,0.0,"","2023-06-01 02:00:00",0,0
311583000,9228356,"JEWEL OF THE SEAS","C6FW9","BF","PSG",294,32,250,15,0.0,"Under way using engines","2023-06-01 00:07:32",53.721,-4.30162,13.2,58.2,1.0,1.0,0.0,"","2023-06-01 04:00:00",0,0
232003512,0,"PORTHOS","MYVS5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 00:07:33",53.3888,-2.98576,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
247311100,9479852,"COSTA FAVOLOSA","ICPK","IT","PSG",290,44,249,22,0.0,"Under way using engines","2023-06-01 00:07:34",54.5796,-5.18323,20.1,350.8,1.0,1.0,0.0,"","2023-06-01 05:30:00",0,0
304036000,9106912,"HAV PIKE","V2QP6","AC","MER",88,13,12,8,0.0,"Under way using engines","2023-06-01 00:07:34",54.6354,-5.33554,8.5,167.2,1.0,1.0,0.0,"","2023-06-04 14:00:00",0,0
311027000,9208394,"EUROPEAN CAUSEWAY","C6RG7","BF","PSG",145,24,100,12,0.0,"Under way using engines","2023-06-01 00:07:35",54.9708,-5.28733,20.5,42.0,1.0,1.0,0.0,"","2023-06-01 01:00:00",0,0
235089436,9198953,"STENA SUPERFAST VIII","2EZR4","UK","PSG",203,25,171,10,0.0,"Under way using engines","2023-06-01 00:07:35",54.9816,-5.22859,20.3,38.0,1.0,1.0,0.0,"","2023-06-01 00:52:00",0,0
247039300,9227912,"GRANDE ITALIA","IBTF","IT","MER",177,30,150,15,0.0,"Under way using engines","2023-06-01 00:07:36",51.3097,-3.77652,6.8,79.0,1.0,1.0,0.0,"","2023-06-01 02:45:00",0,0
235089132,0,"CONWY PLATFORM","2EYV4","UK","",0,0,0,0,0.0,"Not defined","2023-06-01 00:07:36",53.6259,-3.673,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
245881000,9507594,"TWISTER","PHTW","NL","TNK",100,14,12,5,0.0,"At anchor","2023-06-01 00:07:36",51.7467,-5.23333,0.0,175.0,1.0,1.0,0.0,"","2023-05-30 15:00:00",0,0
311404000,9244116,"EUROPEAN HIGHLANDER","C6SN6","BF","PSG",161,25,132,16,0.0,"Under way using engines","2023-06-01 00:07:37",54.9178,-5.58014,19.2,246.8,1.0,1.0,0.0,"","2023-06-01 02:00:00",0,0
235089435,9198941,"STENA SUPERFAST VII","2EZR3","UK","PSG",203,25,164,13,0.0,"Under way using engines","2023-06-01 00:07:37",54.7113,-5.7102,17.1,239.9,1.0,1.0,0.0,"","2023-06-01 00:45:00",0,0
232045725,0,"BLYTH 214","MMZM4","UK","",15,6,11,4,0.0,"Unknown / Not Available","2023-06-01 00:07:38",54.6653,-5.67117,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232006684,9696498,"GRAHAM ROBERTSON","MAQY6","UK","TUG",23,8,16,5,0.0,"Under way using engines","2023-06-01 00:07:38",51.4967,-2.70167,0.0,193.0,1.0,1.0,0.0,"","2023-04-10 09:10:00",0,0
235036365,0,"WINDCAT 3","MMTG6","UK","HSC",15,6,10,3,0.0,"Under way using engines","2023-06-01 00:07:39",53.3231,-3.26261,0.0,0.0,1.0,1.0,0.0,"","2023-07-28 21:10:00",0,0
247311100,9479852,"COSTA FAVOLOSA","ICPK","IT","PSG",290,44,249,22,0.0,"Under way using engines","2023-06-01 00:07:40",54.5802,-5.18338,20.2,350.8,1.0,1.0,0.0,"","2023-06-01 05:30:00",0,0
232023203,0,"GV ADORNE","MFQI8","UK","",23,7,12,5,0.0,"Moored","2023-06-01 00:07:40",54.06,-5.99333,0.0,268.0,1.0,1.0,0.0,"","2024-01-13 18:00:00",0,0
311027000,9208394,"EUROPEAN CAUSEWAY","C6RG7","BF","PSG",145,24,100,12,0.0,"Under way using engines","2023-06-01 00:07:41",54.9712,-5.28667,20.4,42.0,1.0,1.0,0.0,"","2023-06-01 01:00:00",0,0
636014570,9484675,"LC ROCHEFORT","A8UX8","LI","MER",229,38,35,22,0.0,"Under way using engines","2023-06-01 00:07:41",54.7176,-5.29609,10.4,144.9,1.0,1.0,0.0,"","2023-06-13 05:00:00",0,0
210307000,9508639,"RIX ONYX","5BWG5","CY","MER",90,16,12,3,0.0,"Under way using engines","2023-06-01 00:07:41",55.1432,-5.71387,10.7,324.3,1.0,1.0,0.0,"","2023-06-04 06:00:00",0,0
235089436,9198953,"STENA SUPERFAST VIII","2EZR4","UK","PSG",203,25,171,10,0.0,"Under way using engines","2023-06-01 00:07:41",54.9822,-5.22778,20.3,38.2,1.0,1.0,0.0,"","2023-06-01 00:52:00",0,0
219586000,9746126,"DISCOVERER","OWHK2","DA","HSC",27,10,10,5,0.0,"Moored","2023-06-01 00:07:42",54.0953,-3.22863,0.0,206.6,1.0,1.0,0.0,"","2023-07-05 08:00:00",0,0
250489000,7367720,"SALTEES QUEST","EIVS","EI","FSH",36,4,16,2,0.0,"Under way using engines","2023-06-01 00:07:43",52.1482,-6.99,0.0,33.6,1.0,1.0,0.0,"","2023-08-23 00:00:00",0,0
232018002,9121625,"STENA SCOTIA","MDVO8","UK","MER",143,23,126,7,0.0,"Under way using engines","2023-06-01 00:07:43",54.4981,-4.5799,19.3,291.9,1.0,1.0,0.0,"","2023-06-01 03:30:00",1,0
235089435,9198941,"STENA SUPERFAST VII","2EZR3","UK","PSG",203,25,164,13,0.0,"Under way using engines","2023-06-01 00:07:43",54.7111,-5.71079,17.1,240.3,1.0,1.0,0.0,"","2023-06-01 00:45:00",0,0
311404000,9244116,"EUROPEAN HIGHLANDER","C6SN6","BF","PSG",161,25,132,16,0.0,"Under way using engines","2023-06-01 00:07:43",54.9176,-5.581,19.1,247.7,1.0,1.0,0.0,"","2023-06-01 02:00:00",0,0
250000054,9089243,"EBLANA","EI 2241","EI","FSH",24,7,12,3,0.0,"Engaged in fishing","2023-06-01 00:07:44",52.1476,-6.9903,0.0,188.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
304036000,9106912,"HAV PIKE","V2QP6","AC","MER",88,13,12,8,0.0,"Under way using engines","2023-06-01 00:07:44",54.635,-5.33538,8.5,167.1,1.0,1.0,0.0,"","2023-06-04 14:00:00",0,0
235094715,0,"MAREEL SAPPHIRE","2FWB4","UK","HSC",24,8,11,3,0.0,"Under way using engines","2023-06-01 00:07:44",53.3194,-3.25961,0.0,250.9,1.0,1.0,0.0,"","2023-05-31 18:45:00",0,0
232044217,0,"MV  DEFENDER","MMKB9","UK","FSH",29,7,11,3,0.0,"Under way using engines","2023-06-01 00:07:44",53.1012,-5.76951,3.5,29.6,1.0,1.0,0.0,"","2023-05-25 10:00:00",0,0
227072210,0,"CHUGACH","FGH2116","FR","MER",15,4,1,3,0.0,"Unknown / Not Available","2023-06-01 00:07:45",54.7073,-5.48901,6.4,329.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 00:07:46",54.1002,-3.21192,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
247311100,9479852,"COSTA FAVOLOSA","ICPK","IT","PSG",290,44,249,22,0.0,"Under way using engines","2023-06-01 00:07:46",54.5807,-5.18354,20.2,351.0,1.0,1.0,0.0,"","2023-06-01 05:30:00",0,0
235004756,0,"HERITAGE","ZNOP4","UK","FSH",21,5,5,3,0.0,"Under way using engines","2023-06-01 00:07:46",55.164,-5.2839,1.0,250.0,1.0,1.0,0.0,"","2023-08-23 02:00:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 00:07:47",54.1656,-3.74774,9.2,103.8,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
357707000,8616609,"OCEAN RELIANCE","HP6391","PM","MER",86,14,76,8,0.0,"Restricted manoeuvrability","2023-06-01 00:07:47",54.0087,-3.89745,3.9,44.7,1.0,1.0,0.0,"YANGPU","2023-06-01 02:00:00",0,0
311027000,9208394,"EUROPEAN CAUSEWAY","C6RG7","BF","PSG",145,24,100,12,0.0,"Under way using engines","2023-06-01 00:07:47",54.9715,-5.286,20.4,41.0,1.0,1.0,0.0,"","2023-06-01 01:00:00",0,0
235089436,9198953,"STENA SUPERFAST VIII","2EZR4","UK","PSG",203,25,171,10,0.0,"Under way using engines","2023-06-01 00:07:48",54.9825,-5.22738,20.3,37.9,1.0,1.0,0.0,"","2023-06-01 00:52:00",0,0
236111851,9630494,"SANCO SWIFT","ZDKY8","GI","MER",97,20,55,10,0.0,"Under way using engines","2023-06-01 00:07:48",53.5017,-3.09333,13.0,338.0,1.0,1.0,0.0,"","2023-06-01 08:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 00:07:49",53.8457,-3.58313,0.0,161.4,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
246376000,9547881,"KOOLE 32","PBZP","NL","TUG",31,10,24,5,0.0,"Under way using engines","2023-06-01 00:07:49",53.3464,-6.22642,0.0,172.0,1.0,1.0,0.0,"","2023-05-30 08:00:00",0,0
235089435,9198941,"STENA SUPERFAST VII","2EZR3","UK","PSG",203,25,164,13,0.0,"Under way using engines","2023-06-01 00:07:50",54.7108,-5.71163,17.1,240.8,1.0,1.0,0.0,"","2023-06-01 00:45:00",0,0
311404000,9244116,"EUROPEAN HIGHLANDER","C6SN6","BF","PSG",161,25,132,16,0.0,"Under way using engines","2023-06-01 00:07:50",54.9174,-5.58185,19.2,247.6,1.0,1.0,0.0,"","2023-06-01 02:00:00",0,0
247311100,9479852,"COSTA FAVOLOSA","ICPK","IT","PSG",290,44,249,22,0.0,"Under way using engines","2023-06-01 00:07:51",54.5812,-5.18366,20.2,351.0,1.0,1.0,0.0,"","2023-06-01 05:30:00",0,0
210307000,9508639,"RIX ONYX","5BWG5","CY","MER",90,16,12,3,0.0,"Under way using engines","2023-06-01 00:07:51",55.1435,-5.71434,10.8,323.7,1.0,1.0,0.0,"","2023-06-04 06:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 00:07:52",54.0949,-3.2241,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
636014570,9484675,"LC ROCHEFORT","A8UX8","LI","MER",229,38,35,22,0.0,"Under way using engines","2023-06-01 00:07:52",54.7173,-5.2956,10.4,144.1,1.0,1.0,0.0,"","2023-06-13 05:00:00",0,0
311027000,9208394,"EUROPEAN CAUSEWAY","C6RG7","BF","PSG",145,24,100,12,0.0,"Under way using engines","2023-06-01 00:07:52",54.972,-5.28533,20.4,42.0,1.0,1.0,0.0,"","2023-06-01 01:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 00:07:53",54.0977,-3.23155,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
314189000,8822636,"PLATO","8PRX","BB","MER",89,14,15,9,0.0,"At anchor","2023-06-01 00:07:53",54.6673,-3.61329,0.0,306.2,1.0,1.0,0.0,"","2023-05-27 08:44:00",0,0
232019568,0,"GOOD DOG","MEJO3","UK","PLS",11,4,3,2,0.0,"Unknown / Not Available","2023-06-01 00:07:53",54.2618,-5.60612,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
304036000,9106912,"HAV PIKE","V2QP6","AC","MER",88,13,12,8,0.0,"Under way using engines","2023-06-01 00:07:53",54.6347,-5.33521,8.5,166.6,1.0,1.0,0.0,"","2023-06-04 14:00:00",0,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Moored","2023-06-01 00:07:54",54.0945,-3.22773,0.0,238.9,1.0,1.0,0.0,"","2023-05-31 16:15:00",1,0
235089436,9198953,"STENA SUPERFAST VIII","2EZR4","UK","PSG",203,25,171,10,0.0,"Under way using engines","2023-06-01 00:07:54",54.983,-5.22678,20.3,38.1,1.0,1.0,0.0,"","2023-06-01 00:52:00",0,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Moored","2023-06-01 00:07:55",54.0945,-3.22773,0.0,238.9,1.0,1.0,0.0,"","2023-05-31 16:15:00",1,0
235108809,9674610,"GIANO","2IDN5","UK","PLS",26,12,14,8,0.0,"Under way using engines","2023-06-01 00:07:56",53.3465,-6.22688,0.0,25.9,1.0,1.0,0.0,"","2023-06-20 21:30:00",0,0
235089435,9198941,"STENA SUPERFAST VII","2EZR3","UK","PSG",203,25,164,13,0.0,"Under way using engines","2023-06-01 00:07:56",54.7106,-5.71235,17.1,241.1,1.0,1.0,0.0,"","2023-06-01 00:45:00",0,0
311404000,9244116,"EUROPEAN HIGHLANDER","C6SN6","BF","PSG",161,25,132,16,0.0,"Under way using engines","2023-06-01 00:07:56",54.9172,-5.5827,19.1,247.6,1.0,1.0,0.0,"","2023-06-01 02:00:00",0,0
235116077,0,"ST DAVIDS","2JIA5","UK","PLT",19,4,7,2,0.0,"Under way using engines","2023-06-01 00:07:57",51.7065,-5.05121,0.0,198.5,1.0,1.0,0.0,"","2023-06-13 11:00:00",0,0
247311100,9479852,"COSTA FAVOLOSA","ICPK","IT","PSG",290,44,249,22,0.0,"Under way using engines","2023-06-01 00:07:58",54.5818,-5.18384,20.2,350.9,1.0,1.0,0.0,"","2023-06-01 05:30:00",0,0
311027000,9208394,"EUROPEAN CAUSEWAY","C6RG7","BF","PSG",145,24,100,12,0.0,"Under way using engines","2023-06-01 00:07:58",54.9725,-5.28467,20.4,42.0,1.0,1.0,0.0,"","2023-06-01 01:00:00",0,0
235070199,9176072,"MANANNAN","2BXK7","UK","HSC",96,26,30,13,0.0,"Under way using engines","2023-06-01 00:08:00",53.406,-2.99958,0.0,100.6,1.0,1.0,0.0,"","2023-05-31 23:15:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 00:08:00",54.0945,-3.2277,0.0,297.6,1.0,1.0,0.0,"","2023-05-31 18:00:00",0,0
210307000,9508639,"RIX ONYX","5BWG5","CY","MER",90,16,12,3,0.0,"Under way using engines","2023-06-01 00:08:00",55.1439,-5.71481,10.8,323.2,1.0,1.0,0.0,"","2023-06-04 06:00:00",0,0
235089436,9198953,"STENA SUPERFAST VIII","2EZR4","UK","PSG",203,25,171,10,0.0,"Under way using engines","2023-06-01 00:08:00",54.9836,-5.22597,20.3,38.2,1.0,1.0,0.0,"","2023-06-01 00:52:00",0,0
245934000,9263605,"THUN GENIUS","PBKM","NL","TNK",115,15,1,8,0.0,"Under way using engines","2023-06-01 00:08:00",53.6869,-5.31448,9.2,2.9,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
235089435,9198941,"STENA SUPERFAST VII","2EZR3","UK","PSG",203,25,164,13,0.0,"Under way using engines","2023-06-01 00:08:01",54.7104,-5.71307,17.1,241.5,1.0,1.0,0.0,"","2023-06-01 00:45:00",0,0
636014570,9484675,"LC ROCHEFORT","A8UX8","LI","MER",229,38,35,22,0.0,"Under way using engines","2023-06-01 00:08:01",54.7168,-5.29505,10.4,143.5,1.0,1.0,0.0,"","2023-06-13 05:00:00",0,0
311404000,9244116,"EUROPEAN HIGHLANDER","C6SN6","BF","PSG",161,25,132,16,0.0,"Under way using engines","2023-06-01 00:08:02",54.917,-5.58369,19.1,247.4,1.0,1.0,0.0,"","2023-06-01 02:00:00",0,0
255805840,9323479,"SAMSKIP EXPRESS","CQBL","PO","MER",141,22,7,11,0.0,"Moored","2023-06-01 00:08:02",53.345,-6.2,0.0,359.0,1.0,1.0,0.0,"","2023-05-31 16:00:00",0,0
266273000,9308558,"EXCELLO","SJMG","SW","TNK",156,24,31,12,0.0,"Moored","2023-06-01 00:08:02",53.3456,-6.20641,0.0,4.0,1.0,1.0,0.0,"","2023-05-31 16:00:00",0,0
304036000,9106912,"HAV PIKE","V2QP6","AC","MER",88,13,12,8,0.0,"Under way using engines","2023-06-01 00:08:03",54.6343,-5.33505,8.5,167.2,1.0,1.0,0.0,"","2023-06-04 14:00:00",0,0
255769000,9247106,"AASHEIM","CQLJ","PO","MER",107,15,16,10,0.0,"Moored","2023-06-01 00:08:04",54.6187,-5.90858,0.0,347.7,1.0,1.0,0.0,"","2023-05-29 21:30:00",0,0
247311100,9479852,"COSTA FAVOLOSA","ICPK","IT","PSG",290,44,249,22,0.0,"Under way using engines","2023-06-01 00:08:04",54.5824,-5.184,20.2,350.7,1.0,1.0,0.0,"","2023-06-01 05:30:00",0,0
311027000,9208394,"EUROPEAN CAUSEWAY","C6RG7","BF","PSG",145,24,100,12,0.0,"Under way using engines","2023-06-01 00:08:04",54.9728,-5.28417,20.4,42.0,1.0,1.0,0.0,"","2023-06-01 01:00:00",0,0
636022719,9444912,"HELGA","D5BK2","LI","MER",169,27,25,18,0.0,"Under way using engines","2023-06-01 00:08:05",54.5157,-5.0253,14.2,323.0,1.0,1.0,0.0,"","2023-06-06 07:00:00",0,0
212931000,9388522,"ELBFEEDER","5BKK4","CY","MER",134,22,14,11,0.0,"Moored","2023-06-01 00:08:06",53.3454,-6.20004,0.0,-1.0,1.0,1.0,0.0,"","2023-06-02 00:00:00",0,0
235089436,9198953,"STENA SUPERFAST VIII","2EZR4","UK","PSG",203,25,171,10,0.0,"Under way using engines","2023-06-01 00:08:06",54.9838,-5.22557,20.3,37.9,1.0,1.0,0.0,"","2023-06-01 00:52:00",0,0
235089435,9198941,"STENA SUPERFAST VII","2EZR3","UK","PSG",203,25,164,13,0.0,"Under way using engines","2023-06-01 00:08:07",54.7102,-5.71368,17.2,241.6,1.0,1.0,0.0,"","2023-06-01 00:45:00",0,0
311404000,9244116,"EUROPEAN HIGHLANDER","C6SN6","BF","PSG",161,25,132,16,0.0,"Under way using engines","2023-06-01 00:08:08",54.9168,-5.5844,19.1,247.3,1.0,1.0,0.0,"","2023-06-01 02:00:00",0,0
247311100,9479852,"COSTA FAVOLOSA","ICPK","IT","PSG",290,44,249,22,0.0,"Under way using engines","2023-06-01 00:08:09",54.5829,-5.18415,20.1,350.6,1.0,1.0,0.0,"","2023-06-01 05:30:00",0,0
353197000,7000231,"PRINS 2","HO8081","PM","MER",65,11,6,5,0.0,"Under way using engines","2023-06-01 00:08:10",51.6356,-5.31074,5.4,252.3,1.0,1.0,0.0,"","2024-04-07 18:00:00",0,0
636014570,9484675,"LC ROCHEFORT","A8UX8","LI","MER",229,38,35,22,0.0,"Under way using engines","2023-06-01 00:08:10",54.7165,-5.29459,10.4,143.2,1.0,1.0,0.0,"","2023-06-13 05:00:00",0,0
311027000,9208394,"EUROPEAN CAUSEWAY","C6RG7","BF","PSG",145,24,100,12,0.0,"Under way using engines","2023-06-01 00:08:10",54.9733,-5.2835,20.3,42.0,1.0,1.0,0.0,"","2023-06-01 01:00:00",0,0
235057033,0,"THREE SHEETS","MVLZ7","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 00:08:12",54.665,-5.67183,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235114728,0,"FAIRHAVENS","2JCI7","UK","FSH",11,6,7,3,0.0,"Not defined","2023-06-01 00:08:12",53.8113,-5.81622,3.5,185.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
