636014570,9484675,"LC ROCHEFORT","A8UX8","LI","MER",229,38,35,22,0.0,"Under way using engines","2023-06-01 18:02:05",51.5773,-6.04089,10.5,199.9,1.0,1.0,0.0,"","2023-06-13 05:00:00",0,0
235009671,0,"MISTRAL OF ST HELIER","MKSK8","UK","",12,4,1,2,0.0,"Unknown / Not Available","2023-06-01 18:02:05",54.1466,-4.47185,0.0,106.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
258894000,9286827,"EKEN","LAYM5","NO","TNK",135,21,24,19,0.0,"Moored","2023-06-01 18:02:05",51.7007,-5.05503,0.0,335.0,1.0,1.0,0.0,"","2023-06-01 10:30:00",0,0
235103745,8556160,"ANNE MARY B","2HHR5","UK","FSH",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 18:02:05",53.4989,-3.32445,2.2,302.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235007912,8524399,"OCEANUS","ZNHH6","UK","FSH",22,5,6,1,0.0,"Engaged in fishing","2023-06-01 18:02:05",54.4203,-5.36964,9.4,190.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
249332000,9395989,"ARSLAND","9HPR9","MT","TNK",144,23,29,5,3.6,"Under way using engines","2023-06-01 18:02:05",53.2873,-2.86352,0.0,135.0,1.0,1.0,0.0,"","2023-05-26 07:00:00",0,0
235014278,9286695,"SVITZER BIDSTON","MCYT8","UK","TUG",28,11,14,4,0.0,"Under way using engines","2023-06-01 18:02:05",53.429,-3.00583,0.0,-1.0,1.0,1.0,0.0,"","2023-05-21 12:00:00",0,0
235103116,0,"ZEPHYR II","2HEY7","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 18:02:06",54.3572,-3.92715,4.2,348.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232026551,9818084,"SPIRIT OF ADVENTURE","MGWT8","UK","PSG",236,31,205,23,0.0,"At anchor","2023-06-01 18:02:07",54.1567,-4.45508,0.0,341.1,1.0,1.0,0.0,"","2023-06-03 06:00:00",0,0
235000032,9206944,"ORMESBY CROSS","ZQBH9","UK","TUG",33,11,20,5,0.0,"Moored","2023-06-01 18:02:07",51.6985,-4.96946,0.0,210.8,1.0,1.0,0.0,"","2024-03-20 11:00:00",0,0
235113405,9709958,"GRAMPIAN FORTRESS","2IWR6","UK","",58,15,40,8,0.0,"Under way using engines","2023-06-01 18:02:07",53.863,-3.56701,0.7,137.0,1.0,1.0,0.0,"","2023-05-11 13:45:00",0,1
250005849,9851945,"ARKLOW ACCORD","EIWJ8","EI","MER",120,15,20,7,0.0,"Under way using engines","2023-06-01 18:02:07",51.2422,-5.88288,10.3,359.8,1.0,1.0,0.0,"","2023-06-05 12:00:00",0,0
235101276,9334703,"KIKILA","2GXH7","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 18:02:08",54.5509,-3.58946,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235076636,8774035,"NORTHERN VENTURE","2CXS3","UK","FSH",20,6,6,3,0.0,"Not defined","2023-06-01 18:02:08",54.0593,-5.99232,0.0,297.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235118371,0,"SANTOLINA","2JRR2","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 18:02:08",51.4446,-3.17565,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232030856,0,"F/V ISABELLE","MIGG9","UK","FSH",15,4,5,2,0.0,"Engaged in fishing","2023-06-01 18:02:08",51.0626,-5.36585,7.3,291.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
255769000,9247106,"AASHEIM","CQLJ","PO","MER",107,15,16,10,0.0,"Moored","2023-06-01 18:02:08",54.6138,-5.91578,0.0,337.1,1.0,1.0,0.0,"","2023-05-29 21:30:00",0,0
232032777,0,"NANCY M","MI0Q9","UK","PLS",11,4,5,4,0.0,"Unknown / Not Available","2023-06-01 18:02:08",54.6659,-5.67131,3.8,59.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219166000,9244568,"CONNECTOR","OYOJ2","DA","MER",90,19,75,13,0.0,"Restricted manoeuvrability","2023-06-01 18:02:08",53.6342,-4.03059,0.0,121.0,1.0,1.0,0.0,"","2023-05-23 16:00:00",0,0
235102539,0,"FUGRO SEEKER","2HCS2","UK","HSC",0,0,0,0,0.0,"Under way using engines","2023-06-01 18:02:10",53.4087,-3.00075,0.0,-1.0,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
232002803,9143427,"UKD BLUEFIN","MWZL7","UK","",98,17,27,3,0.0,"Restricted manoeuvrability","2023-06-01 18:02:10",51.5747,-3.81063,4.8,294.2,1.0,1.0,0.0,"","2023-05-28 23:00:00",0,0
232003503,9185231,"SVITZER ELLERBY","MYSV5","UK","TUG",28,11,17,6,0.0,"Moored","2023-06-01 18:02:11",51.4969,-2.71712,0.0,162.8,1.0,1.0,0.0,"","2023-05-16 06:00:00",0,0
235113405,9709958,"GRAMPIAN FORTRESS","2IWR6","UK","",58,15,40,8,0.0,"Under way using engines","2023-06-01 18:02:11",53.863,-3.56701,0.7,137.0,1.0,1.0,0.0,"","2023-05-11 13:45:00",0,1
232027158,9906087,"ENERGY ARIADNE","MHDI9","UK","TNK",183,32,38,12,0.0,"Moored","2023-06-01 18:02:11",51.6983,-5.03459,0.0,270.8,1.0,1.0,0.0,"","2023-06-10 09:00:00",0,0
314179000,9173290,"WILSON CAEN","8PRM","BB","MER",100,13,10,5,0.0,"Moored","2023-06-01 18:02:11",52.2664,-7.03126,0.0,246.0,1.0,1.0,0.0,"","2023-06-01 15:00:00",0,0
232024400,0,"BOY SHAYNE PL777","MGCI3","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 18:02:11",54.3204,-4.35914,2.5,238.5,1.0,1.0,0.0,"","2019-10-18 08:45:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 18:02:12",53.5602,-3.8876,5.4,90.1,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
235112317,9334337,"STEFANIE M","2IRY7","UK","FSH",51,11,16,5,0.0,"Moored","2023-06-01 18:02:12",54.6102,-5.91382,0.0,176.9,1.0,1.0,0.0,"","2023-09-17 12:00:00",0,0
235089435,9198941,"STENA SUPERFAST VII","2EZR3","UK","PSG",203,25,164,13,0.0,"Moored","2023-06-01 18:02:12",54.6367,-5.87889,0.0,204.4,1.0,1.0,0.0,"","2023-06-01 20:52:00",0,0
232029063,0,"MIDNIGHT RAMBLER","MHWA5","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 18:02:12",51.4448,-3.17506,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232042488,9958925,"MANOR VULCAN","MLRK6","UK","PSG",28,9,10,5,0.0,"Under way using engines","2023-06-01 18:02:13",54.0974,-3.23119,0.0,75.4,1.0,1.0,0.0,"","2023-06-01 16:00:00",0,0
225318000,9360518,"F/V EGUNABAR","EACN","ES","FSH",0,0,0,0,0.0,"Under way using engines","2023-06-01 18:02:14",51.3924,-5.98349,11.3,24.2,1.0,1.0,0.0,"","2023-05-30 16:30:00",0,0
235021774,8541232,"ILENE","MZWK","UK","FSH",20,5,5,3,0.0,"Under way using engines","2023-06-01 18:02:14",54.9956,-5.23934,9.3,198.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
244066000,9828998,"THUN LIVERPOOL","PBWN","NL","TNK",149,23,30,6,0.0,"Under way using engines","2023-06-01 18:02:14",51.6412,-5.75688,8.4,270.8,1.0,1.0,0.0,"","2023-06-02 08:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 18:02:15",54.0977,-3.2315,0.0,31.8,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Under way using engines","2023-06-01 18:02:15",54.0945,-3.22768,0.0,239.2,1.0,1.0,0.0,"","2023-06-01 15:15:00",1,0
235100734,0,"NR LYNX","2GUW8","UK","HSC",17,7,10,2,0.0,"Under way using engines","2023-06-01 18:02:15",53.3196,-3.26001,0.0,261.4,1.0,1.0,0.0,"","2023-05-31 17:30:00",0,0
235031221,0,"SEAVISION","MZGT3","UK","MER",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 18:02:16",51.4908,-2.75824,0.0,127.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235100575,0,"ICENI VICTORY","2GUG2","UK","HSC",24,8,11,5,0.0,"Under way using engines","2023-06-01 18:02:16",53.3249,-3.27295,9.7,130.2,1.0,1.0,0.0,"","2023-05-15 16:00:00",0,0
477150100,9750701,"VLADIMIR RUSANOV","VRRA7","HK","TNK",299,50,76,30,0.0,"Under way using engines","2023-06-01 18:02:16",53.749,-6.06424,13.9,67.5,1.0,1.0,0.0,"","2023-06-10 01:00:00",0,0
258310000,9321603,"BERGEN STAR","LAQM8","NO","TNK",90,16,10,1,0.0,"At anchor","2023-06-01 18:02:16",53.3733,-4.20564,0.0,244.5,1.0,1.0,0.0,"","2023-05-30 13:00:00",0,0
255805577,9369007,"ELBSTROM","CQHB","PO","MER",140,23,9,12,0.0,"Under way using engines","2023-06-01 18:02:16",51.8739,-5.75354,15.6,20.0,1.0,1.0,0.0,"","2023-06-02 05:30:00",1,0
209649000,7901760,"STENA EUROPE","5BGE6","CY","PSG",149,28,134,14,0.0,"Under way using engines","2023-06-01 18:02:16",52.2026,-6.00931,18.8,97.5,1.0,1.0,0.0,"","2023-06-01 20:45:00",0,0
232011021,9788162,"SVITZER AVON","MBUT4","UK","TUG",28,12,15,4,0.0,"Moored","2023-06-01 18:02:17",51.5018,-2.70593,0.0,146.1,1.0,1.0,0.0,"","2023-12-31 02:00:00",0,0
232015688,0,"WHY KNOT","MDDK5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 18:02:18",54.1477,-4.47823,0.0,343.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235080729,0,"WINDCAT 23","2D0L9","UK","HSC",18,6,10,3,0.0,"Under way using engines","2023-06-01 18:02:19",54.6509,-3.56825,0.0,323.9,1.0,1.0,0.0,"","2023-05-31 08:00:00",0,0
235080649,8662139,"ONWARD N107","2DOB3","UK","FSH",19,6,9,3,0.0,"Not defined","2023-06-01 18:02:19",54.0517,-5.98471,7.5,151.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
311583000,9228356,"JEWEL OF THE SEAS","C6FW9","BF","PSG",294,32,250,15,0.0,"Under way using engines","2023-06-01 18:02:19",53.5409,-3.35844,17.6,279.0,1.0,1.0,0.0,"","2023-06-02 06:30:00",0,0
227803100,0,"FRENCH WARSHIP ATR","FBAS","FR","",0,0,0,0,0.0,"Moored","2023-06-01 18:02:19",51.4626,-3.16067,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
245488000,7711074,"DEO GLORIA","PBCZ","NL","PLS",72,14,15,11,0.0,"Under way using engines","2023-06-01 18:02:19",53.9322,-3.16749,6.1,246.4,1.0,1.0,0.0,"","2023-06-02 17:45:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 18:02:19",53.8457,-3.58314,0.0,293.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
311001438,9600372,"FUGRO SCOUT","C6HE6","BF","",83,20,63,14,0.0,"Restricted manoeuvrability","2023-06-01 18:02:20",51.5261,-5.3408,0.4,114.9,1.0,1.0,0.0,"","2023-05-31 21:00:00",0,0
232037001,9793155,"VB PHOENIX","MJOK8","UK","TUG",28,10,18,5,0.0,"Under way using engines","2023-06-01 18:02:20",53.4307,-2.99954,0.0,91.5,1.0,1.0,0.0,"","2023-06-11 10:00:00",0,0
232002807,9141754,"CITY OF CARDIFF","MWBY8","UK","",72,15,13,7,0.0,"Under way using engines","2023-06-01 18:02:20",51.4536,-3.1592,0.0,172.0,1.0,1.0,0.0,"","2023-06-01 20:20:00",0,0
355862000,0,"IRISH SEA PIONEER","3FNN5","PM","WIG",57,28,29,10,0.0,"Under way using engines","2023-06-01 18:02:20",53.5663,-3.45507,0.0,28.7,1.0,1.0,0.0,"","2024-04-23 15:00:00",1,0
235095037,8569741,"KATIE GRACE_B_99","2FVY2","UK","FSH",0,0,0,0,0.0,"Under way using engines","2023-06-01 18:02:20",54.2602,-5.60369,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
438000195,9372688,"UR","JYA42","JO","MER",142,23,120,22,0.0,"Under way using engines","2023-06-01 18:02:20",53.7301,-4.32703,16.4,66.0,1.0,1.0,0.0,"","2023-06-01 23:00:00",0,0
234965820,9119414,"ARROW","2GFG5","UK","MER",123,20,25,10,0.0,"Under way using engines","2023-06-01 18:02:20",53.9681,-3.81765,15.9,117.2,1.0,1.0,0.0,"","2023-06-01 20:35:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 18:02:20",54.1001,-3.21185,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
232047328,7236347,"WYRE ESTUARY","MNOJ3","UK","TUG",30,8,23,6,0.0,"Moored","2023-06-01 18:02:20",53.9899,-3.04323,5.8,168.0,1.0,1.0,0.0,"","2023-05-29 10:09:00",0,0
538010670,9149897,"AYDOGAN","V7A7230","RM","MER",184,25,19,15,0.0,"Under way using engines","2023-06-01 18:02:21",53.2555,-5.9984,12.4,343.7,1.0,1.0,0.0,"","2023-06-01 19:15:00",0,0
235008669,8569428,"SEA HARVESTER N822","MZWP","UK","FSH",20,6,6,3,0.0,"Engaged in fishing","2023-06-01 18:02:21",54.8616,-5.27364,9.7,189.0,1.0,1.0,0.0,"","2023-09-29 23:00:00",0,0
250001138,0,"CAMAC","EIWC7","EI","MER",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 18:02:21",53.3119,-6.06227,19.0,141.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235012605,9273753,"SVITZER BRUNEL","MBTT2","UK","TUG",30,11,15,6,0.0,"Under way using engines","2023-06-01 18:02:22",51.4981,-2.72466,0.1,282.6,1.0,1.0,0.0,"","2023-05-31 05:20:00",0,0
235099933,9568122,"MERSEY ENDURANCE","2GJY7","UK","TNK",86,10,10,5,0.0,"Under way using engines","2023-06-01 18:02:23",53.4578,-3.01503,0.0,205.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235000867,8556172,"JULIA ANNE FD5","MNMY","UK","FSH",16,5,5,2,0.0,"Under way using engines","2023-06-01 18:02:23",53.73,-3.45352,7.6,167.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219017203,9656981,"BACKER","OUYN2","DA","HSC",21,7,8,6,0.0,"Moored","2023-06-01 18:02:23",54.0956,-3.22897,0.0,130.2,1.0,1.0,0.0,"","2023-06-01 00:00:00",0,0
235093878,0,"CAPTAIN P","2FSO5","UK","MER",18,6,8,4,0.0,"Under way using engines","2023-06-01 18:02:23",54.0977,-3.23168,0.0,280.5,1.0,1.0,0.0,"","2023-06-01 19:00:00",0,0
235114251,0,"CORMORANT","2CJB9","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 18:02:24",51.708,-5.15257,2.2,302.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
249810000,9346407,"B GAS MARGRETHE","9HA4386","MT","TNK",100,17,21,4,0.0,"At anchor","2023-06-01 18:02:24",51.7784,-5.21458,0.0,232.3,1.0,1.0,0.0,"","2023-06-01 16:30:00",1,0
232008936,0,"MERRY JACK","MBGK7","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 18:02:25",54.6728,-5.66041,1.9,112.5,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235065029,0,"OCEANSTAR","MXHA8","UK","PLS",13,4,1,3,0.0,"Under way using engines","2023-06-01 18:02:25",53.3888,-2.98335,0.0,304.8,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250003271,0,"AURELIA","EI-PX-2","EI","",12,4,4,2,0.0,"Unknown / Not Available","2023-06-01 18:02:25",53.2973,-6.13775,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
314192000,9056064,"WILSON GDYNIA","8PSA","BB","MER",88,13,10,9,0.0,"Moored","2023-06-01 18:02:26",51.5687,-3.86016,7.8,238.9,1.0,1.0,0.0,"","2023-05-28 11:00:00",0,0
235054738,9389473,"VB DONAU","MRSV3","UK","TUG",28,10,18,5,0.0,"Under way using engines","2023-06-01 18:02:26",53.4306,-2.99882,0.0,324.0,1.0,1.0,0.0,"","2024-03-04 17:00:00",0,0
235028739,0,"LYNAS SHUTTLE","GCHK","UK","PRT",15,6,5,3,0.0,"Under way using engines","2023-06-01 18:02:26",53.4161,-4.33195,0.0,260.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232014314,0,"WILD OTTER","MCSK2","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 18:02:26",54.9125,-5.76131,6.2,153.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
246684000,9624835,"LADY ALEXANDRA","PCES","NL","MER",88,13,10,6,0.0,"Under way using engines","2023-06-01 18:02:26",55.2162,-6.82795,0.2,294.2,1.0,1.0,0.0,"","2023-06-01 21:00:00",0,0
232025088,0,"GANNET","MGIN2","UK","PLT",14,5,2,1,0.0,"Under way using engines","2023-06-01 18:02:26",53.4139,-3.00573,19.6,335.3,1.0,1.0,0.0,"","2023-09-16 15:39:00",0,0
636092635,9226372,"MAIKE D","D5IL7","LI","MER",133,18,14,13,0.0,"Under way using engines","2023-06-01 18:02:26",54.8654,-5.28148,16.2,184.7,1.0,1.0,0.0,"","2023-06-02 07:45:00",0,0
235002453,0,"BEAUFORT","ZNMR2","UK","PLT",19,5,12,3,0.0,"Under way using engines","2023-06-01 18:02:26",51.5966,-3.90813,18.6,285.5,1.0,1.0,0.0,"","2023-12-02 00:00:00",0,0
219015673,0,"ESVAGT DC1","XPE3355","DA","SAR",12,3,6,1,0.0,"Under way using engines","2023-06-01 18:02:26",53.5379,-3.5813,1.5,121.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,1
249810000,9346407,"B GAS MARGRETHE","9HA4386","MT","TNK",100,17,21,4,0.0,"At anchor","2023-06-01 18:02:26",51.7784,-5.21458,0.0,232.3,1.0,1.0,0.0,"","2023-06-01 16:30:00",1,0
232013243,0,"WINDCAT 41","MCKB8","UK","HSC",22,8,14,3,0.0,"Moored","2023-06-01 18:02:26",54.0947,-3.22785,0.0,338.6,1.0,1.0,0.0,"","2023-06-01 09:00:00",0,0
235062622,0,"ESPRIT","MPMG4","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 18:02:27",53.1438,-4.27602,0.0,127.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
9130856,0,"ONWA30856","100200","OO","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 18:02:27",54.6651,-5.6686,0.0,325.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232037719,0,"PATRICIA","MJVF3","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 18:02:28",51.7118,-5.03877,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232003239,0,"STRANGFORD 2","MACG7","UK","PSG",64,14,32,11,0.0,"Under way using engines","2023-06-01 18:02:28",54.3716,-5.55405,0.0,-1.0,1.0,1.0,0.0,"","2023-10-08 14:00:00",0,0
245924000,9530084,"MPI ADVENTURE","PCKV","NL","WIG",138,41,102,19,0.0,"Moored","2023-06-01 18:02:29",53.4965,-3.36148,0.0,72.7,1.0,1.0,0.0,"","2023-05-31 10:00:00",0,0
235081683,0,"SILVER LINING","MGHR5","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 18:02:30",51.698,-5.00401,5.0,302.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250000663,0,"BOYNE PROTECTOR","8847","EI","",15,5,7,2,0.0,"Under way using engines","2023-06-01 18:02:30",53.7211,-6.18515,9.3,264.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
538006120,9733624,"ECO LUCIDITY","V7CC9","RM","TNK",99,17,23,14,0.0,"Under way using engines","2023-06-01 18:02:30",51.0979,-6.13002,10.5,17.5,1.0,1.0,0.0,"","2023-06-02 08:00:00",1,0
232013243,0,"WINDCAT 41","MCKB8","UK","HSC",22,8,14,3,0.0,"Moored","2023-06-01 18:02:30",54.0947,-3.22785,0.0,338.6,1.0,1.0,0.0,"","2023-06-01 09:00:00",0,0
246191000,9287716,"FENJA","PHHT","NL","MER",137,22,10,9,0.0,"Under way using engines","2023-06-01 18:02:30",51.0018,-6.03688,16.5,178.2,1.0,1.0,0.0,"","2023-06-03 04:00:00",1,0
235040053,9679098,"WIND GYPSY","MNZD2","UK","HSC",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 18:02:30",54.5113,-5.42421,5.7,357.1,1.0,1.0,0.0,"","2019-02-09 12:00:00",0,0
209885000,9807308,"STENA EDDA","5BLE5","CY","PSG",215,28,160,8,0.0,"Moored","2023-06-01 18:02:30",54.6291,-5.88869,0.0,337.7,1.0,1.0,0.0,"","2023-06-01 17:30:00",1,0
209850000,9355422,"ANDROMEDA J","5BKR3","CY","MER",140,22,10,11,0.0,"Under way using engines","2023-06-01 18:02:30",53.4801,-3.0776,9.2,149.2,1.0,1.0,0.0,"","2023-06-01 16:15:00",1,0
220831224,9942483,"HST BRIXHAM","MKTI8","DA","HSC",26,9,14,4,0.0,"Under way using engines","2023-06-01 18:02:31",53.5018,-3.25204,0.1,12.0,1.0,1.0,0.0,"","2023-06-02 05:45:00",0,0
235004829,9267314,"UKD SEALION","VSUX2","UK","MER",26,10,10,7,0.0,"Restricted manoeuvrability","2023-06-01 18:02:31",51.4591,-3.15197,0.0,275.7,1.0,1.0,0.0,"","2023-05-27 11:00:00",0,0
232012458,0,"JESSE J B35","","UK","FSH",10,4,8,2,0.0,"Engaged in fishing","2023-06-01 18:02:31",54.4539,-5.41365,5.7,312.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219016664,9646144,"BOARDER","OZIZ2","DA","HSC",21,7,7,5,0.0,"Moored","2023-06-01 18:02:31",54.0942,-3.2272,0.0,339.1,1.0,1.0,0.0,"","2024-04-04 02:00:00",0,0
235094715,0,"MAREEL SAPPHIRE","2FWB4","UK","HSC",24,8,11,3,0.0,"Under way using engines","2023-06-01 18:02:31",53.3194,-3.2596,0.0,243.1,1.0,1.0,0.0,"","2023-06-01 18:45:00",0,0
246376000,9547881,"KOOLE 32","PBZP","NL","TUG",31,10,24,5,0.0,"Under way using engines","2023-06-01 18:02:31",53.2502,-5.10548,9.2,71.0,1.0,1.0,0.0,"","2023-06-01 23:00:00",0,0
235000867,8556172,"JULIA ANNE FD5","MNMY","UK","FSH",16,5,5,2,0.0,"Under way using engines","2023-06-01 18:02:31",53.7297,-3.45335,7.6,163.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235008892,0,"SONG BIRD OF","VQJX4","UK","PLS",14,4,7,0,0.0,"Unknown / Not Available","2023-06-01 18:02:32",54.5498,-3.59208,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250006644,9757151,"ARKLOW COAST","EIZS4","EI","MER",87,15,11,8,0.0,"Moored","2023-06-01 18:02:32",51.4956,-2.71491,0.0,217.5,1.0,1.0,0.0,"","2023-05-31 12:00:00",0,0
245924000,9530084,"MPI ADVENTURE","PCKV","NL","WIG",138,41,102,19,0.0,"Moored","2023-06-01 18:02:32",53.4965,-3.36148,0.0,72.7,1.0,1.0,0.0,"","2023-05-31 10:00:00",0,0
219586000,9746126,"DISCOVERER","OWHK2","DA","HSC",27,10,10,5,0.0,"Under way using engines","2023-06-01 18:02:32",54.0953,-3.22863,0.0,100.2,1.0,1.0,0.0,"","2023-07-05 08:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 18:02:32",54.0949,-3.22412,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
250013918,0,"BJORN","EIA2384","EI","PLS",11,3,6,1,0.0,"Unknown / Not Available","2023-06-01 18:02:32",52.1492,-6.9879,7.3,144.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232002594,9127356,"SVITZER BENTLEY","MVZF8","UK","TUG",33,12,22,5,0.0,"Moored","2023-06-01 18:02:32",51.6175,-3.91395,0.0,273.0,1.0,1.0,0.0,"","2023-05-28 01:00:00",0,0
219016664,9646144,"BOARDER","OZIZ2","DA","HSC",21,7,7,5,0.0,"Moored","2023-06-01 18:02:32",54.0942,-3.2272,0.0,339.1,1.0,1.0,0.0,"","2024-04-04 02:00:00",0,0
205133000,9913315,"Z26 AVANTI","OPAZ","BE","FSH",38,8,10,6,0.0,"Engaged in fishing","2023-06-01 18:02:33",53.716,-5.21482,5.9,45.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250013777,0,"DRONA","EIA2244","EI","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 18:02:34",54.0515,-6.19148,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
209885000,9807308,"STENA EDDA","5BLE5","CY","PSG",215,28,160,8,0.0,"Moored","2023-06-01 18:02:34",54.6291,-5.88869,0.0,337.7,1.0,1.0,0.0,"","2023-06-01 17:30:00",1,0
235094715,0,"MAREEL SAPPHIRE","2FWB4","UK","HSC",24,8,11,3,0.0,"Under way using engines","2023-06-01 18:02:34",53.3194,-3.2596,0.0,243.1,1.0,1.0,0.0,"","2023-06-01 18:45:00",0,0
250005932,9818967,"ARKLOW WOOD","EIWT5","EI","MER",150,19,16,9,0.0,"Under way using engines","2023-06-01 18:02:34",53.7863,-5.45966,10.5,188.3,1.0,1.0,0.0,"","2023-06-06 08:00:00",0,0
250000608,9068598,"HANNAH J","EI8715","EI","FSH",20,8,10,4,0.0,"Not defined","2023-06-01 18:02:34",51.3191,-6.26682,3.3,262.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
304831000,9812016,"BBC KHERSON","V2HO4","AC","MER",147,23,14,7,0.0,"Moored","2023-06-01 18:02:34",51.4578,-3.15381,0.0,117.7,1.0,1.0,0.0,"","2023-05-30 11:30:00",0,0
219016664,9646144,"BOARDER","OZIZ2","DA","HSC",21,7,7,5,0.0,"Moored","2023-06-01 18:02:34",54.0942,-3.2272,0.0,339.1,1.0,1.0,0.0,"","2024-04-04 02:00:00",0,0
232033214,0,"VERBENA    CT26","2HGD6","UK","FSH",10,4,7,2,0.0,"Engaged in fishing","2023-06-01 18:02:34",54.071,-4.73222,0.0,-1.0,1.0,1.0,0.0,"","2024-01-01 00:00:00",0,0
636092635,9226372,"MAIKE D","D5IL7","LI","MER",133,18,14,13,0.0,"Under way using engines","2023-06-01 18:02:34",54.8642,-5.28166,16.2,185.2,1.0,1.0,0.0,"","2023-06-02 07:45:00",0,0
235013439,0,"BARIO","MEYF2","UK","PLS",10,4,5,4,0.0,"Unknown / Not Available","2023-06-01 18:02:34",54.6651,-5.67016,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
