209649000,7901760,"STENA EUROPE","5BGE6","CY","PSG",149,28,134,14,0.0,"Under way using engines","2023-06-01 06:04:25",52.2556,-6.33612,0.0,276.9,1.0,1.0,0.0,"","2023-06-01 10:00:00",0,0
219017203,9656981,"BACKER","OUYN2","DA","HSC",21,7,8,6,0.0,"Under way using engines","2023-06-01 06:04:26",54.0956,-3.22906,0.4,215.3,1.0,1.0,0.0,"","2023-06-01 00:00:00",0,0
209878000,9807293,"STENA ESTRID","5BLA5","CY","PSG",215,28,192,10,0.0,"Under way using engines","2023-06-01 06:04:26",53.3194,-4.61825,0.0,326.0,1.0,1.0,0.0,"","2023-06-01 04:45:00",1,0
232008023,9675963,"MCS ANNEKE 2","MBAH3","UK","TUG",27,11,14,3,0.0,"Moored","2023-06-01 06:04:26",53.3117,-4.62833,0.0,300.0,1.0,1.0,0.0,"","2023-05-31 21:30:00",0,0
232003121,8919192,"SVITZER SARAH","MNCR5","UK","TUG",31,11,17,6,0.0,"Under way using engines","2023-06-01 06:04:26",53.4267,-3.005,0.0,168.0,1.0,1.0,0.0,"","2024-04-18 01:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 06:04:27",54.0947,-3.22445,0.0,292.3,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
255806275,9596026,"NOFDLN[RE       B","CQAW5","PO","MER",189,28,23,15,0.0,"At anchor","2023-06-01 06:04:27",53.3805,-4.15968,0.0,327.9,1.0,1.0,0.0,"","2023-05-24 16:00:00",0,0
235104618,9220691,"WILLPOWER","2HLL2","UK","TUG",20,6,11,3,0.0,"Under way using engines","2023-06-01 06:04:27",51.696,-4.95139,0.0,225.7,1.0,1.0,0.0,"","2023-05-31 00:00:00",0,0
271046486,9830305,"T.ADALYN","TCA5311","TU","TNK",154,22,30,5,0.0,"Moored","2023-06-01 06:04:28",53.3456,-6.20504,0.0,198.6,1.0,1.0,0.0,"","2023-05-30 21:30:00",0,0
219213000,9759410,"MHO FALCON","OYJX2","DA","HSC",24,10,11,6,0.0,"Under way using engines","2023-06-01 06:04:29",54.0974,-3.23135,0.0,19.6,1.0,1.0,0.0,"","2023-05-31 17:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 06:04:29",54.1002,-3.2119,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
235051664,0,"WILLENDEAVOUR","MMPC","UK","TUG",22,9,10,4,0.0,"Moored","2023-06-01 06:04:29",51.6966,-4.95129,0.0,313.4,1.0,1.0,0.0,"","2023-06-01 01:00:00",0,0
235113405,9709958,"GRAMPIAN FORTRESS","2IWR6","UK","",58,15,40,8,0.0,"Under way using engines","2023-06-01 06:04:30",53.8667,-3.57333,1.0,303.0,1.0,1.0,0.0,"","2023-05-11 13:45:00",0,1
235051664,0,"WILLENDEAVOUR","MMPC","UK","TUG",22,9,10,4,0.0,"Moored","2023-06-01 06:04:30",51.6966,-4.95129,0.0,313.4,1.0,1.0,0.0,"","2023-06-01 01:00:00",0,0
235097114,0,"F48","2ECW9","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 06:04:31",54.0339,-2.91344,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
257859000,9143386,"SILVER COPENHAGEN","LAHD6","NO","MER",98,16,22,8,0.0,"Under way using engines","2023-06-01 06:04:32",54.0299,-5.38139,13.4,188.6,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 06:04:32",54.0977,-3.23156,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
219586000,9746126,"DISCOVERER","OWHK2","DA","HSC",27,10,10,5,0.0,"Under way using engines","2023-06-01 06:04:32",54.0916,-3.22628,6.5,151.1,1.0,1.0,0.0,"","2023-07-05 08:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 06:04:32",54.0949,-3.22407,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
250004289,9757101,"ARKLOW CASTLE","EI-SF-6","EI","MER",87,15,12,7,0.0,"Moored","2023-06-01 06:04:32",51.7215,-2.47427,0.0,235.8,1.0,1.0,0.0,"","2023-06-06 18:00:00",0,0
235100734,0,"NR LYNX","2GUW8","UK","HSC",17,7,10,2,0.0,"Moored","2023-06-01 06:04:33",53.3196,-3.25999,0.0,304.3,1.0,1.0,0.0,"","2023-05-31 17:30:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Under way using engines","2023-06-01 06:04:33",54.0438,-3.16895,20.9,207.2,1.0,1.0,0.0,"","2023-05-31 18:30:00",0,0
235008440,9286504,"KEEWHIT","MGRK4","UK","TNK",77,12,16,10,0.0,"Under way using engines","2023-06-01 06:04:33",54.76,-5.41,6.0,303.0,1.0,1.0,0.0,"","2023-06-01 09:30:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 06:04:34",54.0949,-3.22407,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
235070199,9176072,"MANANNAN","2BXK7","UK","HSC",96,26,30,13,0.0,"Under way using engines","2023-06-01 06:04:36",53.9251,-3.47327,29.6,96.9,1.0,1.0,0.0,"","2023-06-01 07:00:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 06:04:36",53.9349,-3.62267,3.1,229.3,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
235066014,9440758,"SVITZER LINDSWAY","2BGW7","UK","TUG",34,14,19,8,0.0,"Moored","2023-06-01 06:04:36",51.6989,-4.9574,0.0,105.1,1.0,1.0,0.0,"","2024-01-01 23:59:00",0,0
255791000,9911458,"WILSON FLEX III","CQEZ4","PO","MER",88,14,81,6,0.0,"Under way using engines","2023-06-01 06:04:36",52.05,-5.84833,9.0,190.0,1.0,1.0,0.0,"","2023-06-03 18:00:00",0,0
250013684,9056129,"RACKARD WD11","EIA2151","EI","FSH",24,7,10,3,0.0,"Under way using engines","2023-06-01 06:04:36",52.1717,-6.58667,0.0,308.0,1.0,1.0,0.0,"","2024-01-01 00:00:00",0,0
235063854,9412397,"SVITZER WATWICK","2AXZ9","UK","TUG",34,18,22,11,0.0,"Moored","2023-06-01 06:04:36",51.6967,-4.96833,0.0,236.0,1.0,1.0,0.0,"","2023-09-28 09:00:00",0,0
232045725,0,"BLYTH 214","MMZM4","UK","",15,6,11,4,0.0,"Unknown / Not Available","2023-06-01 06:04:37",54.6653,-5.6712,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235114458,9706023,"ENGLISHMAN","2JBE4","UK","TUG",24,9,17,3,0.0,"Moored","2023-06-01 06:04:37",51.563,-2.98517,0.0,294.0,1.0,1.0,0.0,"","2024-01-01 01:01:00",0,0
212423000,9528483,"WIDOR","5BSH2","CY","MER",83,13,7,7,0.0,"Under way using engines","2023-06-01 06:04:38",53.411,-4.16665,10.3,126.0,1.0,1.0,0.0,"","2023-06-01 08:00:00",0,0
219016664,9646144,"BOARDER","OZIZ2","DA","HSC",21,7,7,5,0.0,"Under way using engines","2023-06-01 06:04:38",54.0937,-3.22626,0.0,5.6,1.0,1.0,0.0,"","2024-04-04 02:00:00",0,0
266273000,9308558,"EXCELLO","SJMG","SW","TNK",156,24,31,12,0.0,"Moored","2023-06-01 06:04:38",53.3455,-6.2064,0.0,5.0,1.0,1.0,0.0,"","2023-05-31 16:00:00",0,0
266273000,9308558,"EXCELLO","SJMG","SW","TNK",156,24,31,12,0.0,"Moored","2023-06-01 06:04:38",53.3455,-6.2064,0.0,5.0,1.0,1.0,0.0,"","2023-05-31 16:00:00",0,0
220626000,9778765,"DETECTER","OWBO2","DA","PRT",26,10,8,6,0.0,"Under way using engines","2023-06-01 06:04:39",54.0221,-3.31571,22.7,292.2,1.0,1.0,0.0,"","2023-05-23 07:00:00",0,0
357707000,8616609,"OCEAN RELIANCE","HP6391","PM","MER",86,14,76,8,0.0,"Restricted manoeuvrability","2023-06-01 06:04:39",54.0212,-3.88678,3.9,223.5,1.0,1.0,0.0,"YANGPU","2023-06-01 02:00:00",0,0
244066000,9828998,"THUN LIVERPOOL","PBWN","NL","TNK",149,23,30,6,0.0,"Moored","2023-06-01 06:04:41",51.6993,-4.99462,0.0,19.6,1.0,1.0,0.0,"","2023-06-02 07:00:00",0,0
235063795,9099509,"NORTHERN VIKING","2AXT5","UK","FSH",20,6,5,3,0.0,"Under way using engines","2023-06-01 06:04:42",53.9393,-5.46723,2.7,227.0,1.0,1.0,0.0,"","2023-09-20 23:30:00",1,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Under way using engines","2023-06-01 06:04:42",54.0936,-3.22722,0.1,304.2,1.0,1.0,0.0,"","2023-06-01 07:45:00",1,0
219513000,9717541,"DEVELOPER","OWPI2","DA","PRT",27,9,9,7,0.0,"Under way using engines","2023-06-01 06:04:43",54.0173,-3.35516,20.0,271.5,1.0,1.0,0.0,"","2023-05-14 16:30:00",0,0
219811000,9815018,"DOER","OXEH2","DA","MER",26,8,9,4,0.0,"Under way using engines","2023-06-01 06:04:43",54.0162,-3.2514,21.6,289.9,1.0,1.0,0.0,"","2023-06-01 06:30:00",0,0
232023203,0,"GV ADORNE","MFQI8","UK","",23,7,12,5,0.0,"Moored","2023-06-01 06:04:43",54.06,-5.99333,0.0,278.0,1.0,1.0,0.0,"","2024-01-13 18:00:00",0,0
235036181,0,"REDRUBBER XL","MMRU","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 06:04:44",54.3926,-5.6455,0.2,25.3,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235113676,0,"NSL EXCALIBUR","2IXX3","UK","HSC",19,7,6,4,0.0,"Under way using engines","2023-06-01 06:04:45",53.3229,-3.26247,0.0,293.6,1.0,1.0,0.0,"","2023-10-25 17:00:00",0,0
232003239,0,"STRANGFORD 2","MACG7","UK","PSG",64,14,32,11,0.0,"Under way using engines","2023-06-01 06:04:45",54.3733,-5.555,0.0,-1.0,1.0,1.0,0.0,"","2023-10-08 14:00:00",0,0
227803100,0,"FRENCH WARSHIP ATR","FBAS","FR","",0,0,0,0,0.0,"Moored","2023-06-01 06:04:45",51.4633,-3.16,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235113099,8780357,"STEADFAST","2IVI3","UK","FSH",0,0,0,0,0.0,"Not defined","2023-06-01 06:04:47",53.8034,-5.3071,2.6,192.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219017203,9656981,"BACKER","OUYN2","DA","HSC",21,7,8,6,0.0,"Under way using engines","2023-06-01 06:04:48",54.0956,-3.2291,0.6,208.2,1.0,1.0,0.0,"","2023-06-01 00:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 06:04:48",53.8457,-3.5831,0.0,164.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235091876,0,"WILDCAT 3","2FJU9","UK","HSC",17,6,12,3,0.0,"Under way using engines","2023-06-01 06:04:48",53.3909,-2.98402,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 06:04:50",54.0935,-3.22585,0.0,38.2,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
235076847,9464883,"PACIFIC GREBE","2CYN8","UK","MER",104,18,27,18,0.0,"Moored","2023-06-01 06:04:50",54.1002,-3.21189,0.0,181.2,1.0,1.0,0.0,"","2023-05-08 13:00:00",0,0
269220000,0,"LAERTES","HBY3699","SZ","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 06:04:51",53.3901,-6.073,0.0,0.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
232002622,9127368,"SVITZER MADELEINE","MWVH2","UK","TUG",32,12,22,4,0.0,"Moored","2023-06-01 06:04:53",51.6177,-3.91283,0.0,304.2,1.0,1.0,0.0,"","2023-05-28 02:15:00",0,0
219017203,9656981,"BACKER","OUYN2","DA","HSC",21,7,8,6,0.0,"Under way using engines","2023-06-01 06:04:53",54.0956,-3.22912,0.6,218.3,1.0,1.0,0.0,"","2023-06-01 00:00:00",0,0
235004600,0,"MFV WHITE HEATHER VI","MALS7","UK","FSH",20,7,12,4,0.0,"Under way using engines","2023-06-01 06:04:53",54.4058,-4.94228,3.0,39.0,1.0,1.0,0.0,"","2024-01-01 00:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Under way using engines","2023-06-01 06:04:54",54.0421,-3.17094,21.1,217.2,1.0,1.0,0.0,"","2023-05-31 18:30:00",0,0
235031899,0,"NIMROD","MKYB5","UK","FSH",0,0,0,0,0.0,"Not defined","2023-06-01 06:04:54",55.2686,-5.06398,2.6,181.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
374832000,9767479,"MG EXPLORER","HPEZ","PM","MER",229,35,28,18,0.0,"Moored","2023-06-01 06:04:55",53.4589,-3.02192,0.0,248.1,1.0,1.0,0.0,"","2023-05-11 15:00:00",0,0
232047482,0,"HARFORD SQUARE","MNPE6","UK","",7,2,6,0,0.0,"Unknown / Not Available","2023-06-01 06:04:55",51.4895,-2.75976,0.1,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
250379000,8847208,"SAINT JOSSE WD2","EI6123","EI","FSH",24,7,11,5,0.0,"Engaged in fishing","2023-06-01 06:04:56",51.38,-5.955,3.0,341.0,1.0,1.0,0.0,"","2023-09-11 10:00:00",0,0
244734000,9266425,"THUN GRANITE","PBCH","NL","TNK",115,15,11,2,0.0,"At anchor","2023-06-01 06:04:57",51.7881,-5.15049,0.1,175.0,1.0,1.0,0.0,"","2023-05-31 19:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 06:04:57",54.0947,-3.22443,0.0,291.6,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
372633000,9087312,"SARTOR","3ESV4","PM","MER",83,18,58,9,0.0,"Under way using engines","2023-06-01 06:04:58",51.248,-3.17301,13.4,197.8,1.0,1.0,0.0,"","2023-06-01 08:00:00",0,0
232006684,9696498,"GRAHAM ROBERTSON","MAQY6","UK","TUG",23,8,16,5,0.0,"Under way using engines","2023-06-01 06:04:58",51.4968,-2.70216,0.0,193.5,1.0,1.0,0.0,"","2024-04-10 09:10:00",0,0
250001706,0,"ROSBEG","EIGZ3","EI","PRT",20,8,10,4,0.0,"Unknown / Not Available","2023-06-01 06:04:59",53.3447,-6.2035,0.0,320.5,1.0,1.0,0.0,"","2016-11-27 08:00:00",0,0
232003239,0,"STRANGFORD 2","MACG7","UK","PSG",64,14,32,11,0.0,"Under way using engines","2023-06-01 06:04:59",54.3725,-5.55435,0.0,-1.0,1.0,1.0,0.0,"","2023-10-08 14:00:00",0,0
265031340,0,"ANASTACIA","SG3311","SW","PLS",14,4,6,3,0.0,"Unknown / Not Available","2023-06-01 06:04:59",53.344,-6.21631,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
245488000,7711074,"DEO GLORIA","PBCZ","NL","PLS",72,14,15,11,0.0,"Under way using engines","2023-06-01 06:04:59",54.0323,-2.92509,1.5,99.7,1.0,1.0,0.0,"","2023-05-21 20:30:00",0,0
219213000,9759410,"MHO FALCON","OYJX2","DA","HSC",24,10,11,6,0.0,"Under way using engines","2023-06-01 06:04:59",54.0974,-3.23137,0.0,19.6,1.0,1.0,0.0,"","2023-05-31 17:00:00",0,0
250006606,0,"ROCINANTE","EI-ZP-5","EI","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 06:05:00",53.2974,-6.13679,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235070199,9176072,"MANANNAN","2BXK7","UK","HSC",96,26,30,13,0.0,"Under way using engines","2023-06-01 06:05:00",53.9246,-3.46772,29.9,96.8,1.0,1.0,0.0,"","2023-06-01 07:00:00",0,0
235016228,8782082,"STRATHMORE","MEAJ3","UK","FSH",21,8,5,3,0.0,"Not defined","2023-06-01 06:05:00",53.7485,-5.76188,2.8,149.1,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235032781,0,"SNOW HILL LADY","MFUM4","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 06:05:01",52.796,-6.14675,0.0,163.9,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 06:05:02",54.0949,-3.22409,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 06:05:02",54.0977,-3.23157,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
219586000,9746126,"DISCOVERER","OWHK2","DA","HSC",27,10,10,5,0.0,"Under way using engines","2023-06-01 06:05:02",54.0907,-3.22545,7.8,150.2,1.0,1.0,0.0,"","2023-07-05 08:00:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 06:05:02",53.9347,-3.62318,3.2,229.7,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
235069564,0,"LCU 9731","2BUZ3","UK","NAV",30,8,5,1,0.0,"Moored","2023-06-01 06:05:02",51.0429,-4.18544,0.0,114.8,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235118371,0,"SANTOLINA","2JRR2","UK","PLS",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 06:05:02",51.4446,-3.17564,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
220626000,9778765,"DETECTER","OWBO2","DA","PRT",26,10,8,6,0.0,"Under way using engines","2023-06-01 06:05:03",54.023,-3.3197,22.6,291.2,1.0,1.0,0.0,"","2023-05-23 07:00:00",0,0
258310000,9321603,"BERGEN STAR","LAQM8","NO","TNK",90,16,10,1,0.0,"At anchor","2023-06-01 06:05:03",53.3733,-4.20793,0.1,281.3,1.0,1.0,0.0,"","2023-05-30 13:00:00",0,0
219513000,9717541,"DEVELOPER","OWPI2","DA","PRT",27,9,9,7,0.0,"Under way using engines","2023-06-01 06:05:04",54.0175,-3.35841,19.9,278.5,1.0,1.0,0.0,"","2023-05-14 16:30:00",0,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Under way using engines","2023-06-01 06:05:04",54.0936,-3.22719,0.1,304.2,1.0,1.0,0.0,"","2023-06-01 07:45:00",1,0
232001540,5386954,"WAVERLEY","GRPM","UK","PSG",73,9,58,5,0.0,"Under way using engines","2023-06-01 06:05:05",51.3918,-3.21942,0.1,164.8,1.0,1.0,0.0,"","2023-05-31 22:00:00",0,0
257859000,9143386,"SILVER COPENHAGEN","LAHD6","NO","MER",98,16,22,8,0.0,"Under way using engines","2023-06-01 06:05:06",54.0267,-5.38167,13.0,188.0,1.0,1.0,0.0,"","2023-06-01 12:00:00",0,0
219811000,9815018,"DOER","OXEH2","DA","MER",26,8,9,4,0.0,"Under way using engines","2023-06-01 06:05:07",54.017,-3.25524,21.6,287.8,1.0,1.0,0.0,"","2023-06-01 06:30:00",0,0
357707000,8616609,"OCEAN RELIANCE","HP6391","PM","MER",86,14,76,8,0.0,"Restricted manoeuvrability","2023-06-01 06:05:08",54.0208,-3.88719,3.8,202.4,1.0,1.0,0.0,"YANGPU","2023-06-01 02:00:00",0,0
219016664,9646144,"BOARDER","OZIZ2","DA","HSC",21,7,7,5,0.0,"Under way using engines","2023-06-01 06:05:09",54.0937,-3.22625,0.0,5.6,1.0,1.0,0.0,"","2024-04-04 02:00:00",0,0
219017203,9656981,"BACKER","OUYN2","DA","HSC",21,7,8,6,0.0,"Under way using engines","2023-06-01 06:05:09",54.0956,-3.2292,0.7,259.0,1.0,1.0,0.0,"","2023-06-01 00:00:00",0,0
232044675,0,"LANSIO2","MMOL9","UK","PSG",11,4,3,1,0.0,"Moored","2023-06-01 06:05:09",51.4453,-3.17134,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235057033,0,"THREE SHEETS","MVLZ7","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 06:05:11",54.6649,-5.67177,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
234863000,8558479,"CRYSTAL TIDE","MUNG","UK","FSH",18,6,4,3,0.0,"Engaged in fishing","2023-06-01 06:05:11",55.2075,-6.23921,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235095774,0,"NJORD KITTIWAKE","2GAL7","UK","HSC",19,8,3,4,0.0,"Under way using engines","2023-06-01 06:05:12",54.0949,-3.22812,0.0,-1.0,1.0,1.0,0.0,"","2023-05-31 18:00:00",0,0
72490888,9895795,"NORDIC SANNGIJUQ","V7A4795","RM","MER",229,38,35,29,0.0,"Moored","2023-06-01 06:05:16",51.5733,-3.8,0.0,49.0,1.0,1.0,0.0,"","2023-05-27 12:00:00",0,0
235031462,0,"ACCOMODATION PLAT 1","GDST","UK","MER",0,0,0,0,0.0,"Under way using engines","2023-06-01 06:05:19",53.8457,-3.5831,0.0,164.6,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235000379,0,"TORCH","MQJA8","UK","MER",20,9,0,0,0.0,"Under way using engines","2023-06-01 06:05:19",54.095,-3.22333,0.0,-1.0,1.0,1.0,0.0,"","2023-08-23 19:30:00",0,0
235108493,9751793,"NJORD FREYR","2ICD8","UK","HSC",26,9,6,4,0.0,"Under way using engines","2023-06-01 06:05:20",54.0935,-3.22582,0.0,38.2,1.0,1.0,0.0,"","2023-06-01 18:00:00",0,0
235020549,8791019,"GOLDEN REAPER","2DKW","UK","FSH",0,0,0,0,0.0,"Not defined","2023-06-01 06:05:21",55.2569,-5.0323,3.1,359.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235067585,0,"ELIZA","ZNLX7","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 06:05:21",54.606,-5.91529,1.6,319.7,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
372633000,9087312,"SARTOR","3ESV4","PM","MER",83,18,58,9,0.0,"Under way using engines","2023-06-01 06:05:21",51.2474,-3.17329,12.7,198.1,1.0,1.0,0.0,"","2023-06-01 08:00:00",0,0
235070199,9176072,"MANANNAN","2BXK7","UK","HSC",96,26,30,13,0.0,"Under way using engines","2023-06-01 06:05:22",53.9243,-3.46258,30.1,97.1,1.0,1.0,0.0,"","2023-06-01 07:00:00",0,0
311000454,9296389,"MONTREAL SPIRIT","C6CF2","BF","TNK",274,48,37,19,0.0,"Moored","2023-06-01 06:05:22",53.3809,-3.00068,0.0,322.0,1.0,1.0,0.0,"","2023-05-31 06:00:00",0,0
235102035,0,"HONOR MHARI","2HAM2","UK","PSG",18,8,9,5,0.0,"Under way using engines","2023-06-01 06:05:24",54.0398,-3.1742,21.3,219.7,1.0,1.0,0.0,"","2023-05-31 18:30:00",0,0
235095778,0,"NJORD PUFFIN","2GAM3","UK","HSC",19,7,5,4,0.0,"Under way using engines","2023-06-01 06:05:25",54.0936,-3.22717,0.1,304.2,1.0,1.0,0.0,"","2023-06-01 07:45:00",1,0
250002011,0,"SHACKLETON","EIIW9","EI","TUG",25,11,13,5,0.0,"Under way using engines","2023-06-01 06:05:26",53.3483,-6.19934,0.0,-1.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
233558000,8501517,"CORYSTES","GHRU","UK","",53,12,25,6,0.0,"Under way using engines","2023-06-01 06:05:26",53.9345,-3.62365,3.2,229.7,1.0,1.0,0.0,"","2023-06-03 15:00:00",0,0
219513000,9717541,"DEVELOPER","OWPI2","DA","PRT",27,9,9,7,0.0,"Under way using engines","2023-06-01 06:05:26",54.0177,-3.36199,20.0,271.7,1.0,1.0,0.0,"","2023-05-14 16:30:00",0,0
220626000,9778765,"DETECTER","OWBO2","DA","PRT",26,10,8,6,0.0,"Under way using engines","2023-06-01 06:05:27",54.0239,-3.32368,22.9,291.1,1.0,1.0,0.0,"","2023-05-23 07:00:00",0,0
234557000,9136319,"FURNESS ABBEY","MWCI9","UK","TUG",24,7,12,2,0.0,"Restricted manoeuvrability","2023-06-01 06:05:27",54.0947,-3.22441,0.0,289.0,1.0,1.0,0.0,"","2024-04-27 03:30:00",0,0
234388000,0,"VITTORIA","MKUQ9","UK","",0,0,0,0,0.0,"Unknown / Not Available","2023-06-01 06:05:27",52.7929,-6.14462,0.1,312.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235076636,8774035,"NORTHERN VENTURE","2CXS3","UK","FSH",20,6,6,3,0.0,"Not defined","2023-06-01 06:05:27",54.0556,-5.98516,5.8,319.2,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
219213000,9759410,"MHO FALCON","OYJX2","DA","HSC",24,10,11,6,0.0,"Under way using engines","2023-06-01 06:05:29",54.0974,-3.23137,0.0,19.6,1.0,1.0,0.0,"","2023-05-31 17:00:00",0,0
245488000,7711074,"DEO GLORIA","PBCZ","NL","PLS",72,14,15,11,0.0,"Under way using engines","2023-06-01 06:05:29",54.0322,-2.92474,1.6,101.1,1.0,1.0,0.0,"","2023-05-21 20:30:00",0,0
219016664,9646144,"BOARDER","OZIZ2","DA","HSC",21,7,7,5,0.0,"Under way using engines","2023-06-01 06:05:30",54.0937,-3.22624,0.0,5.6,1.0,1.0,0.0,"","2024-04-04 02:00:00",0,0
250005616,0,"LITTLE RASCAL","EI-VN-8","EI","PLS",9,3,3,1,0.0,"Unknown / Not Available","2023-06-01 06:05:31",53.2972,-6.13672,0.0,360.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
235114728,0,"FAIRHAVENS","2JCI7","UK","FSH",11,6,7,3,0.0,"Not defined","2023-06-01 06:05:31",53.7406,-5.72159,2.9,116.0,1.0,1.0,0.0,"","1970-01-01 00:00:00",0,0
259888000,9401544,"STAVFJORD","LAHA7","NO","TNK",144,23,31,12,0.0,"Under way using engines","2023-06-01 06:05:31",51.685,-5.15167,11.0,35.0,1.0,1.0,0.0,"","2023-06-01 05:30:00",0,0
438000195,9372688,"UR","JYA42","JO","MER",142,23,120,22,0.0,"Under way using engines","2023-06-01 06:05:31",53.6252,-4.90162,16.7,257.3,1.0,1.0,0.0,"","2023-06-01 10:40:00",0,0
258187000,9775359,"RONJA SUPPORTER","LDSJ","NO","MER",70,12,45,7,0.0,"Under way using engines","2023-06-01 06:05:31",55.3,-5.83243,11.9,155.2,1.0,1.0,0.0,"","2023-06-01 22:00:00",0,0
211745870,0,"CARBOCLYDE","DJCR2","GE","HSC",24,9,8,3,0.0,"Under way using engines","2023-06-01 06:05:32",54.0977,-3.23156,0.0,39.6,1.0,1.0,0.0,"","2023-05-25 09:00:00",0,0
219586000,9746126,"DISCOVERER","OWHK2","DA","HSC",27,10,10,5,0.0,"Under way using engines","2023-06-01 06:05:32",54.0897,-3.22451,7.9,150.2,1.0,1.0,0.0,"","2023-07-05 08:00:00",0,0
